Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736612056502,1399,1400,1399,1400,1400,1400,1399,1399,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,160969.96630859375,181573.0762939453,154.896728515625,0,3538944,66387968,33210380288,8589930496,1260986368,0
200,1736612056502,1400,1400,1399,1400,1400,1400,1399,1400,1399,1399,1398,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,160969.9878540039,181573.08782958984,154.896728515625,0,3538944,66387968,33210380288,8589930496,1263050752,0
200,1736612056703,2100,1803,1191,1444,2071,400,400,1400,1422,1443,1236,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,160971.62591552734,181573.8956298828,154.896728515625,0,3538944,66387968,33210380288,8589930496,1287254016,0
200,1736612056903,2099,1833,1315,1449,1906,2099,1407,1391,1499,1438,1200,1285,89.36170196533203,7.142857551574707,6.382978916168213,2.17391300201416,4.44444465637207,11.904762268066406,2.222222328186035,4.34782600402832,4.34782600402832,4.34782600402832,2.17391300201416,4.34782600402832,0,160973.18432617188,181574.6788330078,154.896728515625,75,3538944,66387968,33210380288,8589930496,1287512064,0
200,1736612057103,2100,2100,1472,1477,2010,1897,1433,1437,1439,1436,1453,1500,100,10,0,0,10.526315689086914,0,0,0,0,0,0,0,0,160974.83154296875,181575.46270751953,154.896728515625,101.26582336425781,3538944,66387968,33210380288,8589930496,1368584192,0
199,1736612057303,2100,2003,1230,1373,1594,2045,1444,1472,1499,1466,1346,1364,100,0,0,0,0,15.000000953674316,0,0,5,0,0,0,0,160976.49725341797,181576.19750976563,154.896728515625,105.8823471069336,3538944,66387968,33210380288,8589930496,1417711616,0
200,1736612057503,2015,2099,1355,1365,1878,1954,1499,1499,1500,1499,1313,1369,100,10.526315689086914,0,0,0,4.761904716491699,5,0,0,4.761904716491699,5,0,0,160978.1619873047,181576.9229736328,154.896728515625,100.84033203125,3538944,66387968,33210380288,8589930496,1503543296,0
200,1736612057704,2100,1966,1203,1280,1720,1966,1499,1406,1461,1473,1220,1191,100,10,0,4.761904716491699,0,5.555555820465088,0,0,0,0,0,0,0,160979.87243652344,181577.67333984375,154.896728515625,96.2025375366211,3538944,66387968,33210380288,8589930496,1528721408,0
200,1736612057904,2100,2100,1457,1440,2100,1648,1499,1457,1462,1500,1439,1410,100,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,160981.58685302734,181578.38702392578,154.896728515625,104.99999237060547,3538944,66387968,33210380288,8589930496,1657253888,0
200,1736612058104,2100,1886,1454,1461,1703,1935,1500,1499,1499,1499,1379,1478,100,10,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,160983.29663085938,181579.06701660156,154.896728515625,100.41841125488281,3538944,66387968,33210380288,8589930496,1845821440,0
200,1736612058304,2100,1986,1413,1407,2100,1843,1344,1499,1499,1500,400,1455,100,10,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,160984.7730102539,181579.76806640625,154.896728515625,100.41841125488281,3538944,66387968,33210380288,8589930496,1845821440,0
200,1736612058504,2100,555,400,1311,1543,1758,1181,1215,1105,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,160986.23663330078,181580.46392822266,154.896728515625,100,3538944,66387968,33210380288,8589930496,1845821440,0
200,1736612058704,2100,1817,1195,1201,2100,1957,1500,1425,1457,1312,1058,1188,100,0,0,0,0,0,0,0,0,0,0,0,0,160987.70092773438,181581.15686035156,154.896728515625,50.10437774658203,3538944,66387968,33210380288,8589930496,1845821440,0
200,1736612058905,2100,2047,1324,1415,1711,1988,1427,1499,1458,1474,400,1417,100,0,0,0,0,0,0,0,0,0,0,0,0,160989.17211914063,181581.85668945313,154.896728515625,50.10437774658203,3538944,66387968,33210380288,8589930496,1845821440,0
200,1736612059105,2099,2092,1400,1409,1947,1898,1337,1313,1362,1326,1382,1306,100,0,0,0,3.278688430786133,1.6393442153930664,0,1.6393442153930664,0,0,0,0,0,160990.6401977539,181582.55560302734,154.896728515625,100.84033203125,3538944,66387968,33210380288,8589930496,1845821440,0
199,1736612059305,2100,2099,1500,1476,2100,400,1500,1469,1365,1500,400,686,100,0,0,0,0,0,0,5,0,0,0,0,0,160992.1244506836,181583.2647705078,154.896728515625,100,3538944,66387968,33210380288,8589930496,1845612544,0
200,1736612059505,2100,2100,1368,400,2100,1916,1499,1441,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,160993.6107788086,181583.96453857422,154.896728515625,100.41841125488281,3538944,66387968,33210380288,8589930496,1845612544,0
