Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736686671898,1337,1337,1337,1337,1337,1337,1337,1337,1337,1337,1337,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,115281.95709228516,113229.88800048828,158.989013671875,0,4718592,11878400,33210380288,8589930496,1246957568,0
200,1736686671898,1417,1437,1399,1400,1427,1419,1400,1400,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,115281.9790649414,113229.90112304688,158.989013671875,0,4718592,11878400,33210380288,8589930496,1246957568,0
200,1736686672098,2100,1769,1435,1445,1775,2100,1481,1480,1500,1500,1320,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,115283.47491455078,113230.61633300781,158.989013671875,0,4718592,11878400,33210380288,8589930496,1243009024,0
200,1736686672298,2100,2100,1477,1466,2100,2100,916,1479,1479,1481,1400,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,115284.87811279297,113231.2728881836,158.989013671875,78.89273071289063,4718592,11878400,33210380288,8589930496,1240625152,0
200,1736686672499,2100,1579,1378,1435,1471,1126,1362,1469,1431,1396,1425,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,115286.27349853516,113231.9248046875,158.98968505859375,52.499996185302734,4718592,11878400,33210380288,8589930496,1240625152,0
200,1736686672699,2100,492,400,400,1919,1682,1337,1409,400,1376,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,115287.67846679688,113232.58532714844,158.98968505859375,100.84033203125,4718592,11878400,33210380288,8589930496,1240625152,0
200,1736686672899,2100,1889,1432,1499,1956,1818,1310,1307,1350,1304,1500,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,115289.07800292969,113233.24395751953,158.98968505859375,100.84033203125,4718592,11878400,33210380288,8589930496,1240625152,0
200,1736686673099,2100,1896,1317,1487,1629,1904,1270,1305,1407,1306,1314,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,115290.48016357422,113233.90338134766,158.98968505859375,50.10437774658203,4718592,11878400,33210380288,8589930496,1240625152,0
200,1736686673299,2100,2100,1499,1474,2099,2100,1500,1500,1500,1499,1332,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,115291.88665771484,113234.56909179688,158.98968505859375,100.41841125488281,4718592,11878400,33210380288,8589930496,1240625152,0
200,1736686673499,2100,2014,1472,1463,2100,1739,1412,1394,1408,1398,1448,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,115293.32098388672,113235.25592041016,158.98968505859375,100.41841125488281,4718592,11878400,33210380288,8589930496,1237389312,0
200,1736686673700,2100,2100,1391,1402,1962,1909,1431,1439,1418,1472,400,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,115294.74096679688,113235.9301147461,158.98968505859375,100.41841125488281,4718592,11878400,33210380288,8589930496,1237389312,0
200,1736686673900,2099,1926,992,1459,1452,1860,1283,1288,1366,1347,1006,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,115296.14276123047,113236.59326171875,158.98968505859375,99.58505249023438,4718592,11878400,33210380288,8589930496,1237389312,0
200,1736686674100,2100,824,400,400,400,1615,1397,400,1418,1330,400,507,0,0,0,0,0,0,0,0,0,0,0,0,0,115297.55950927734,113237.26647949219,158.98968505859375,100.84033203125,4718592,11878400,33210380288,8589930496,1237389312,0
200,1736686674300,2100,1881,1403,1482,1639,1891,1206,1223,1287,1291,1469,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,115298.96398925781,113237.92877197266,158.98968505859375,100.84033203125,4718592,11878400,33210380288,8589930496,1234558976,0
200,1736686674500,2100,1103,694,809,1756,1685,1011,400,1269,1129,817,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,115300.36590576172,113238.58850097656,158.98968505859375,50.10437774658203,4718592,11878400,33210380288,8589930496,1234558976,0
200,1736686674700,2100,1131,1316,1427,1792,1957,1500,1410,1348,1420,1215,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,115301.7847290039,113239.2603149414,158.98968505859375,99.1735610961914,4718592,11878400,33210380288,8589930496,1234558976,0
200,1736686674901,2099,472,400,1398,2100,1794,1353,1442,1442,1419,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,115303.18981933594,113239.92694091797,158.98968505859375,100.84033203125,4718592,11878400,33210380288,8589930496,1234558976,0
200,1736686675101,2100,2059,1469,1377,1862,1970,1477,1472,1433,1451,1469,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,115304.58770751953,113240.58715820313,158.98968505859375,100.84033203125,4718592,11878400,33210380288,8589930496,1234558976,0
200,1736686675301,2100,1934,1422,1322,1773,1883,1411,1372,1423,1429,1458,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,115306.00897216797,113241.26458740234,158.98968505859375,50.10437774658203,4718592,11878400,33210380288,8589930496,1232080896,0
200,1736686675501,2100,1526,1197,1222,1871,1740,1313,1330,1414,1392,1440,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,115307.42388916016,113241.9341430664,158.98968505859375,100.41841125488281,4718592,11878400,33210380288,8589930496,1232080896,0
200,1736686675701,2100,558,866,751,1701,1701,1059,1206,1245,1068,693,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,115308.84503173828,113242.6099243164,158.98968505859375,100.84033203125,4718592,11878400,33210380288,8589930496,1232080896,0
200,1736686675901,2100,2031,1380,1417,2100,2022,1447,1447,1463,1472,1423,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,115310.27331542969,113243.28979492188,158.98968505859375,100.41841125488281,4718592,11878400,33210380288,8589930496,1232076800,0
200,1736686676102,2100,2045,1404,1451,1954,1950,1499,1500,1461,1459,1372,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,115311.69665527344,113243.96649169922,158.98968505859375,100,4718592,11878400,33210380288,8589930496,1232076800,0
200,1736686676302,2100,1891,1442,1394,1936,1965,1351,1283,1348,1350,1392,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,115313.11096191406,113244.63635253906,158.98968505859375,100,4718592,11878400,33210380288,8589930496,1232076800,0
200,1736686676502,2100,1711,1383,1425,1369,1674,1288,1298,1420,1377,1066,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,115314.5189819336,113245.30340576172,158.98968505859375,100.84033203125,4718592,11878400,33210380288,8589930496,1230168064,0
200,1736686676702,2099,1862,1341,1199,1681,1725,1116,1130,1197,1048,1426,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,115315.92449951172,113245.96911621094,158.98968505859375,100.84033203125,4718592,11878400,33210380288,8589930496,1230168064,0
200,1736686676902,2100,1406,1473,1105,1527,1754,1073,1361,1355,1404,1103,1337,100,0,0,0,0,0,0,0,0,0,0,0,0,115317.33923339844,113246.640625,158.98968505859375,100,4718592,11878400,33210380288,8589930496,1230168064,0
