Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736740758294,1400,1400,1399,1400,1400,1400,1399,1399,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,208280.431640625,258967.8529663086,161.95208740234375,0,4849664,11878400,33210380288,8589930496,1265094656,0
200,1736740758294,1424,1435,1304,1400,1349,1396,1399,1400,1319,1399,1250,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,208280.4506225586,258967.87329101563,161.95208740234375,0,4849664,11878400,33210380288,8589930496,1265094656,0
200,1736740758494,2099,1890,1396,1369,2100,1880,1484,1482,1500,1499,1389,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,208281.9571533203,258968.6021118164,161.95208740234375,0,4849664,11878400,33210380288,8589930496,1263247360,0
200,1736740758694,2100,400,400,400,400,1266,1332,1402,1425,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,208283.3735961914,258969.27276611328,161.95208740234375,78.68852233886719,4849664,11878400,33210380288,8589930496,1263247360,0
200,1736740758894,2100,1444,400,400,400,400,400,400,400,400,400,400,91.30435180664063,4.545454502105713,4.34782600402832,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,6.5217390060424805,4.44444465637207,6.5217390060424805,2.2727272510528564,2.222222328186035,0,208284.7803955078,258969.93713378906,161.95208740234375,100,4849664,11878400,33210380288,8589930496,1263247360,0
200,1736740759094,2100,2100,1390,1395,1934,1941,1474,1475,1470,1488,1453,1475,91.30435180664063,4.545454502105713,4.34782600402832,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,6.5217390060424805,4.44444465637207,6.5217390060424805,2.2727272510528564,2.222222328186035,0,208286.18200683594,258970.6004638672,161.95208740234375,50.209205627441406,4849664,11878400,33210380288,8589930496,1263247360,0
200,1736740759295,2100,1882,1307,1427,1815,2100,1476,1457,1436,1423,1407,1462,91.30435180664063,4.545454502105713,4.34782600402832,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,6.5217390060424805,4.44444465637207,6.5217390060424805,2.2727272510528564,2.222222328186035,0,208287.59338378906,258971.2705078125,161.95208740234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1262948352,0
200,1736740759495,2100,2035,1499,1470,1824,1981,1456,1414,1421,1401,1248,1469,91.30435180664063,4.545454502105713,4.34782600402832,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,6.5217390060424805,4.44444465637207,6.5217390060424805,2.2727272510528564,2.222222328186035,0,208289.01007080078,258971.9448852539,161.95208740234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1262800896,0
200,1736740759695,2099,2041,400,400,1023,1846,1286,1380,1435,1431,400,400,91.30435180664063,4.545454502105713,4.34782600402832,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,6.5217390060424805,4.44444465637207,6.5217390060424805,2.2727272510528564,2.222222328186035,0,208290.4404296875,258972.6287841797,161.95208740234375,50.209205627441406,4849664,11878400,33210380288,8589930496,1262800896,0
200,1736740759895,2100,1845,1443,1450,1937,1935,400,1384,1432,1325,400,1418,91.30435180664063,4.545454502105713,4.34782600402832,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,6.5217390060424805,4.44444465637207,6.5217390060424805,2.2727272510528564,2.222222328186035,0,208291.8628540039,258973.30645751953,161.95208740234375,50.209205627441406,4849664,11878400,33210380288,8589930496,1262800896,0
200,1736740760095,2100,1667,1381,1380,1475,1787,1351,1352,1351,1431,1163,1374,100,0.8474576473236084,0.8333333730697632,0.8264462351799011,0,0.8264462351799011,0.8333333730697632,0,0.8333333730697632,0.8333333730697632,0,0,0,208293.26025390625,258973.9683227539,161.95208740234375,99.58505249023438,4849664,11878400,33210380288,8589930496,1262800896,0
200,1736740760295,2100,903,400,400,1730,1535,438,420,523,782,632,400,100,0,0,0,0,0,0,0,0,0,0,0,0,208294.69647216797,258974.654296875,161.95208740234375,100.84033203125,4849664,11878400,33210380288,8589930496,1260109824,0
200,1736740760495,2099,468,400,400,1257,1704,400,400,400,400,400,400,100,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,208296.10968017578,258975.32586669922,161.95208740234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1259847680,0
200,1736740760696,2100,2028,1196,1351,2100,1734,1292,1429,1436,1459,1347,1389,100,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,208297.53564453125,258976.00701904297,161.95208740234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1259847680,0
200,1736740760896,2100,2099,1424,1499,1974,1961,1392,1432,1476,1453,400,1474,100,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,208298.96020507813,258976.68725585938,161.95208740234375,99.1735610961914,4849664,11878400,33210380288,8589930496,1259847680,0
200,1736740761096,2100,537,400,400,400,1926,1426,1349,1297,1346,400,400,100,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,208300.38549804688,258977.36572265625,161.95208740234375,50.31446838378906,4849664,11878400,33210380288,8589930496,1259847680,0
200,1736740761296,2099,1471,1330,1431,1646,1785,1389,1375,1427,1375,400,1399,100,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,208301.7987060547,258978.03875732422,161.95208740234375,50.31446838378906,4849664,11878400,33210380288,8589930496,1259847680,0
200,1736740761496,2100,1955,1467,1387,1989,1721,1500,1499,1499,1500,1499,1459,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,208303.21881103516,258978.71228027344,161.95208740234375,99.58505249023438,4849664,11878400,33210380288,8589930496,1257259008,0
200,1736740761696,2100,850,400,1448,400,528,400,400,400,400,400,400,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,208304.63989257813,258979.3905029297,161.95208740234375,100,4849664,11878400,33210380288,8589930496,1257259008,0
200,1736740761897,2100,1851,400,1415,2026,1959,1447,1464,1473,1463,1341,1500,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,208306.0655517578,258980.06768798828,161.95208740234375,50.209205627441406,4849664,11878400,33210380288,8589930496,1257259008,0
200,1736740762097,2100,2044,1393,1426,1820,1972,1376,1431,1473,1465,1373,1366,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,208307.48388671875,258980.74255371094,161.95208740234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1257259008,0
