Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736564797050,1399,1400,1400,1400,1400,1400,1399,1400,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,113827.54022216797,55251.94421386719,152.31256103515625,0,4849664,11878400,33210380288,8589930496,1250701312,0
200,1736564797051,1400,1291,1362,1280,1329,1281,1399,1400,1399,1399,1309,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,113827.56072998047,55251.95526123047,152.31256103515625,0,4849664,11878400,33210380288,8589930496,1250701312,0
200,1736564797251,2099,2070,1446,1373,1880,1994,1472,1499,1457,1499,1426,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,113829.08349609375,55252.695373535156,152.31256103515625,0,4849664,11878400,33210380288,8589930496,1253511168,0
200,1736564797451,2099,1861,1350,1397,1778,1744,1140,1247,1230,1234,1309,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,113830.52947998047,55253.38952636719,152.31256103515625,79.20792388916016,4849664,11878400,33210380288,8589930496,1254678528,0
200,1736564797651,2100,1397,1338,1255,1782,1830,850,1191,1082,1347,872,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,113831.96417236328,55254.075622558594,152.31256103515625,50,4849664,11878400,33210380288,8589930496,1253781504,0
200,1736564797851,2100,2043,1416,1371,1960,2099,959,1450,1476,1477,400,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,113833.40216064453,55254.76239013672,152.31256103515625,95.39749145507813,4849664,11878400,33210380288,8589930496,1254297600,0
200,1736564798051,2100,2056,1447,1472,1951,1978,400,1474,1471,1500,1455,400,0,0,0,0,0,0,0,0,0,0,0,0,0,113834.85534667969,55255.460998535156,152.31256103515625,104.99999237060547,4849664,11878400,33210380288,8589930496,1253400576,0
200,1736564798251,2100,1980,1256,1468,1870,1929,1426,1410,1473,1458,1459,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,113836.27740478516,55256.135986328125,152.31256103515625,95.39749145507813,4849664,11878400,33210380288,8589930496,1252503552,0
200,1736564798452,2100,1932,1429,1458,1838,1921,1381,1470,1385,1279,1445,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,113837.73193359375,55256.836486816406,152.31256103515625,100.41841125488281,4849664,11878400,33210380288,8589930496,1251606528,0
200,1736564798652,2099,1890,1326,1288,601,400,400,400,400,400,1350,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,113839.17175292969,55257.52502441406,152.31256103515625,100,4849664,11878400,33210380288,8589930496,1251008512,0
200,1736564798852,2100,1999,1474,1478,2009,2100,1425,1421,1403,1251,1382,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,113840.60620117188,55258.21160888672,152.31256103515625,100,4849664,11878400,33210380288,8589930496,1254146048,0
200,1736564799052,2100,2033,1435,1466,1938,1754,1500,1469,1500,1470,1441,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,113842.04016113281,55258.893981933594,152.31256103515625,100.41841125488281,4849664,11878400,33210380288,8589930496,1253806080,0
199,1736564799252,2100,2045,1345,1458,1845,1845,1499,1474,1423,1430,1349,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,113843.48724365234,55259.587158203125,152.31256103515625,100.41841125488281,4849664,11878400,33210380288,8589930496,1252909056,0
