Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736307927747,1400,1399,1400,1399,1400,1400,1399,1400,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,6918.469421386719,159789.25244140625,138.21624755859375,0,4587520,11878400,33210380288,8589930496,1173307392,0
200,1736307927747,1468,1474,1399,1400,1430,1513,1399,1400,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,6918.480712890625,159789.26580810547,138.21624755859375,0,4587520,11878400,33210380288,8589930496,1174081536,0
200,1736307927948,2100,1925,1499,1500,1886,2100,1434,1499,1500,1499,1430,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,6920.002624511719,159789.8974609375,138.21624755859375,0,4587520,11878400,33210380288,8589930496,1208279040,0
200,1736307928148,2100,1783,1464,1387,1861,1662,1481,1342,1415,1500,1440,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,6921.439453125,159790.40606689453,138.21624755859375,100,4587520,11878400,33210380288,8589930496,1224794112,0
200,1736307928348,2099,2002,1361,1443,2100,1960,1446,1477,1447,1500,1499,1498,0,0,0,0,0,0,0,0,0,0,0,0,0,6922.9237060546875,159790.92877197266,138.21624755859375,100,4587520,11878400,33210380288,8589930496,1241309184,0
200,1736307928548,2100,1992,400,400,1715,1832,1357,1500,1330,1463,797,893,0,0,0,0,0,0,0,0,0,0,0,0,0,6924.383117675781,159791.43908691406,138.21624755859375,105.4393310546875,4587520,11878400,33210380288,8589930496,1257824256,0
200,1736307928748,2100,1920,1426,1499,2033,1977,1325,1500,1499,1499,1499,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,6925.8001708984375,159791.92974853516,138.21624755859375,100.84033203125,4587520,11878400,33210380288,8589930496,1274015744,0
200,1736307928949,2099,1939,1266,1105,1741,400,1500,400,1433,1321,1403,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,6927.2945556640625,159792.412109375,138.21624755859375,100.84033203125,4587520,11878400,33210380288,8589930496,1274015744,0
200,1736307929149,2100,1916,1362,1460,1774,2099,1447,1500,1475,1499,1432,1409,100,0,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,6928.762023925781,159792.94903564453,138.21624755859375,100.41841125488281,4587520,11878400,33210380288,8589930496,1307045888,0
200,1736307929349,2100,1934,1499,1430,1823,2100,1478,1500,1481,1500,1435,1465,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,6930.20751953125,159793.4057006836,138.21624755859375,99.58505249023438,4587520,11878400,33210380288,8589930496,1307045888,0
