Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736489319754,1378,1378,1379,1379,1378,1378,1379,1379,1379,1379,1379,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,149543.1978149414,120025.57763671875,148.17559814453125,0,4849664,11878400,33210380288,8589930496,1233932288,0
200,1736489319754,1400,1400,1320,1303,1399,1400,1348,1354,1344,1352,1399,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,149543.20678710938,120025.58227539063,148.17559814453125,0,4849664,11878400,33210380288,8589930496,1233932288,0
200,1736489319954,2100,1933,1499,1472,1754,1698,1500,1500,1470,1439,1472,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,149544.73358154297,120026.33221435547,148.17559814453125,0,4849664,11878400,33210380288,8589930496,1226735616,0
200,1736489320154,2100,1507,1347,1374,1649,2100,1500,1499,1438,1500,1232,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,149546.1707763672,120027.02734375,148.17559814453125,100,4849664,11878400,33210380288,8589930496,1226735616,0
200,1736489320354,2100,617,1347,1428,1242,939,833,1424,1441,1443,400,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,149547.61004638672,120027.72271728516,148.17559814453125,100.41841125488281,4849664,11878400,33210380288,8589930496,1226735616,0
200,1736489320554,2100,2059,1449,1474,1975,1915,400,1473,1475,1420,400,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,149549.0440673828,120028.41534423828,148.17559814453125,100.41841125488281,4849664,11878400,33210380288,8589930496,1226735616,0
200,1736489320755,2100,1788,1432,1432,1743,1903,1203,1268,1319,1295,400,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,149550.4839477539,120029.11352539063,148.17559814453125,50.10437774658203,4849664,11878400,33210380288,8589930496,1226964992,0
200,1736489320955,2100,1948,1440,1439,2100,2099,1448,400,1474,1485,1252,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,149551.93627929688,120029.8095703125,148.17559814453125,100.84033203125,4849664,11878400,33210380288,8589930496,1226964992,0
200,1736489321155,2100,1935,1500,1500,1820,2003,1454,400,1481,1500,400,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,149553.35662841797,120030.50317382813,148.17559814453125,100,4849664,11878400,33210380288,8589930496,1226964992,0
200,1736489321355,2100,1905,1350,1421,1926,2039,1499,1500,1500,1499,1329,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,149554.8080444336,120031.20947265625,148.17559814453125,104.99999237060547,4849664,11878400,33210380288,8589930496,1226964992,0
200,1736489321555,2100,1994,1476,1448,2081,1994,1408,1213,1473,1466,1121,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,149556.24353027344,120031.90423583984,148.17559814453125,95,4849664,11878400,33210380288,8589930496,1226964992,0
200,1736489321755,2100,2046,1411,1414,1990,1895,1480,1428,1458,1462,1323,1398,100,0,0,0,0,0,0,0,0,0,0,0,0,149557.67932128906,120032.5980834961,148.17559814453125,100,4849664,11878400,33210380288,8589930496,1226964992,0
200,1736489321956,2100,2041,1469,1469,1848,1929,1403,1404,1472,1405,1471,1445,100,5,0,0,0,0,0,0,0,0,0,0,0,149559.1117553711,120033.28857421875,148.17559814453125,105.8823471069336,4849664,11878400,33210380288,8589930496,1226964992,0
200,1736489322156,2100,1728,1341,1499,1849,1464,1205,1193,1408,1134,400,1347,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,149560.55194091797,120033.98486328125,148.17559814453125,100,4849664,11878400,33210380288,8589930496,1226964992,0
200,1736489322356,2099,455,400,400,400,400,1337,1384,1103,1096,846,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,149561.98583984375,120034.67578125,148.17559814453125,100.41841125488281,4849664,11878400,33210380288,8589930496,1226964992,0
200,1736489322556,2100,1419,1269,1233,1781,1724,1458,1477,1500,1469,1183,1370,100,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,149563.44189453125,120035.38006591797,148.17633056640625,100,4849664,11878400,33210380288,8589930496,1226964992,0
