Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736367518852,1400,1399,1399,1399,1400,1400,1399,1400,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,132304.4305419922,52266.292236328125,141.5126953125,0,2359296,141598720,33210380288,8589930496,1216180224,0
200,1736367518852,1399,1400,1399,1399,1400,1400,1399,1399,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,132304.4503173828,52266.30389404297,141.5126953125,0,2359296,141598720,33210380288,8589930496,1216655360,0
200,1736367519052,2100,2009,1432,1283,1663,1996,1424,1500,1500,1475,1446,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,132305.96197509766,52267.02020263672,141.5126953125,0,2359296,141598720,33210380288,8589930496,1233276928,0
200,1736367519252,2100,2073,1293,1307,1913,2099,1295,400,400,1469,1231,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,132307.40460205078,52267.70849609375,141.5126953125,0,2359296,141598720,33210380288,8589930496,1233534976,0
200,1736367519452,2100,2042,1380,1418,1606,1728,1499,1478,1490,1500,1333,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,132308.82775878906,52268.38134765625,141.5126953125,0,2359296,141598720,33210380288,8589930496,1233534976,0
200,1736367519652,2100,1839,1473,1474,1945,1976,1433,1448,1444,1388,762,1431,95.3125,3.22580623626709,3.125,3.125,4.6875,3.125,3.125,4.615384578704834,3.125,4.6875,3.125,3.076923131942749,0,132310.25329589844,52269.059509277344,141.5126953125,0,2359296,141598720,33210380288,8589930496,1233534976,0
200,1736367519853,2100,1831,1363,1410,1956,1919,1320,1434,1394,1302,1329,1289,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,132311.67846679688,52269.736755371094,141.5126953125,0,2359296,141598720,33210380288,8589930496,1230467072,0
200,1736367520053,2100,2100,1416,400,1859,2100,1499,1500,1499,1500,1350,1434,100,0,0,0,0,0,0,0,0,0,0,0,0,132313.11785888672,52270.42510986328,141.5126953125,0,2359296,141598720,33210380288,8589930496,1230360576,0
200,1736367520253,2099,1783,400,400,400,1253,400,400,400,400,400,400,100,5,0,0,0,0,0,0,0,0,0,0,0,132314.55419921875,52271.10955810547,141.5126953125,0,2359296,141598720,33210380288,8589930496,1230360576,0
200,1736367520453,2099,1740,1255,1300,1805,1469,1293,1274,1350,1213,998,953,100,5,0,0,0,0,0,0,0,0,0,0,0,132315.9926147461,52271.79479980469,141.5126953125,0,2359296,141598720,33210380288,8589930496,1230360576,0
200,1736367520653,2100,1648,1423,1310,1673,2005,1499,1476,1477,1500,1321,1325,100,5,0,0,0,0,0,0,0,0,0,0,0,132317.4189453125,52272.47528076172,141.5126953125,0,2359296,141598720,33210380288,8589930496,1224978432,0
200,1736367520853,2100,2060,1465,1500,1981,1888,1386,400,1410,1396,1136,1473,100,5,0,0,0,0,0,0,0,0,0,0,0,132318.84686279297,52273.15686035156,141.5126953125,0,2359296,141598720,33210380288,8589930496,1224871936,0
200,1736367521054,2100,1907,1419,1388,1904,1633,1432,1431,1426,1430,400,1411,100,0,0,0,0,5,0,0,0,0,0,0,0,132320.2744140625,52273.83477783203,141.5126953125,0,2359296,141598720,33210380288,8589930496,1224871936,0
200,1736367521254,2100,1843,1450,1499,1888,1907,986,1399,1405,1414,1439,1308,100,0,0,0,0,5,0,0,0,0,0,0,0,132321.70538330078,52274.51721191406,141.5126953125,0,2359296,141598720,33210380288,8589930496,1224871936,0
