Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737385384406,1392,1392,1394,1394,1392,1392,1394,1394,1394,1394,1394,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,200180.27978515625,144323.13696289063,197.7113037109375,0,0,335872,33210380288,8589930496,1244860416,0
200,1737385384406,1399,1400,1400,1399,1400,1400,1400,1399,1399,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,200180.30364990234,144323.1509399414,197.7113037109375,0,0,335872,33210380288,8589930496,1244860416,0
200,1737385384606,2100,2100,1359,1281,1957,1986,1477,1269,1360,1482,1210,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,200181.76013183594,144323.75146484375,197.7113037109375,0,0,335872,33210380288,8589930496,1275006976,0
200,1737385384806,2070,2100,1499,1456,1872,1967,1347,1394,1474,1412,1454,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,200183.1961669922,144324.2660522461,197.7113037109375,74.50980377197266,0,335872,33210380288,8589930496,1291522048,0
200,1737385385006,2100,2099,1232,1377,1962,1794,1369,1349,1446,1421,1375,1345,91.30435180664063,6.6666669845581055,6.5217390060424805,2.222222328186035,4.44444465637207,6.5217390060424805,4.34782600402832,4.34782600402832,4.34782600402832,6.382978916168213,6.5217390060424805,6.382978916168213,0,200184.61560058594,144324.77404785156,197.7113037109375,105.4393310546875,0,335872,33210380288,8589930496,1308037120,0
200,1737385385207,2100,2049,1242,1427,1745,2099,1357,1336,1421,1227,1280,1347,91.30435180664063,6.6666669845581055,6.5217390060424805,2.222222328186035,4.44444465637207,6.5217390060424805,4.34782600402832,4.34782600402832,4.34782600402832,6.382978916168213,6.5217390060424805,6.382978916168213,0,200186.0444946289,144325.2705078125,197.7113037109375,47.69874572753906,0,335872,33210380288,8589930496,1324552192,0
200,1737385385407,2100,2033,1434,1418,1880,1929,1239,1255,1243,1233,1426,1245,100,0,0,0,1.6393442153930664,0,0,0,0,0,0,0,0,200187.5200805664,144325.7734375,197.7113037109375,50.209205627441406,0,335872,33210380288,8589930496,1332809728,0
200,1737385385607,2099,1898,1298,1305,1655,1915,1417,1298,1498,1408,400,1383,100,0,0,0,0,0,0,0,0,0,0,0,0,200188.93353271484,144326.28314208984,197.7113037109375,100,0,335872,33210380288,8589930496,1349324800,0
200,1737385385807,2100,2100,1476,1499,1992,2100,1439,1435,1452,1461,400,1348,100,0,0,0,0,0,0,0,0,0,5,0,0,200190.37829589844,144326.75927734375,197.7113037109375,100.41841125488281,0,335872,33210380288,8589930496,1357582336,0
200,1737385386007,2099,1877,1417,1314,1999,2000,1443,1424,1472,1450,400,1207,100,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,200191.88330078125,144327.30743408203,197.7113037109375,104.5643081665039,0,335872,33210380288,8589930496,1374097408,0
200,1737385386207,2100,2025,1235,1297,2099,1985,1458,1375,1446,1455,1257,1221,100,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,200193.27130126953,144327.75122070313,197.7113037109375,100.41841125488281,0,335872,33210380288,8589930496,1382354944,0
200,1737385386408,2100,1896,1367,1427,1972,1895,1341,1192,1427,1401,1350,1424,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,200194.74639892578,144328.30877685547,197.7113037109375,95.39749145507813,0,335872,33210380288,8589930496,1407127552,0
200,1737385386608,2100,1765,670,400,1776,1853,1186,400,540,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,200196.21850585938,144328.76861572266,197.7113037109375,100.41841125488281,0,335872,33210380288,8589930496,1407127552,0
200,1737385386808,2100,2100,1480,1499,2008,2099,1500,1403,1394,1396,1386,400,100,0,0,0,0,0,0,0,0,0,0,0,0,200197.5873413086,144329.2843017578,197.7113037109375,105.4393310546875,0,335872,33210380288,8589930496,1431900160,0
200,1737385387008,2100,2013,1390,1362,2099,1978,1460,1440,1440,1463,1375,1422,100,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,200199.0717163086,144329.78778076172,197.7113037109375,100.84033203125,0,335872,33210380288,8589930496,1440157696,0
200,1737385387208,2100,544,1442,400,637,400,1322,1339,1389,1254,1472,1414,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,200200.57873535156,144330.2651977539,197.7113037109375,99.58505249023438,0,335872,33210380288,8589930496,1440157696,0
200,1737385387409,2100,2100,1500,1499,1868,1897,1394,1500,1499,1499,1399,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,200201.96630859375,144330.68280029297,197.7113037109375,100.41841125488281,0,335872,33210380288,8589930496,1448415232,0
200,1737385387609,2100,2100,1436,1430,2100,2100,1499,1500,1499,1485,1380,1407,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,200203.3468017578,144331.25427246094,197.7113037109375,95,0,335872,33210380288,8589930496,1489702912,0
200,1737385387809,2100,2100,1476,1500,2100,2009,1444,1430,1425,1417,1474,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,200204.89459228516,144331.7612915039,197.7113037109375,100.84033203125,0,335872,33210380288,8589930496,1489702912,0
200,1737385388009,2100,1956,1499,1500,2004,2100,1444,1485,1475,1475,1424,1499,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,200206.3798828125,144332.22576904297,197.7113037109375,100.41841125488281,0,335872,33210380288,8589930496,1489702912,0
200,1737385388209,2100,2028,1459,1390,2100,2009,1460,1491,1497,1400,1462,1500,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,200207.7647705078,144332.64520263672,197.7113037109375,105.4393310546875,0,335872,33210380288,8589930496,1497960448,0
200,1737385388410,2100,2099,1478,1391,1997,1933,1446,1491,1430,1336,1385,1475,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,200209.1590576172,144333.2601928711,197.7113037109375,95.39749145507813,0,335872,33210380288,8589930496,1547505664,0
200,1737385388610,2100,2100,400,1322,1972,1791,1187,400,1435,1304,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,200210.64764404297,144333.7300415039,197.7113037109375,104.99999237060547,0,335872,33210380288,8589930496,1547505664,0
200,1737385388810,2100,1808,1477,1463,2100,1730,1500,1483,1436,1499,1479,1482,100,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,200212.23822021484,144334.28063964844,197.7113037109375,100.84033203125,0,335872,33210380288,8589930496,1547505664,0
200,1737385389010,2100,1900,1485,1456,1978,1936,1500,1500,1500,1499,1369,1427,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,200213.66247558594,144334.6982421875,197.7113037109375,99.58505249023438,0,335872,33210380288,8589930496,1547505664,0
200,1737385389210,2100,542,1323,1460,1900,1439,1406,1411,400,1279,1301,1028,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,200215.048828125,144335.0853881836,197.7113037109375,100,0,335872,33210380288,8589930496,1547505664,0
