Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736597451584,1400,1400,1399,1400,1400,1400,1400,1400,1399,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,64043.026794433594,140352.31146240234,154.0960693359375,0,4718592,11878400,33210380288,8589930496,1243365376,0
200,1736597451584,1400,1400,1400,1400,1400,1400,1400,1399,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,64043.04846191406,140352.32373046875,154.0960693359375,0,4718592,11878400,33210380288,8589930496,1244397568,0
200,1736597451784,2100,2100,400,400,2051,400,1294,1151,1152,1119,1323,400,0,0,0,0,0,0,0,0,0,0,0,0,0,64044.69274902344,140353.16571044922,154.0960693359375,0,4718592,11878400,33210380288,8589930496,1248174080,0
200,1736597451985,2100,2099,1355,1500,2100,1649,1500,1402,400,1500,1500,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,64046.23986816406,140353.94372558594,154.0960693359375,101.26582336425781,4718592,11878400,33210380288,8589930496,1255448576,0
199,1736597452185,2100,2100,400,400,1167,1888,400,1227,400,1418,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,64047.806701660156,140354.70849609375,154.0960693359375,100.41841125488281,4718592,11878400,33210380288,8589930496,1321869312,0
200,1736597452385,2099,2067,1431,1500,2100,2079,1500,1500,1479,1499,1435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,64049.367431640625,140355.470703125,154.0960693359375,100.84033203125,4718592,11878400,33210380288,8589930496,1415798784,0
200,1736597452585,2100,2073,1392,1358,2094,2016,1499,1463,1452,1485,1172,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,64050.93829345703,140356.23669433594,154.0960693359375,100.41841125488281,4718592,11878400,33210380288,8589930496,1500954624,0
200,1736597452785,2100,2016,1464,1304,1877,1937,1357,1358,1370,1371,1500,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,64052.50164794922,140356.97467041016,154.09674072265625,100.84033203125,4718592,11878400,33210380288,8589930496,1601077248,0
200,1736597452985,2100,2054,1417,1455,2007,2100,1404,1457,1464,1467,1371,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,64054.04211425781,140357.60375976563,154.09674072265625,100.84033203125,4718592,11878400,33210380288,8589930496,1785839616,0
200,1736597453185,2100,2010,1336,1434,1946,2100,1276,1435,1453,1464,1456,1440,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,64055.641357421875,140358.23095703125,154.09674072265625,105.4393310546875,4718592,11878400,33210380288,8589930496,1698668544,0
200,1736597453386,2100,1874,1409,1424,1954,1956,1382,1332,1441,1435,1335,1364,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,64057.02307128906,140358.8568725586,154.09674072265625,100.41841125488281,4718592,11878400,33210380288,8589930496,1698668544,0
200,1736597453586,2100,1902,1246,1443,1602,1890,1364,1286,1430,1419,1161,1440,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,64058.41320800781,140359.48895263672,154.09674072265625,100,4718592,11878400,33210380288,8589930496,1698668544,0
