Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736843667248,1386,1400,1400,1399,399,1400,1400,1399,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,100371.77880859375,16961.958923339844,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1224880128,0
200,1736843667248,1431,1455,1400,1399,1454,1440,1399,1400,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,100371.79986572266,16961.97119140625,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1224581120,0
200,1736843667448,2099,1847,1411,1499,1830,2100,1420,1291,1448,1451,1307,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,100373.32806396484,16962.703186035156,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843667648,2099,2100,1469,1478,2061,2100,1448,1096,1450,1458,1476,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,100374.78076171875,16963.404541015625,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843667848,2100,1515,1401,400,400,400,400,1443,400,1416,400,400,93.18181610107422,4.651162624359131,4.651162624359131,4.44444465637207,2.3255813121795654,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.3255813121795654,4.34782600402832,2.2727272510528564,0,100376.22186279297,16964.09832763672,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
199,1736843668049,2100,2033,1347,1394,1966,1868,1448,1411,1458,1425,1387,1423,93.18181610107422,4.651162624359131,4.651162624359131,4.44444465637207,2.3255813121795654,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.3255813121795654,4.34782600402832,2.2727272510528564,0,100377.66723632813,16964.793029785156,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843668249,2100,1972,1474,1394,1930,1840,1371,1362,1349,1336,400,1500,93.18181610107422,4.651162624359131,4.651162624359131,4.44444465637207,2.3255813121795654,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.3255813121795654,4.34782600402832,2.2727272510528564,0,100379.11120605469,16965.488220214844,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843668449,2099,1781,1327,1379,1742,1833,1315,1249,1303,1212,400,1458,93.18181610107422,4.651162624359131,4.651162624359131,4.44444465637207,2.3255813121795654,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.3255813121795654,4.34782600402832,2.2727272510528564,0,100380.55206298828,16966.181762695313,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843668649,2100,1942,1411,1459,1779,1903,1314,1282,1264,1309,400,400,93.18181610107422,4.651162624359131,4.651162624359131,4.44444465637207,2.3255813121795654,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.3255813121795654,4.34782600402832,2.2727272510528564,0,100381.99523925781,16966.876892089844,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843668849,2100,558,1424,1428,2100,400,1436,1445,1263,1441,1407,1456,93.18181610107422,4.651162624359131,4.651162624359131,4.44444465637207,2.3255813121795654,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.3255813121795654,4.34782600402832,2.2727272510528564,0,100383.44915771484,16967.57733154297,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843669049,2100,2053,1424,400,1900,2013,1499,1461,400,1449,1456,1410,93.18181610107422,4.651162624359131,4.651162624359131,4.44444465637207,2.3255813121795654,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.3255813121795654,4.34782600402832,2.2727272510528564,0,100384.88635253906,16968.26837158203,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843669250,2100,2030,1399,400,2100,1942,1440,1476,1473,1447,1376,1428,93.18181610107422,4.651162624359131,4.651162624359131,4.44444465637207,2.3255813121795654,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.3255813121795654,4.34782600402832,2.2727272510528564,0,100386.32690429688,16968.96112060547,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843669450,2100,2052,400,1482,1902,1890,1416,1411,1447,1346,1396,1454,93.18181610107422,4.651162624359131,4.651162624359131,4.44444465637207,2.3255813121795654,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.3255813121795654,4.34782600402832,2.2727272510528564,0,100387.77349853516,16969.65899658203,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843669650,2099,2043,1454,1499,1950,1812,1467,1413,1468,1417,1457,1322,100,0,1.1049723625183105,0,0.5586591958999634,1.1111111640930176,1.1049723625183105,1.1049723625183105,0,1.1049723625183105,0,0.5555555820465088,0,100389.21899414063,16970.3564453125,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843669850,2100,1772,1431,1500,1879,1785,1437,1398,1440,1316,1446,1398,100,0,1.1049723625183105,0,0.5586591958999634,1.1111111640930176,1.1049723625183105,1.1049723625183105,0,1.1049723625183105,0,0.5555555820465088,0,100390.65899658203,16971.047424316406,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843670050,2099,1923,1499,1482,1825,2099,1500,1471,1464,1452,1482,1475,100,0,1.1049723625183105,0,0.5586591958999634,1.1111111640930176,1.1049723625183105,1.1049723625183105,0,1.1049723625183105,0,0.5555555820465088,0,100392.10339355469,16971.74237060547,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
200,1736843670250,2100,1527,400,400,400,1638,400,400,400,400,400,400,100,0,1.1049723625183105,0,0.5586591958999634,1.1111111640930176,1.1049723625183105,1.1049723625183105,0,1.1049723625183105,0,0.5555555820465088,0,100393.55059814453,16972.437866210938,167.51739501953125,0,2490368,141594624,33210380288,8589930496,1238216704,0
