Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736627244249,1358,1357,1359,1338,1358,1357,1359,1359,1359,1359,1359,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,260261.09118652344,223277.6831665039,155.72125244140625,0,0,376832,33210380288,8589930496,1256804352,0
200,1736627244249,1636,1552,1399,1399,1548,1598,1399,1399,1399,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,260261.11584472656,223277.6976928711,155.72125244140625,0,0,376832,33210380288,8589930496,1257836544,0
200,1736627244449,2100,2021,1396,1500,1843,2100,1358,400,1419,1452,1416,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,260262.5860595703,223278.39709472656,155.72125244140625,0,0,376832,33210380288,8589930496,1255256064,0
200,1736627244649,2100,1789,1295,1359,1895,1749,1273,1445,1343,1499,400,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,260263.93743896484,223279.01678466797,155.72125244140625,82.19178009033203,0,376832,33210380288,8589930496,1255256064,0
200,1736627244849,2099,1436,1359,1330,1480,1716,1389,1238,1396,1399,400,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,260265.31018066406,223279.64849853516,155.72125244140625,50.209205627441406,0,376832,33210380288,8589930496,1255256064,0
200,1736627245049,2099,528,1479,1410,2008,2099,1405,1381,1372,1386,1453,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,260266.70343017578,223280.294921875,155.72125244140625,100.41841125488281,0,376832,33210380288,8589930496,1255256064,0
200,1736627245250,2100,2053,1476,1476,1980,1902,1445,1444,1403,1455,1069,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,260268.0672607422,223280.92181396484,155.72125244140625,104.5643081665039,0,376832,33210380288,8589930496,1255256064,0
200,1736627245450,2100,1987,1387,1438,1988,1951,1337,1374,1308,1347,1365,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,260269.4375,223281.5542602539,155.72125244140625,94.60580444335938,0,376832,33210380288,8589930496,1252118528,0
200,1736627245650,2100,2046,1449,1473,1921,1948,1383,1384,1293,1424,400,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,260270.80657958984,223282.1849975586,155.72125244140625,52.71966552734375,0,376832,33210380288,8589930496,1252118528,0
200,1736627245850,2100,2040,1482,1385,1953,1893,1115,1351,1474,1433,1282,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,260272.1690673828,223282.81384277344,155.72125244140625,100.41841125488281,0,376832,33210380288,8589930496,1252118528,0
200,1736627246050,2100,1707,1463,1447,1877,1936,1500,1500,1485,1483,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,260273.55200195313,223283.45373535156,155.72125244140625,100,0,376832,33210380288,8589930496,1252118528,0
200,1736627246250,2100,1839,1197,1275,1850,1700,1257,1180,1231,1211,1223,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,260274.90966796875,223284.07690429688,155.72125244140625,100,0,376832,33210380288,8589930496,1251819520,0
200,1736627246450,2099,2100,1500,1499,2100,2100,1500,400,1500,1499,1078,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,260276.29907226563,223284.71978759766,155.72125244140625,50.209205627441406,0,376832,33210380288,8589930496,1248174080,0
200,1736627246650,2099,2050,400,1400,1942,2100,1462,1333,1405,1478,1455,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,260277.650390625,223285.33764648438,155.72125244140625,100.84033203125,0,376832,33210380288,8589930496,1248432128,0
200,1736627246851,2100,1871,1424,1457,1959,2100,1369,400,1394,400,1412,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,260279.03509521484,223285.97845458984,155.72125244140625,100.84033203125,0,376832,33210380288,8589930496,1249464320,0
200,1736627247051,2100,1823,1397,1406,1920,1961,1343,1353,1349,1358,1153,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,260280.40625,223286.61004638672,155.72125244140625,100.41841125488281,0,376832,33210380288,8589930496,1249464320,0
200,1736627247251,2100,2042,1409,1417,1898,1948,1385,1336,1356,1376,400,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,260281.78131103516,223287.24224853516,155.72125244140625,100,0,376832,33210380288,8589930496,1249464320,0
