Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736834202820,1400,1400,1399,1400,1400,1400,1400,1399,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,38425.26446533203,252778.05584716797,167.00408935546875,0,0,626688,33210380288,8589930496,1258553344,0
200,1736834202820,1436,1455,1400,1400,1455,1457,1399,1399,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,38425.28381347656,252778.06707763672,167.00408935546875,0,0,626688,33210380288,8589930496,1258811392,0
200,1736834203020,2099,2056,1449,1477,1584,1956,1362,1345,1344,1335,1405,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,38426.79833984375,252778.78546142578,167.00469970703125,0,0,626688,33210380288,8589930496,1261621248,0
200,1736834203221,2100,2059,1382,1443,1846,1947,1475,1439,1435,1476,1332,1434,89.13043975830078,6.5217390060424805,2.17391300201416,4.34782600402832,2.17391300201416,4.34782600402832,4.34782600402832,4.255319118499756,2.17391300201416,4.255319118499756,6.382978916168213,4.255319118499756,0,38428.23205566406,252779.46942138672,167.00469970703125,0,0,626688,33210380288,8589930496,1261621248,0
200,1736834203421,2100,1844,1453,1444,1828,1881,1430,1442,1438,1378,400,1394,100,0,0,0,0,0,0,0,0,0,0,0,0,38429.66357421875,252780.14892578125,167.00469970703125,0,0,626688,33210380288,8589930496,1261240320,0
200,1736834203621,2100,1680,1358,1375,1535,1825,1204,1328,1245,1362,1451,1469,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,38431.09326171875,252780.8306274414,167.00469970703125,0,0,626688,33210380288,8589930496,1261240320,0
200,1736834203821,2100,2100,1500,1500,2099,2099,1499,1098,1500,1499,1499,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,38432.53576660156,252781.5230102539,167.00469970703125,0,0,626688,33210380288,8589930496,1261240320,0
200,1736834204021,2100,1383,1500,1349,400,400,1187,1250,1260,1082,400,1327,100,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,38433.974060058594,252782.21130371094,167.00469970703125,0,0,626688,33210380288,8589930496,1261240320,0
200,1736834204222,2100,2022,1428,1423,1988,2100,1424,1423,1466,1495,400,400,100,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,38435.41320800781,252782.9022216797,167.00469970703125,0,0,626688,33210380288,8589930496,1261240320,0
200,1736834204422,2100,1476,1342,1471,1898,1967,1471,1388,1395,1433,1469,1424,100,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,38436.85516357422,252783.59326171875,167.00469970703125,0,0,626688,33210380288,8589930496,1260785664,0
