Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736780981333,1300,1300,1300,1300,1300,1300,1394,1299,1300,1299,1300,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,212243.0516357422,107713.22186279297,164.14788818359375,0,0,4096,33210380288,8589930496,1263079424,0
200,1736780981333,1383,1400,1400,1399,1400,1400,1354,1400,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,212243.07104492188,107713.23229980469,164.14788818359375,0,0,4096,33210380288,8589930496,1264111616,0
200,1736780981533,2100,488,1141,1284,559,1433,400,1499,1353,1448,400,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,212244.53497314453,107713.91015625,164.14788818359375,0,0,4096,33210380288,8589930496,1271037952,0
200,1736780981734,2100,2034,1358,1435,1976,2100,1401,1386,1405,1478,400,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,212245.9321899414,107714.55206298828,164.14788818359375,83.33332824707031,0,4096,33210380288,8589930496,1260597248,0
200,1736780981934,2100,1837,1430,1408,1889,1776,1432,1446,1324,1364,1225,400,0,0,0,0,0,0,0,0,0,0,0,0,0,212247.31964111328,107715.1879272461,164.14788818359375,50.10437774658203,0,4096,33210380288,8589930496,1260597248,0
200,1736780982134,2100,1862,1447,1440,1932,1809,1440,1352,1450,1355,1042,400,0,0,0,0,0,0,0,0,0,0,0,0,0,212248.70196533203,107715.82067871094,164.14788818359375,100.41841125488281,0,4096,33210380288,8589930496,1260597248,0
200,1736780982334,2100,1872,1281,1273,1690,1815,1287,1441,1340,1326,400,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,212250.09533691406,107716.45861816406,164.14788818359375,100,0,4096,33210380288,8589930496,1259868160,0
200,1736780982534,2100,1716,1499,1480,2099,1676,1140,1282,1333,1500,1281,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,212251.4771118164,107717.08856201172,164.14788818359375,100.41841125488281,0,4096,33210380288,8589930496,1259868160,0
200,1736780982734,2100,2031,1468,400,1953,1378,400,400,1433,1382,1325,400,97.9310302734375,1.4285714626312256,2.7586207389831543,1.388888955116272,0.6993007063865662,2.0833334922790527,1.388888955116272,2.0833334922790527,2.0833334922790527,1.388888955116272,1.388888955116272,1.388888955116272,0,212252.8564453125,107717.720703125,164.14788818359375,100.41841125488281,0,4096,33210380288,8589930496,1260126208,0
200,1736780982935,2100,2100,1363,1405,1644,1738,1428,1441,1430,1442,1329,1440,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,0,4.761904716491699,0,212254.23962402344,107718.35461425781,164.14788818359375,100.41841125488281,0,4096,33210380288,8589930496,1260126208,0
