Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736868168574,1421,1421,1383,1383,1422,1422,1383,1383,1383,1383,1382,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,261136.5219116211,82320.53881835938,168.83843994140625,0,2752512,141598720,33210380288,8589930496,1278152704,0
200,1736868168574,1529,1568,1440,1427,1533,1634,1439,1439,1435,1439,1436,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,261136.54821777344,82320.55444335938,168.83843994140625,0,2752512,141598720,33210380288,8589930496,1279918080,0
200,1736868168774,2100,1993,1469,1499,2099,2100,1500,1464,1500,1500,1449,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,261138.07318115234,82321.2822265625,168.83843994140625,0,2752512,141598720,33210380288,8589930496,1286062080,0
200,1736868168974,2100,527,1187,1208,1755,400,400,400,400,973,937,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,261139.50555419922,82321.96533203125,168.83843994140625,0,2752512,141598720,33210380288,8589930496,1286062080,0
200,1736868169174,2100,1999,1414,1472,2100,1993,1500,1499,1476,1499,400,1410,93.18181610107422,6.6666669845581055,4.34782600402832,2.222222328186035,4.44444465637207,2.2727272510528564,4.44444465637207,4.44444465637207,2.2727272510528564,2.2727272510528564,4.545454502105713,4.44444465637207,0,261140.93548583984,82322.6416015625,168.83843994140625,0,2752512,141598720,33210380288,8589930496,1286062080,0
200,1736868169374,2100,2003,1421,1410,2100,1887,1438,1455,1453,1403,400,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,261142.35870361328,82323.31701660156,168.83843994140625,0,2752512,141598720,33210380288,8589930496,1282641920,0
200,1736868169575,2100,1803,1499,1500,1412,1564,1476,1370,1475,1457,1387,1381,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,261143.7996826172,82324.00396728516,168.83843994140625,0,2752512,141598720,33210380288,8589930496,1282641920,0
200,1736868169775,2100,1868,1390,1394,1948,1902,1474,1418,1401,1470,1461,1463,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,261145.2260131836,82324.68676757813,168.83843994140625,0,2752512,141598720,33210380288,8589930496,1282641920,0
200,1736868169975,2100,1902,1418,1371,1799,1807,1454,1458,1329,1438,1404,1431,100,0,0,0,0,0,0,0,0,0,0,0,0,261146.66186523438,82325.3744506836,168.83843994140625,0,2752512,141598720,33210380288,8589930496,1282641920,0
200,1736868170175,2100,1858,1472,1353,1689,1868,400,1388,1205,1119,400,1445,100,0,0,0,0,0,0,0,0,0,0,0,0,261148.099609375,82326.06188964844,168.83843994140625,0,2752512,141598720,33210380288,8589930496,1282641920,0
