Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737361666137,1400,1400,1399,1400,1400,1400,1400,1400,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,42033.82263183594,77051.7651977539,196.4486083984375,0,4718592,11878400,33210380288,8589930496,1279168512,0
200,1737361666137,1584,1723,1444,1445,1645,1659,1443,1443,1442,1444,1451,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,42033.84307861328,77051.77709960938,196.4486083984375,0,4718592,11878400,33210380288,8589930496,1279168512,0
200,1737361666337,2100,2100,1466,1432,2100,2016,1395,1465,1391,1393,1270,400,0,0,0,0,0,0,0,0,0,0,0,0,0,42035.37414550781,77052.5302734375,196.4486083984375,0,4718592,11878400,33210380288,8589930496,1286131712,0
200,1737361666537,2100,1544,1218,1284,1825,1707,837,1092,1073,1098,400,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,42036.80480957031,77053.21990966797,196.4486083984375,80,4718592,11878400,33210380288,8589930496,1286131712,0
200,1737361666737,2100,1764,1465,1419,2100,1983,400,1479,400,1499,1220,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,42038.265563964844,77053.92687988281,196.4486083984375,50.209205627441406,4718592,11878400,33210380288,8589930496,1286131712,0
200,1737361666937,2100,1983,1417,1428,1996,1978,1462,1422,1457,1412,1398,1394,95.29412078857422,4.705882549285889,2.3529412746429443,2.3529412746429443,2.3529412746429443,2.3809523582458496,1.1764706373214722,2.3529412746429443,1.1904761791229248,2.3529412746429443,1.1764706373214722,2.3529412746429443,0,42039.70916748047,77054.62451171875,196.4486083984375,50.209205627441406,4718592,11878400,33210380288,8589930496,1286131712,0
200,1737361667138,2100,1905,1435,1466,1907,1856,1427,1499,1452,1466,400,1439,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,42041.15490722656,77055.3208618164,196.4486083984375,105.4393310546875,4718592,11878400,33210380288,8589930496,1286131712,0
200,1737361667338,2099,1850,1450,1446,1731,1926,1409,1324,1410,1392,400,1496,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,42042.60479736328,77056.02154541016,196.4486083984375,100,4718592,11878400,33210380288,8589930496,1284337664,0
200,1737361667538,2100,2035,1420,1442,1884,1829,1225,1308,1310,1325,1057,1324,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,42044.05078125,77056.72058105469,196.4486083984375,100.84033203125,4718592,11878400,33210380288,8589930496,1284206592,0
200,1737361667738,2099,1961,1392,1454,1968,2100,1281,1500,1500,1473,1369,1489,100,0,0,0,0,0,0,0,0,0,0,0,0,42045.50573730469,77057.42529296875,196.4486083984375,100,4718592,11878400,33210380288,8589930496,1284206592,0
