Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736586587060,1379,1379,1381,1381,1379,1379,1381,1381,1381,1381,1381,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,255504.86291503906,111657.23114013672,153.50408935546875,0,0,4096,33210380288,8589930496,1230393344,0
200,1736586587060,1399,1400,1399,1399,1399,1399,1399,1399,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,255504.88275146484,111657.24237060547,153.50408935546875,0,0,4096,33210380288,8589930496,1230393344,0
200,1736586587260,2099,1771,1500,1432,1675,1799,1366,1409,1151,1287,1500,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,255506.39807128906,111657.9859008789,153.50408935546875,0,0,4096,33210380288,8589930496,1232769024,0
200,1736586587460,2099,2100,1183,1500,2100,2100,1148,1499,1365,1425,1500,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,255507.8353881836,111658.68310546875,153.50408935546875,100,0,4096,33210380288,8589930496,1232769024,0
200,1736586587660,2099,1775,1471,1453,2099,1905,1461,1457,1462,1439,1185,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,255509.26916503906,111659.3744506836,153.50408935546875,100.84033203125,0,4096,33210380288,8589930496,1232769024,0
200,1736586587860,2100,2039,1401,1418,2100,1997,1430,1472,1476,1480,699,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,255510.71514892578,111660.07708740234,153.50408935546875,100.41841125488281,0,4096,33210380288,8589930496,1232769024,0
200,1736586588060,2100,1849,1328,1378,1968,1892,1388,1325,1379,1306,1384,1301,96.19047546386719,2.91262149810791,2.830188751220703,1.9230769872665405,1.9230769872665405,2.830188751220703,2.830188751220703,2.830188751220703,1.9047620296478271,2.830188751220703,2.8037381172180176,1.8867924213409424,0,255512.14880371094,111660.76489257813,153.50408935546875,100.41841125488281,0,4096,33210380288,8589930496,1232769024,0
200,1736586588261,2100,2017,1457,1499,1849,1831,1359,1369,1428,1427,1301,1443,100,0,0,0,0,0,0,0,0,0,0,0,0,255513.5880126953,111661.45989990234,153.50408935546875,100,0,4096,33210380288,8589930496,1232769024,0
200,1736586588461,2100,1826,1356,1412,1734,1885,1483,1330,1429,1438,1436,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,255515.03063964844,111662.15869140625,153.50408935546875,100,0,4096,33210380288,8589930496,1232769024,0
200,1736586588661,2100,1841,1240,1302,1848,1687,1411,1421,1262,1401,400,1379,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,255516.46630859375,111662.8521118164,153.50408935546875,100.41841125488281,0,4096,33210380288,8589930496,1232769024,0
200,1736586588861,2100,1794,1031,1327,1369,1794,1365,1153,1176,1091,1322,1217,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,255517.89251708984,111663.53839111328,153.50408935546875,100,0,4096,33210380288,8589930496,1232769024,0
200,1736586589061,2100,1878,1434,1436,1995,2100,1447,1440,400,1481,1427,1422,100,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,255519.34301757813,111664.244140625,153.50408935546875,100,0,4096,33210380288,8589930496,1232769024,0
