Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736672181867,1400,1400,1400,1400,1400,1400,1399,1400,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,24121.83184814453,77486.99377441406,158.1793212890625,0,4718592,11878400,33210380288,8589930496,1257984000,0
200,1736672181868,1527,1533,1400,1399,1535,1566,1355,1350,1348,1360,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,24121.852661132813,77487.00604248047,158.1793212890625,0,4718592,11878400,33210380288,8589930496,1257984000,0
200,1736672182068,2099,1639,1419,400,2099,1955,1500,1499,1499,1500,400,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,24123.341552734375,77487.60369873047,158.1793212890625,0,4718592,11878400,33210380288,8589930496,1291194368,0
200,1736672182268,2077,1938,400,1439,1930,2100,1499,1500,1499,1500,1347,400,0,0,0,0,0,0,0,0,0,0,0,0,0,24124.766052246094,77488.08819580078,158.1793212890625,100.41841125488281,4718592,11878400,33210380288,8589930496,1299681280,0
200,1736672182468,2099,2100,1445,1437,2100,1980,1350,1422,400,1500,1365,1325,93.93939208984375,4.6875,3.0303030014038086,1.5384615659713745,4.545454502105713,1.5625,1.5384615659713745,1.5384615659713745,3.0303030014038086,1.5384615659713745,4.545454502105713,3.076923131942749,0,24126.204833984375,77488.58044433594,158.1793212890625,105.4393310546875,4718592,11878400,33210380288,8589930496,1324224512,0
200,1736672182668,2100,1754,1422,1350,2100,1676,1473,1372,1410,1473,1478,1354,100,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24127.640991210938,77489.06225585938,158.1793212890625,101.26582336425781,4718592,11878400,33210380288,8589930496,1332482048,0
200,1736672182868,2100,2000,1408,1462,2100,1932,1341,1373,1452,1443,1328,1457,100,0,0,0,0,0,0,5,0,0,0,0,0,24129.086669921875,77489.5355834961,158.1793212890625,99.58505249023438,4718592,11878400,33210380288,8589930496,1349255168,0
200,1736672183069,2100,2058,1457,1427,2100,1878,1116,1157,1103,1125,1316,400,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,24130.5810546875,77490.0326538086,158.1793212890625,100.41841125488281,4718592,11878400,33210380288,8589930496,1357512704,0
200,1736672183269,2100,2099,1476,1500,2099,2040,1380,1445,1450,1463,1500,1475,100,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,24132.019958496094,77490.5205078125,158.1793212890625,100,4718592,11878400,33210380288,8589930496,1379188736,0
200,1736672183469,2100,2100,1467,1500,1962,2100,1474,1500,1479,1456,1360,1454,100,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,24133.483154296875,77490.98406982422,158.1793212890625,100,4718592,11878400,33210380288,8589930496,1379188736,0
200,1736672183669,2100,2095,1464,1459,1956,2078,1446,1477,1464,1476,1440,1336,100,0,0,0,0,0,0,0,0,0,0,0,0,24134.913696289063,77491.4789428711,158.1793212890625,100.84033203125,4718592,11878400,33210380288,8589930496,1403961344,0
200,1736672183869,2099,2100,1358,1347,1876,1998,1438,1459,1379,1432,1276,1398,100,0,0,0,0,0,0,0,0,0,0,0,0,24136.443603515625,77491.98852539063,158.1793212890625,100,4718592,11878400,33210380288,8589930496,1403961344,0
200,1736672184070,2100,529,400,400,400,2049,1246,1149,1199,1151,1401,1464,100,0,0,0,0,0,0,0,0,0,0,0,0,24137.837890625,77492.41137695313,158.1793212890625,47.69874572753906,4718592,11878400,33210380288,8589930496,1420476416,0
199,1736672184270,2100,1901,1455,1443,2100,1910,1499,1500,1500,1499,1398,1451,100,0,0,0,0,0,0,0,0,0,0,0,0,24139.31640625,77492.92956542969,158.1793212890625,100,4718592,11878400,33210380288,8589930496,1445249024,0
200,1736672184470,2100,2100,1478,1500,1869,1822,1484,1500,1449,1500,1344,1454,100,0,0,0,0,0,0,0,0,0,0,0,0,24140.819580078125,77493.41827392578,158.1793212890625,100.41841125488281,4718592,11878400,33210380288,8589930496,1442541568,0
200,1736672184670,2099,1343,400,400,1807,1697,1425,1345,400,1405,400,1129,100,0,0,0,0,0,0,0,0,0,0,0,0,24142.1669921875,77493.82318115234,158.1793212890625,105.4393310546875,4718592,11878400,33210380288,8589930496,1450799104,0
200,1736672184870,2099,1905,1374,1414,2006,2099,1499,1498,1498,1499,1423,1379,100,0,0,0,0,0,0,0,0,0,0,0,0,24143.629638671875,77494.33911132813,158.1793212890625,100,4718592,11878400,33210380288,8589930496,1483829248,0
200,1736672185070,2100,1966,400,1425,1921,400,1247,1151,1145,1172,1446,1445,100,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,24145.230407714844,77494.8969116211,158.1793212890625,100,4718592,11878400,33210380288,8589930496,1483829248,0
