Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736406984024,1400,1379,1375,1372,1372,1389,1361,1370,1370,1373,1380,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,130765.3051147461,158121.35284423828,143.6783447265625,0,131072,430080,33210380288,8589930496,1216892928,0
200,1736406984024,1400,1366,1400,1399,1400,1400,1399,1400,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,130765.32336425781,158121.36260986328,143.6783447265625,0,131072,430080,33210380288,8589930496,1216892928,0
200,1736406984224,2100,1817,400,1102,2099,2100,1500,1500,1386,1500,1499,400,0,0,0,0,0,0,0,0,0,0,0,0,0,130766.96838378906,158122.0528564453,143.6783447265625,0,131072,430080,33210380288,8589930496,1350414336,0
199,1736406984425,2100,2099,1464,1499,1854,1775,1500,1480,1425,1499,1353,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,130768.53503417969,158122.67419433594,143.6783447265625,105.4393310546875,131072,430080,33210380288,8589930496,1466019840,0
200,1736406984625,2100,2021,1279,1362,1804,1944,1431,1441,1449,1315,1217,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,130770.1000366211,158123.29260253906,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1589882880,0
200,1736406984825,2100,1929,1499,1500,2100,2035,1500,1500,1499,1499,400,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,130771.6519165039,158123.88690185547,143.6783447265625,47.59916305541992,131072,430080,33210380288,8589930496,1681367040,0
200,1736406985025,2100,1809,1465,1456,1988,2100,1500,1476,1477,1468,1337,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,130773.12438964844,158124.48364257813,143.6783447265625,100.84033203125,131072,430080,33210380288,8589930496,1681367040,0
200,1736406985225,2100,1865,1499,1444,1920,1957,1500,1499,1500,1499,1499,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,130774.64544677734,158125.09564208984,143.6783447265625,105.4393310546875,131072,430080,33210380288,8589930496,1813487616,0
200,1736406985425,2100,2017,400,1421,2100,402,1500,1478,1457,400,1377,400,0,0,0,0,0,0,0,0,0,0,0,0,0,130776.03820800781,158125.71435546875,143.6783447265625,95.39749145507813,131072,430080,33210380288,8589930496,1813487616,0
200,1736406985625,2100,1644,1427,1407,1925,1534,1327,1450,1377,1455,1295,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,130777.4517211914,158126.3458251953,143.6783447265625,52.60960388183594,131072,430080,33210380288,8589930496,1813487616,0
200,1736406985825,2100,2048,1442,1463,1955,1907,1461,1405,1462,1430,400,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,130778.86431884766,158126.97735595703,143.6783447265625,50.10437774658203,131072,430080,33210380288,8589930496,1813114880,0
200,1736406986026,2100,1940,1459,400,1900,2100,1500,1500,1459,1500,400,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,130780.27056884766,158127.59954833984,143.6783447265625,50.10437774658203,131072,430080,33210380288,8589930496,1813114880,0
200,1736406986226,2100,1533,1378,1420,1793,1911,1252,1250,1453,1264,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,130781.67669677734,158128.22760009766,143.6783447265625,50.10437774658203,131072,430080,33210380288,8589930496,1813114880,0
200,1736406986426,2100,1635,640,551,400,1207,400,400,400,400,572,759,0,0,0,0,0,0,0,0,0,0,0,0,0,130783.08074951172,158128.8511352539,143.6783447265625,50.209205627441406,131072,430080,33210380288,8589930496,1813114880,0
200,1736406986626,2100,2018,1415,1443,2100,1960,1365,400,1480,1499,400,1406,0,0,0,0,0,0,0,0,0,0,0,0,0,130784.48229980469,158129.4747314453,143.6783447265625,100,131072,430080,33210380288,8589930496,1813114880,0
200,1736406986826,2100,2054,1442,1447,1901,1933,1458,1465,1472,1467,1387,1390,0,0,0,0,0,0,0,0,0,0,0,0,0,130785.88854980469,158130.10040283203,143.6783447265625,99.58505249023438,131072,430080,33210380288,8589930496,1811697664,0
200,1736406987026,2100,2099,1408,1435,1856,1965,1415,1435,1412,1342,400,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,130787.2514038086,158130.69622802734,143.6783447265625,99.58505249023438,131072,430080,33210380288,8589930496,1811697664,0
200,1736406987226,2100,1485,1466,1354,1880,1885,1343,1358,1343,1351,400,1363,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,130788.6245727539,158131.2999267578,143.6783447265625,100.84033203125,131072,430080,33210380288,8589930496,1811697664,0
200,1736406987427,2100,1772,1417,1384,1803,1874,1338,1350,1380,1446,1308,1439,100,0,0,0,0,0,0,0,0,0,0,0,0,130789.99035644531,158131.9013671875,143.6783447265625,100,131072,430080,33210380288,8589930496,1811697664,0
200,1736406987627,2100,1180,1188,1372,1109,1742,1136,1242,1282,1240,1369,1227,100,0,0,0,0,0,0,0,0,0,0,0,0,130791.35510253906,158132.49981689453,143.6783447265625,100,131072,430080,33210380288,8589930496,1811697664,0
200,1736406987827,2099,1938,1455,400,2008,2100,1441,1474,1434,1362,400,1444,100,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,130792.72357177734,158133.10021972656,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1810456576,0
200,1736406988027,2100,1738,1416,1431,1880,1875,1369,1428,1392,1400,400,1078,100,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,130794.10272216797,158133.70642089844,143.6783447265625,100.84033203125,131072,430080,33210380288,8589930496,1810456576,0
200,1736406988227,2100,2029,1366,1327,1854,1858,1454,1470,1469,1468,1430,1441,100,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,130795.48217773438,158134.3148803711,143.6783447265625,99.58505249023438,131072,430080,33210380288,8589930496,1810198528,0
200,1736406988428,2099,1939,1452,1383,1882,1867,1388,1367,1370,1373,1364,1369,100,0,0,0,0,5,0,5,0,0,0,0,0,130796.85400390625,158134.91925048828,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1810198528,0
200,1736406988628,2100,2099,1460,1317,1851,1962,1435,1500,1453,1458,1421,1466,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,130798.22509765625,158135.5225830078,143.6783447265625,100.84033203125,131072,430080,33210380288,8589930496,1810198528,0
200,1736406988828,2099,1636,400,400,400,615,400,400,400,1265,400,400,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,130799.59454345703,158136.12371826172,143.6783447265625,99.58505249023438,131072,430080,33210380288,8589930496,1809956864,0
200,1736406989028,2100,2063,1397,1396,1976,1964,1358,1480,1499,1480,400,1411,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,130800.96087646484,158136.72381591797,143.6783447265625,50.31446838378906,131072,430080,33210380288,8589930496,1809956864,0
200,1736406989228,2100,1939,1475,1410,1804,1947,1440,1448,1477,1471,400,1476,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,130802.34588623047,158137.33563232422,143.6783447265625,100,131072,430080,33210380288,8589930496,1809956864,0
200,1736406989429,2100,1878,1450,1180,1951,1942,1389,1461,1428,1385,1451,1459,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,130803.71813964844,158137.93829345703,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809956864,0
200,1736406989629,2100,1751,1362,1246,1718,1881,1326,1326,1328,1389,1204,1386,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,130805.08599853516,158138.5408935547,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809956864,0
200,1736406989829,2100,1886,1398,1172,1440,1776,1209,1135,1201,1267,400,1417,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,130806.4594116211,158139.14575195313,143.6783447265625,100,131072,430080,33210380288,8589930496,1809956864,0
200,1736406990029,2100,1960,1483,1500,2100,2100,1500,1500,1500,1499,400,400,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,130807.83679199219,158139.7547607422,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809956864,0
200,1736406990229,2100,2100,1457,1378,1953,1971,1402,1325,1406,400,400,1447,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,130809.20928955078,158140.3589477539,143.6783447265625,100.84033203125,131072,430080,33210380288,8589930496,1809956864,0
200,1736406990429,2100,2035,1399,1364,1974,1913,1500,1461,1442,1450,400,1406,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,130810.58819580078,158140.9696044922,143.6783447265625,99.58505249023438,131072,430080,33210380288,8589930496,1809956864,0
200,1736406990630,2100,1873,1447,1397,1837,1957,1416,1464,1433,1387,400,1457,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,130811.95922851563,158141.57373046875,143.6783447265625,100.84033203125,131072,430080,33210380288,8589930496,1809956864,0
200,1736406990830,2100,2048,1431,1439,1902,1936,400,1426,1385,1429,1374,1442,100,0.4651162624359131,0.456620991230011,0,0.9090908765792847,0.456620991230011,0.456620991230011,0,0.45454543828964233,0.45454543828964233,0.9049774408340454,0.9049774408340454,0,130813.3286743164,158142.17449951172,143.6783447265625,100.84033203125,131072,430080,33210380288,8589930496,1809956864,0
200,1736406991030,2099,1748,1438,1418,1877,1729,1318,1384,1308,1418,1226,1285,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,130814.70489501953,158142.77197265625,143.6783447265625,100,131072,430080,33210380288,8589930496,1809956864,0
200,1736406991230,2028,1746,1499,1124,1316,1835,929,1144,923,993,1408,1464,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,130816.06359863281,158143.3758544922,143.6783447265625,100.84033203125,131072,430080,33210380288,8589930496,1809956864,0
200,1736406991430,2100,2100,1428,1469,1988,1968,1427,1426,1435,1432,1351,1449,100,0,0,0,0,0,0,0,0,0,0,0,0,130817.4223022461,158143.97198486328,143.6783447265625,99.58505249023438,131072,430080,33210380288,8589930496,1809956864,0
200,1736406991630,2100,2033,1437,1421,1963,2100,1400,1418,1386,1389,1446,1464,100,0,0,0,0,0,0,0,0,0,0,0,0,130818.79016113281,158144.5736694336,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809956864,0
200,1736406991830,2099,1965,1465,1499,1971,1964,400,1355,1429,1435,400,1341,100,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,130820.15008544922,158145.16821289063,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809956864,0
200,1736406992031,2100,2042,1325,1329,1797,1865,1310,1307,1308,1364,1394,1283,100,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,130821.51306152344,158145.76721191406,143.6783447265625,100,131072,430080,33210380288,8589930496,1809956864,0
200,1736406992231,2100,1777,1486,1366,1781,1902,1430,1217,1347,1394,400,1380,100,0,0,0,0,0,0,0,0,0,0,0,0,130822.89086914063,158146.3751220703,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809956864,0
200,1736406992431,2100,1555,1382,1349,1799,1671,1125,1365,1392,1285,1115,1367,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,130824.23541259766,158146.95825195313,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809956864,0
200,1736406992631,2100,2076,400,1484,2100,2100,1499,1473,400,400,1435,400,100,0,0,0,0,0,0,0,0,0,0,0,0,130825.60626220703,158147.56494140625,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809956864,0
200,1736406992831,2100,2048,1430,1473,1951,1942,1499,1466,1470,1476,400,1464,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,130826.96881103516,158148.1640625,143.6783447265625,100,131072,430080,33210380288,8589930496,1809956864,0
200,1736406993031,2100,2059,1473,1472,1901,1618,1397,1400,1406,1381,1448,1500,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,130828.33502197266,158148.76385498047,143.6783447265625,100,131072,430080,33210380288,8589930496,1809956864,0
200,1736406993232,2100,1634,1431,1386,1818,1738,1321,1280,1329,1335,1499,1311,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,130829.69342041016,158149.3569946289,143.6783447265625,100,131072,430080,33210380288,8589930496,1809956864,0
200,1736406993432,2100,1728,1346,1473,1858,1875,1420,1430,1377,1301,1267,1320,100,0,0,0,0,0,0,0,0,0,0,0,0,130831.0610961914,158149.9588623047,143.6783447265625,100,131072,430080,33210380288,8589930496,1809956864,0
200,1736406993632,2100,1836,1406,1377,1301,1832,1245,1399,1191,1270,1262,1376,100,0,0,0,0,0,0,0,0,0,0,0,0,130832.42651367188,158150.560546875,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809956864,0
200,1736406993832,2100,1797,885,917,1461,1622,1267,1313,400,1078,811,909,100,0,0,0,0,0,0,0,0,0,0,0,0,130833.79370117188,158151.16119384766,143.6783447265625,50.10437774658203,131072,430080,33210380288,8589930496,1809956864,0
200,1736406994032,2100,2046,400,1470,2100,2100,1409,1409,1442,1422,1337,1457,100,0,0,0,0,0,0,0,0,0,0,0,0,130835.17596435547,158151.7744140625,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809956864,0
200,1736406994232,2100,494,1478,400,1292,1748,1304,881,977,1011,1411,1339,100,0,0,0,0,0,0,0,0,0,0,0,0,130836.5415649414,158152.37353515625,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809956864,0
200,1736406994433,2100,1862,1458,1457,1935,1847,1431,1409,1405,1423,1450,1431,100,0,0,0,0,0,0,0,0,0,0,0,0,130837.90460205078,158152.9725341797,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809956864,0
200,1736406994633,2100,1798,1500,1448,1920,1912,1425,1430,1353,1313,400,1500,100,0,0,1,1.9607844352722168,1.9801980257034302,1,0,0.9900990128517151,0,0,0.9900990128517151,0,130839.28063964844,158153.58142089844,143.6783447265625,99.58505249023438,131072,430080,33210380288,8589930496,1809694720,0
200,1736406994833,2100,2039,1350,1454,2100,1981,1421,1484,1472,1435,1263,1359,100,0,0,0,0,0,0,0,0,0,0,0,0,130840.66491699219,158154.19244384766,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809694720,0
200,1736406995033,2099,2100,1499,1415,1930,1906,1500,1469,1422,1426,1500,1403,100,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,130842.03356933594,158154.79486083984,143.6783447265625,100,131072,430080,33210380288,8589930496,1809694720,0
200,1736406995233,2100,2055,1424,400,1701,1973,1467,1396,1467,1463,1385,1397,100,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,130843.40106201172,158155.39892578125,143.6783447265625,100.41841125488281,131072,430080,33210380288,8589930496,1809694720,0
200,1736406995433,2099,666,400,400,1651,2099,1338,1360,1380,1325,635,400,100,0,0,0,0,0,0,0,0,0,0,0,0,130844.76391601563,158155.99768066406,143.6783447265625,100.84033203125,131072,430080,33210380288,8589930496,1809694720,0
200,1736406995634,2099,1931,1415,1462,1853,1860,1457,1456,1468,1280,1340,1344,100,0,0,0,0,0,0,0,0,0,0,0,0,130846.13110351563,158156.59954833984,143.67901611328125,100,131072,430080,33210380288,8589930496,1809694720,0
200,1736406995834,2100,1608,1086,1196,1862,1537,1420,1415,1339,1417,1115,1234,100,0,0,0,0,0,0,0,0,0,0,0,0,130847.49127197266,158157.1997680664,143.67901611328125,50.10437774658203,131072,430080,33210380288,8589930496,1809924096,0
200,1736406996034,2100,2100,1422,1390,1902,1933,1500,1252,1392,1391,1499,1417,100,0,0,0,0,0,0,0,0,0,0,0,0,130848.86114501953,158157.80438232422,143.67901611328125,100,131072,430080,33210380288,8589930496,1809924096,0
200,1736406996234,2099,1825,1280,1262,1654,1476,1390,1111,1201,1328,1293,400,100,0,0,0,0,0,0,0,0,0,0,0,0,130850.20935058594,158158.39575195313,143.67901611328125,100,131072,430080,33210380288,8589930496,1809924096,0
200,1736406996434,2100,1897,1444,1412,2100,2100,1427,1454,1388,400,400,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,130851.56188964844,158158.9877319336,143.67901611328125,50.209205627441406,131072,430080,33210380288,8589930496,1809924096,0
200,1736406996634,2100,2099,1389,1417,2100,1941,1462,400,1404,1436,1424,1399,100,0,0,0,0,0,0,0,0,0,0,0,0,130852.93072509766,158159.59161376953,143.67901611328125,100.41841125488281,131072,430080,33210380288,8589930496,1809924096,0
200,1736406996834,2099,1828,1438,1383,1972,2100,1459,1485,400,1426,1466,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,130854.30310058594,158160.20025634766,143.67901611328125,100.41841125488281,131072,430080,33210380288,8589930496,1809924096,0
200,1736406997034,2100,2073,1425,1358,1946,1829,1499,1471,1425,1464,1470,1476,100,0.6410256624221802,1.2422360181808472,0.6211180090904236,0.625,0,0.6289308071136475,1.2422360181808472,0.625,0.625,0,0,0,130855.66888427734,158160.80108642578,143.67901611328125,100.41841125488281,131072,430080,33210380288,8589930496,1809924096,0
200,1736406997234,2100,2031,1332,1269,1756,1808,1500,1365,1405,1435,1370,1271,100,0,0,0,0,0,0,0,0,0,0,0,0,130857.01873779297,158161.39208984375,143.67901611328125,100.41841125488281,131072,430080,33210380288,8589930496,1809924096,0
200,1736406997435,2100,1875,1235,1427,1919,1901,1305,1257,1313,1294,1362,1447,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,130858.37915039063,158161.9917602539,143.67901611328125,100,131072,430080,33210380288,8589930496,1809924096,0
200,1736406997635,2099,1423,1500,1171,1399,1802,1500,1256,1376,1369,400,1311,100,0,0,0,0,0,0,0,0,0,0,0,0,130859.74127197266,158162.58837890625,143.67901611328125,100,131072,430080,33210380288,8589930496,1809924096,0
200,1736406997835,2100,2100,1439,1438,2099,2100,1455,1481,1479,1500,1033,1428,100,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,130861.10205078125,158163.18920898438,143.67901611328125,100.84033203125,131072,430080,33210380288,8589930496,1809924096,0
200,1736406998035,2100,1981,1478,1472,2006,2100,1271,400,1373,1401,400,1438,100,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,130862.45318603516,158163.7813720703,143.67901611328125,99.58505249023438,131072,430080,33210380288,8589930496,1809924096,0
200,1736406998235,2100,1999,400,946,1686,2100,400,1384,1316,1416,1312,891,100,0,0,0,0,0,0,0,0,0,0,0,0,130863.83294677734,158164.39514160156,143.67901611328125,100.41841125488281,131072,430080,33210380288,8589930496,1809924096,0
