Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737201048995,1400,1400,1400,1400,1400,1399,1399,1399,1399,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,10117.511596679688,141793.30780029297,187.6827392578125,0,6291456,14876672,33210380288,8589930496,1191915520,0
200,1737201048995,1447,1454,1400,1400,1460,1461,1399,1400,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,10117.533874511719,141793.31994628906,187.6827392578125,0,6291456,14876672,33210380288,8589930496,1192947712,0
200,1737201049195,2100,1990,802,991,400,1890,1185,1170,1365,1427,971,400,0,0,0,0,0,0,0,0,0,0,0,0,0,10119.026489257813,141794.04162597656,187.6827392578125,0,6291456,14876672,33210380288,8589930496,1197592576,0
200,1737201049396,2100,2002,1500,1393,1941,1908,1463,1465,1437,1390,400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,10120.450439453125,141794.7188720703,187.6827392578125,77.92208099365234,6291456,14876672,33210380288,8589930496,1197821952,0
200,1737201049596,2100,1624,1414,1450,1931,1876,1459,1441,1500,1500,1256,1407,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10121.892883300781,141795.40997314453,187.6827392578125,100.41841125488281,6291456,14876672,33210380288,8589930496,1197666304,0
200,1737201049796,2100,1749,1366,1441,1899,1879,1304,1366,1396,1377,400,1438,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10123.318664550781,141796.0880126953,187.6827392578125,100.41841125488281,6291456,14876672,33210380288,8589930496,1197666304,0
200,1737201049996,2099,1433,1324,1322,1716,1761,1025,1068,1090,1076,979,1213,100,0,0,0,0,0,0,0,0,0,0,0,0,10124.729187011719,141796.75390625,187.6827392578125,100.41841125488281,6291456,14876672,33210380288,8589930496,1197666304,0
200,1737201050196,2099,2003,1496,1496,2100,2100,1500,1472,400,1500,1495,1496,100,0,0,0,0,0,0,0,0,0,0,0,0,10126.158142089844,141797.43518066406,187.6827392578125,99.58505249023438,6291456,14876672,33210380288,8589930496,1197666304,0
200,1737201050396,2100,2099,1407,1413,1967,400,1414,400,400,1408,400,1386,100,0,0,0,0,0,0,0,0,0,0,0,0,10127.585876464844,141798.11614990234,187.6827392578125,100.84033203125,6291456,14876672,33210380288,8589930496,1197666304,0
200,1737201050597,2100,2048,1210,1480,1961,1893,1381,1389,1392,1417,400,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,10129.009948730469,141798.79315185547,187.6827392578125,100,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201050797,2100,2057,1468,1471,1925,1960,1417,1464,1410,1415,1359,1472,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10130.433959960938,141799.46954345703,187.6827392578125,100.41841125488281,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201050997,2100,1913,1472,1348,1839,2100,1249,1478,1500,1460,400,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,10131.868041992188,141800.15393066406,187.6827392578125,100.41841125488281,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201051197,2100,2099,1065,1473,1959,1611,1485,1500,400,1473,1384,1474,100,0,0,0,0,0,0,0,0,0,0,0,0,10133.292602539063,141800.8305053711,187.6827392578125,100.41841125488281,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201051397,2100,1833,1343,1343,1758,1415,1056,1159,970,1073,1140,1366,100,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,10134.713928222656,141801.5043334961,187.6827392578125,100.41841125488281,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201051597,2100,1951,1451,1480,2100,1989,1396,1472,1451,1481,1454,400,100,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,10136.133605957031,141802.17822265625,187.6827392578125,50.10437774658203,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201051798,2099,2013,1500,1408,1893,1766,1112,1228,1332,400,400,1456,100,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,10137.567138671875,141802.8588256836,187.6827392578125,104.99999237060547,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201051998,2099,2093,1386,1397,1988,1821,1362,1384,1393,1428,1392,1425,100,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,10138.981201171875,141803.53161621094,187.6827392578125,95,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201052198,2100,2100,400,400,2017,842,1439,1404,1447,1438,400,1337,100,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,10140.426086425781,141804.22424316406,187.6827392578125,52.8301887512207,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201052398,2100,1869,1428,1444,1897,1783,1223,1169,1177,1216,1410,1205,100,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,10141.846984863281,141804.90075683594,187.6827392578125,50.31446838378906,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201052598,2100,2100,1500,1248,2100,2100,1500,1500,1500,1500,1468,1500,100,0,0,0,0,0,0,5,0,0,0,0,0,10143.271850585938,141805.57904052734,187.6827392578125,100,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201052798,2100,2028,1455,1496,1963,1960,1460,1461,1480,1465,1402,1455,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10144.689880371094,141806.25128173828,187.6827392578125,100,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201052999,2100,2024,1468,1475,2100,2006,1317,1458,1459,1415,400,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10146.13623046875,141806.94366455078,187.6827392578125,100,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201053199,2100,1694,1466,1360,1821,1958,1410,1457,1441,1480,1416,1378,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10147.57421875,141807.63104248047,187.6827392578125,100,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201053399,2099,2100,1500,1500,1795,1743,1481,1358,1499,1410,1500,1471,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10149.000183105469,141808.3099975586,187.6827392578125,100.84033203125,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201053599,2099,1970,1470,1499,1966,1968,1274,1486,1499,1499,1464,1037,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,10150.425354003906,141808.9878540039,187.6827392578125,99.58505249023438,6291456,14876672,33210380288,8589930496,1197539328,0
200,1737201053799,2100,2024,1382,1392,1899,1991,1500,1479,1478,1479,1397,1439,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,10151.852355957031,141809.66693115234,187.6827392578125,100.41841125488281,6291456,14876672,33210380288,8589930496,1197539328,0
