Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737368682472,1400,1400,1400,1399,1400,1400,1400,1400,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,88370.46002197266,96165.6937866211,196.83270263671875,0,5767168,14737408,33210380288,8589930496,1265074176,0
200,1737368682472,1399,1399,1400,1399,1400,1400,1400,1400,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,88370.48034667969,96165.70538330078,196.83270263671875,0,5767168,14737408,33210380288,8589930496,1265590272,0
200,1737368682673,2100,400,973,400,400,1429,1500,400,1290,1326,1500,991,0,0,0,0,0,0,0,0,0,0,0,0,0,88372.00561523438,96166.45526123047,196.83270263671875,0,5767168,14737408,33210380288,8589930496,1271402496,0
200,1737368682873,2100,2048,1460,1420,1908,1936,1449,1457,1441,1452,400,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,88373.43048095703,96167.14221191406,196.83270263671875,81.0810775756836,5767168,14737408,33210380288,8589930496,1271402496,0
200,1737368683073,2100,2025,1358,1303,1813,1799,1452,1452,1403,1462,1339,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,88374.89111328125,96167.85229492188,196.83270263671875,50.31446838378906,5767168,14737408,33210380288,8589930496,1271402496,0
200,1737368683273,2100,2030,1356,1337,1918,1816,1453,1359,1459,1368,1327,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,88376.33428955078,96168.5521850586,196.83270263671875,100,5767168,14737408,33210380288,8589930496,1271402496,0
200,1737368683473,2100,1980,1380,1458,2100,1981,1499,1499,1500,1434,1499,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,88377.77606201172,96169.25164794922,196.83270263671875,100,5767168,14737408,33210380288,8589930496,1271648256,0
200,1737368683673,2099,1734,1487,400,1264,1523,1084,1196,964,1143,1450,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,88379.2212524414,96169.95050048828,196.83270263671875,100,5767168,14737408,33210380288,8589930496,1271648256,0
200,1737368683873,2100,460,447,470,1647,510,900,964,1087,1069,726,1439,96.82539367675781,1.6528924703598022,1.612903118133545,1.600000023841858,2.4000000953674316,2.4000000953674316,1.612903118133545,2.4000000953674316,0.8064515590667725,1.600000023841858,1.600000023841858,1.612903118133545,0,88380.6630859375,96170.64764404297,196.83270263671875,100.41841125488281,5767168,14737408,33210380288,8589930496,1271648256,0
200,1737368684073,2100,2100,1196,1378,1930,1662,1424,1500,1432,1479,400,1404,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,88382.1039428711,96171.34509277344,196.83270263671875,100,5767168,14737408,33210380288,8589930496,1271648256,0
