Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736466017205,1400,1400,1399,1399,1400,1400,1400,1399,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,257985.5541381836,56242.9287109375,146.91015625,0,4849664,11878400,33210380288,8589930496,1242611712,0
200,1736466017205,1400,1399,1400,1400,1400,1400,1400,1399,1399,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,257985.57873535156,56242.94323730469,146.91015625,0,4849664,11878400,33210380288,8589930496,1243385856,0
200,1736466017405,2099,1966,1422,1436,1877,2100,1426,1467,1446,1499,1372,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,257987.11877441406,56243.69171142578,146.91015625,0,4849664,11878400,33210380288,8589930496,1245143040,0
200,1736466017605,2100,1889,1461,400,1984,1474,400,400,1478,1499,1386,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,257988.53295898438,56244.366760253906,146.91015625,79.44251251220703,4849664,11878400,33210380288,8589930496,1244762112,0
200,1736466017805,2100,2100,1452,1481,1953,1944,1385,1382,1360,1359,1405,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,257989.98205566406,56245.061279296875,146.91015625,50.31446838378906,4849664,11878400,33210380288,8589930496,1243860992,0
200,1736466018005,2100,2000,1409,1460,1974,1888,1351,1299,1330,1359,1404,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,257991.41528320313,56245.7431640625,146.91015625,99.58505249023438,4849664,11878400,33210380288,8589930496,1243262976,0
200,1736466018206,2100,1891,1439,1423,1777,1718,1441,1451,1341,1429,1415,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,257992.8514404297,56246.42724609375,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1244430336,0
200,1736466018406,2100,1724,1167,1185,1821,1533,1165,1283,1163,1166,1128,1444,97.5999984741211,2.4590163230895996,1.6260161399841309,1.612903118133545,1.612903118133545,2.4390242099761963,2.4193546772003174,1.6260161399841309,1.6260161399841309,0.8196721076965332,2.4193546772003174,1.612903118133545,0,257994.2861328125,56247.110107421875,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1243832320,0
200,1736466018606,2099,2100,400,1426,1989,2046,1458,1447,1448,400,1417,1331,100,5,0,0,0,0,0,0,0,0,0,0,0,257995.7201538086,56247.79455566406,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1243234304,0
200,1736466018806,2100,2059,1439,1472,1865,1969,1409,1397,1419,1414,1499,1302,100,0,0,0,0,0,0,0,0,0,0,0,0,257997.1522216797,56248.47937011719,146.91015625,100,4849664,11878400,33210380288,8589930496,1242898432,0
200,1736466019006,2100,2100,1468,1477,1973,1947,1345,1379,1355,1379,1423,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,257998.58502197266,56249.16357421875,146.91015625,100.84033203125,4849664,11878400,33210380288,8589930496,1242300416,0
200,1736466019207,2100,1890,1459,1467,1957,1943,1351,1451,1452,1466,1366,1385,100,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,258000.03552246094,56249.85760498047,146.91015625,100,4849664,11878400,33210380288,8589930496,1241702400,0
200,1736466019407,2100,1831,1419,1430,1881,1884,400,1471,1360,1373,1389,1278,100,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,258001.46923828125,56250.541564941406,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1240805376,0
200,1736466019607,2100,725,400,400,621,1667,1107,400,400,400,450,400,100,0,0,0,0,0,0,0,0,0,0,0,0,258002.90368652344,56251.223388671875,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1240207360,0
200,1736466019807,2099,2004,1419,1422,2008,2099,1499,1424,1500,1418,400,1453,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,258004.33502197266,56251.9052734375,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1236652032,0
200,1736466020007,2100,2045,1410,1414,1888,1800,1371,1368,1368,1328,1278,1411,100,0,0,4.761904716491699,0,5,4.761904716491699,0,0,5,0,0,0,258005.7869873047,56252.6005859375,146.91015625,100,4849664,11878400,33210380288,8589930496,1243754496,0
199,1736466020208,2099,885,400,1499,1832,400,1328,1413,1459,1453,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,258007.22094726563,56253.28778076172,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1243156480,0
200,1736466020408,2099,2034,1465,1454,1885,1952,1330,1178,1248,1305,1365,1331,100,0,0,0,0,0,0,0,0,0,0,0,0,258008.63897705078,56253.961181640625,146.91015625,100.84033203125,4849664,11878400,33210380288,8589930496,1242558464,0
200,1736466020608,2100,2041,1453,1469,1480,1825,1343,1357,1324,1366,1307,1478,100,0,0,0,0,0,0,0,0,0,0,0,0,258009.9688720703,56254.53741455078,146.91015625,45.09394454956055,4849664,11878400,33210380288,8589930496,1242058752,0
200,1736466020808,2100,1451,1392,1389,1865,2100,1380,1455,1470,1430,1319,1395,100,0,0,0,0,0,0,0,0,0,0,0,0,258011.40771484375,56255.22186279297,146.91015625,99.58505249023438,4849664,11878400,33210380288,8589930496,1238487040,0
200,1736466021008,2100,1988,1500,1500,1854,1795,1499,1500,1484,1499,1500,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,258012.8403930664,56255.90301513672,146.91015625,99.58505249023438,4849664,11878400,33210380288,8589930496,1237889024,0
200,1736466021208,2100,1995,1484,1426,1997,1945,1396,1498,1474,1470,1300,1350,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,258014.26831054688,56256.581970214844,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1236992000,0
200,1736466021408,2099,2007,1341,1348,1938,2100,1422,1458,1413,1439,1384,1292,100,0,0,0,0,0,0,0,0,0,0,0,0,258015.7069091797,56257.26495361328,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1236393984,0
200,1736466021608,2100,1968,1281,1407,1916,1835,1422,1421,1452,1361,1459,1465,100,0,0,0,0,0,0,0,0,0,0,0,0,258017.13830566406,56257.946228027344,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1235795968,0
200,1736466021809,2100,1788,1272,1456,1818,1765,1200,1292,1240,1211,400,1347,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,258018.57000732422,56258.63006591797,146.91015625,100.84033203125,4849664,11878400,33210380288,8589930496,1232494592,0
200,1736466022009,2100,1748,1155,1424,1622,1836,1203,1182,1182,1093,1304,1379,100,0,0,0,0,0,0,0,0,0,0,0,0,258020.01806640625,56259.32238769531,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1231896576,0
200,1736466022209,2100,1488,400,400,450,1499,811,810,821,668,535,400,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,258021.45281982422,56260.004821777344,146.91015625,100,4849664,11878400,33210380288,8589930496,1231298560,0
200,1736466022409,2100,2036,1439,1454,1928,1873,1499,1500,1451,1473,400,1431,100,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,258022.91412353516,56260.70104980469,146.91015625,100,4849664,11878400,33210380288,8589930496,1238659072,0
200,1736466022609,2100,2046,1398,1479,1984,1900,1080,1460,1438,1435,1398,1463,100,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,258024.34423828125,56261.38391113281,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1238061056,0
200,1736466022810,2100,1660,1348,1429,1772,1916,1459,1341,1442,1403,1283,1392,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,5,0,258025.7706298828,56262.065185546875,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1235402752,0
200,1736466023010,2100,1491,1374,1318,1526,1526,1446,1412,1499,1394,400,1398,100,0,0,0,0,0,0,0,0,5,0,0,0,258027.22137451172,56262.76171875,146.91015625,100,4849664,11878400,33210380288,8589930496,1234718720,0
200,1736466023210,2099,1778,1418,1404,1741,1696,1500,1499,1461,1478,1422,1417,100,0,4.761904716491699,5,0,9.090909004211426,0,0,0,0,0,0,0,258028.6460571289,56263.43933105469,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1233821696,0
200,1736466023410,2100,2100,400,1479,1956,1833,1394,1396,1364,1384,1413,1446,100,0,4.761904716491699,5,0,9.090909004211426,0,0,0,0,0,0,0,258030.07635498047,56264.12481689453,146.91015625,94.21488189697266,4849664,11878400,33210380288,8589930496,1233223680,0
200,1736466023610,2100,2100,1475,1396,1967,1972,1467,1430,400,1469,1500,1418,100,0,4.761904716491699,5,0,9.090909004211426,0,0,0,0,0,0,0,258031.50512695313,56264.80908203125,146.91015625,50.420166015625,4849664,11878400,33210380288,8589930496,1232625664,0
200,1736466023810,2100,1961,1439,1390,1949,1882,1383,1393,1435,1395,1425,1465,100,0,4.761904716491699,5,0,9.090909004211426,0,0,0,0,0,0,0,258032.93353271484,56265.490234375,146.91015625,100,4849664,11878400,33210380288,8589930496,1230311424,0
200,1736466024011,2100,2037,1414,1431,1862,1906,1216,1200,1264,1301,1143,1365,100,0,4.761904716491699,5,0,9.090909004211426,0,0,0,0,0,0,0,258034.37451171875,56266.18115234375,146.91015625,100,4849664,11878400,33210380288,8589930496,1229602816,0
200,1736466024211,2100,1844,1444,1428,1870,1915,1206,1447,1437,1499,1428,1218,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,258035.79766845703,56266.859436035156,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1229004800,0
200,1736466024411,2100,1809,1367,1315,1337,1815,1236,1405,1179,1176,1111,1361,100,0,0,0,0,0,0,0,0,0,0,0,0,258037.22619628906,56267.542907714844,146.91015625,100,4849664,11878400,33210380288,8589930496,1228107776,0
200,1736466024611,2100,2100,1499,1500,2100,2100,1499,1499,881,1499,1499,1500,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,258038.67504882813,56268.24011230469,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1227509760,0
200,1736466024811,2100,498,400,400,1163,400,400,400,400,400,400,400,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,258040.10815429688,56268.92590332031,146.91015625,100.41841125488281,4849664,11878400,33210380288,8589930496,1235017728,0
200,1736466025011,2100,2100,1481,1473,1958,1973,1452,1472,1434,1445,1406,400,100,0,0,0,0,0,0,0,0,0,0,0,0,258041.53900146484,56269.610778808594,146.91015625,99.1735610961914,4849664,11878400,33210380288,8589930496,1232752640,0
200,1736466025211,2100,2051,1471,1457,1982,1975,1372,1442,1409,1472,400,1464,100,0,0,0,0,0,0,0,0,0,0,0,0,258042.96905517578,56270.291259765625,146.91015625,100.84033203125,4849664,11878400,33210380288,8589930496,1232154624,0
200,1736466025411,2100,2021,1412,1399,1949,1764,1439,1378,1392,1478,400,1404,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,258044.3975830078,56270.975036621094,146.91015625,100,4849664,11878400,33210380288,8589930496,1231257600,0
200,1736466025612,2100,2050,1364,1406,2099,2013,1499,1499,1190,1250,1370,1387,85,0,0,0,0,0,0,0,0,0,0,0,0,258045.71514892578,56271.54382324219,146.91015625,85.35565185546875,4849664,11878400,33210380288,8589930496,1230929920,0
200,1736466025812,2099,1466,1009,400,1750,1240,1373,1181,1128,400,400,1131,85,0,0,0,0,0,0,0,0,0,0,0,0,258047.1329345703,56272.21844482422,146.91015625,100,4849664,11878400,33210380288,8589930496,1229004800,0
