Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737132771041,1400,1400,1399,1399,1400,1400,1400,1399,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,74404.69927978516,209803.46240234375,183.97918701171875,0,1966080,5816320,33210380288,8589930496,1257984000,0
200,1737132771041,1400,1399,1400,1400,1400,1400,1400,1400,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,74404.71990966797,209803.47381591797,183.97918701171875,0,1966080,5816320,33210380288,8589930496,1258500096,0
200,1737132771241,2100,1977,1316,1247,400,841,1445,1377,400,1233,1195,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,74406.21301269531,209804.19702148438,183.97918701171875,0,1966080,5816320,33210380288,8589930496,1270366208,0
200,1737132771441,2100,1999,1265,1277,1945,1834,1439,1448,1401,1483,1344,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,74407.63415527344,209804.88049316406,183.97918701171875,73.39449310302734,1966080,5816320,33210380288,8589930496,1270366208,0
200,1737132771642,2100,2100,1403,1461,1978,1972,1471,1446,1473,1360,400,1482,89.36170196533203,4.34782600402832,6.25,4.255319118499756,2.17391300201416,4.255319118499756,6.382978916168213,4.1666669845581055,6.122448921203613,4.255319118499756,2.127659559249878,4.255319118499756,0,74409.0620727539,209805.56768798828,183.97918701171875,100,1966080,5816320,33210380288,8589930496,1270366208,0
200,1737132771842,2100,2054,1430,1451,1971,1908,1402,1409,1315,1334,1339,1405,89.36170196533203,4.34782600402832,6.25,4.255319118499756,2.17391300201416,4.255319118499756,6.382978916168213,4.1666669845581055,6.122448921203613,4.255319118499756,2.127659559249878,4.255319118499756,0,74410.49517822266,209806.2596435547,183.97918701171875,50.209205627441406,1966080,5816320,33210380288,8589930496,1270366208,0
200,1737132772042,2100,1757,1373,1340,1716,1879,1373,1442,1403,1424,400,1323,89.36170196533203,4.34782600402832,6.25,4.255319118499756,2.17391300201416,4.255319118499756,6.382978916168213,4.1666669845581055,6.122448921203613,4.255319118499756,2.127659559249878,4.255319118499756,0,74411.93048095703,209806.95288085938,183.97918701171875,100,1966080,5816320,33210380288,8589930496,1270366208,0
200,1737132772242,2099,1126,1228,1276,1714,1226,1305,1186,1355,1380,1106,1093,89.36170196533203,4.34782600402832,6.25,4.255319118499756,2.17391300201416,4.255319118499756,6.382978916168213,4.1666669845581055,6.122448921203613,4.255319118499756,2.127659559249878,4.255319118499756,0,74413.37493896484,209807.64978027344,183.97918701171875,100,1966080,5816320,33210380288,8589930496,1270366208,0
200,1737132772442,2100,1901,1403,1091,1982,1867,1461,1478,1394,1481,1303,1385,89.36170196533203,4.34782600402832,6.25,4.255319118499756,2.17391300201416,4.255319118499756,6.382978916168213,4.1666669845581055,6.122448921203613,4.255319118499756,2.127659559249878,4.255319118499756,0,74414.8032836914,209808.33715820313,183.97918701171875,99.1735610961914,1966080,5816320,33210380288,8589930496,1270329344,0
200,1737132772642,2100,504,400,400,400,1342,400,400,400,400,400,553,89.36170196533203,4.34782600402832,6.25,4.255319118499756,2.17391300201416,4.255319118499756,6.382978916168213,4.1666669845581055,6.122448921203613,4.255319118499756,2.127659559249878,4.255319118499756,0,74416.23767089844,209809.03161621094,183.97918701171875,99.1735610961914,1966080,5816320,33210380288,8589930496,1270329344,0
200,1737132772843,2099,690,1467,1471,400,1830,1298,1203,1184,1169,1385,1499,89.36170196533203,4.34782600402832,6.25,4.255319118499756,2.17391300201416,4.255319118499756,6.382978916168213,4.1666669845581055,6.122448921203613,4.255319118499756,2.127659559249878,4.255319118499756,0,74417.66320800781,209809.71685791016,183.97918701171875,50.31446838378906,1966080,5816320,33210380288,8589930496,1270329344,0
200,1737132773043,2100,2058,1500,1470,1967,1852,1438,1442,1357,1486,400,1440,89.36170196533203,4.34782600402832,6.25,4.255319118499756,2.17391300201416,4.255319118499756,6.382978916168213,4.1666669845581055,6.122448921203613,4.255319118499756,2.127659559249878,4.255319118499756,0,74419.09564208984,209810.4077758789,183.97918701171875,50.31446838378906,1966080,5816320,33210380288,8589930496,1270329344,0
200,1737132773243,2100,1808,1415,1317,1779,1766,1388,1400,1439,1427,1304,1252,100,0,0.625,1.2345678806304932,1.2422360181808472,0.625,0.625,0.625,0,0.625,0.625,0.625,0,74420.5228881836,209811.09564208984,183.97918701171875,100.41841125488281,1966080,5816320,33210380288,8589930496,1270329344,0
