Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737149637778,1399,1400,1400,1400,1400,1399,1400,1399,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,187221.79901123047,257394.30737304688,184.9140625,0,4718592,11878400,33210380288,8589930496,1292640256,0
200,1737149637778,1448,1457,1362,1365,1445,1440,1399,1399,1400,1400,1368,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,187221.82611083984,257394.32299804688,184.9140625,0,4718592,11878400,33210380288,8589930496,1292640256,0
200,1737149637978,2099,1885,1319,1446,2100,1917,1454,1467,1436,1446,1287,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,187223.31561279297,257395.03533935547,184.9140625,0,4718592,11878400,33210380288,8589930496,1301274624,0
200,1737149638178,2100,493,887,1073,1767,400,540,400,588,400,800,682,0,0,0,0,0,0,0,0,0,0,0,0,0,187224.75982666016,257395.73052978516,184.9140625,75.9493637084961,4718592,11878400,33210380288,8589930496,1300377600,0
200,1737149638378,2100,1711,1411,1464,1749,1970,1389,1354,1337,1367,1500,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,187226.2001953125,257396.41943359375,184.9140625,50.10437774658203,4718592,11878400,33210380288,8589930496,1299480576,0
200,1737149638579,2100,2037,1479,1475,2100,1993,1429,1426,1465,1471,400,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,187227.63702392578,257397.10906982422,184.9140625,50.10437774658203,4718592,11878400,33210380288,8589930496,1302712320,0
200,1737149638779,2100,2100,1338,1336,1830,1903,1427,1331,1434,1430,1251,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,187229.0740966797,257397.79614257813,184.9140625,50.209205627441406,4718592,11878400,33210380288,8589930496,1302114304,0
200,1737149638979,2100,1862,1357,1433,1864,1654,1347,1449,1373,1459,400,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,187230.52575683594,257398.48138427734,184.9140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1301217280,0
200,1737149639179,2100,1745,1396,1389,1687,1797,1274,1435,1232,1237,400,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,187231.95697021484,257399.1807861328,184.9140625,100,4718592,11878400,33210380288,8589930496,1300320256,0
200,1737149639379,2100,1678,728,794,400,794,525,515,495,541,829,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,187233.3910522461,257399.8681640625,184.9140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1307627520,0
200,1737149639579,2100,1470,1412,400,960,2100,1390,1376,437,1380,1357,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,187234.82940673828,257400.55798339844,184.9140625,99.58505249023438,4718592,11878400,33210380288,8589930496,1306615808,0
200,1737149639780,2100,2021,1465,1471,1991,1885,1392,1373,1370,1373,400,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,187236.26971435547,257401.24920654297,184.9140625,100,4718592,11878400,33210380288,8589930496,1305718784,0
200,1737149639980,2100,2049,1378,1474,1983,1886,1465,1426,1431,1431,1421,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,187237.70251464844,257401.93658447266,184.9140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1304821760,0
200,1737149640180,2100,2032,1371,1465,1967,1913,400,1375,1459,1462,400,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,187239.1421508789,257402.62518310547,184.9140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1303924736,0
200,1737149640380,2100,1564,1404,1351,1849,1907,1399,1450,1434,1434,1450,400,0,0,0,0,0,0,0,0,0,0,0,0,0,187240.5916748047,257403.32397460938,184.9140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1300193280,0
200,1737149640580,2100,1841,1412,1428,1985,2100,1486,1093,1500,1500,400,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,187242.03356933594,257404.01824951172,184.9140625,95.39749145507813,4718592,11878400,33210380288,8589930496,1299296256,0
200,1737149640780,2099,2100,1493,1476,1836,1956,1500,1500,1500,1500,400,1483,98.68852233886719,1.3333333730697632,0.6557376980781555,0.6535947918891907,0.9836065769195557,0.9836065769195557,0.9803922176361084,1.3071895837783813,0.9803922176361084,1.628664493560791,0.9771986603736877,0.9803922176361084,0,187243.46575927734,257404.7036743164,184.9140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1298698240,0
200,1737149640981,2100,1813,1394,1447,1969,1970,1499,1458,400,1443,1420,1416,100,0,0,0,0,0,0,0,0,0,0,0,0,187244.91088867188,257405.3983154297,184.9140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1297801216,0
200,1737149641181,1091,1091,1059,1059,1091,1091,1059,1060,1060,1059,898,1059,80,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,187246.23168945313,257405.96630859375,184.9140625,85.35565185546875,4718592,11878400,33210380288,8589930496,1296756736,0
200,1737149641381,2100,1926,1393,1444,1800,1704,1290,400,1445,1405,1233,1444,80,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,187247.65283203125,257406.6416015625,184.9140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1301704704,0
200,1737149641581,2100,545,1195,1369,400,1379,1344,1414,1253,1426,400,1206,80,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,187249.10424804688,257407.33978271484,184.9140625,50.31446838378906,4718592,11878400,33210380288,8589930496,1301106688,0
200,1737149641781,2100,2008,1500,1499,2100,2100,1500,1500,1499,1499,734,1114,80,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,187250.54064941406,257408.02801513672,184.9140625,100,4718592,11878400,33210380288,8589930496,1300209664,0
200,1737149641981,2099,2055,1416,1461,1984,1996,1436,1397,1402,1441,1370,1484,80,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,187251.97662353516,257408.7142944336,184.9140625,100,4718592,11878400,33210380288,8589930496,1299312640,0
200,1737149642182,2099,1802,400,400,1414,793,1401,1302,1499,1427,400,400,80,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,187253.41143798828,257409.4009399414,184.9140625,100,4718592,11878400,33210380288,8589930496,1298415616,0
200,1737149642382,2100,1974,1334,1444,1919,1846,1290,1314,1308,1298,1412,1499,80,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,187254.8533935547,257410.09246826172,184.9140625,100,4718592,11878400,33210380288,8589930496,1295454208,0
200,1737149642582,2100,1523,1363,1425,1917,1819,1273,1295,1276,1290,1447,1469,80,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,187256.29071044922,257410.7807006836,184.9140625,50.209205627441406,4718592,11878400,33210380288,8589930496,1294508032,0
200,1737149642782,2100,2037,1290,1327,1865,1742,1397,1308,1412,1440,1500,1436,100,0.6410256624221802,1.2422360181808472,0.625,0,0,1.2422360181808472,1.2422360181808472,0.625,0.625,0.625,0.625,0,187257.73010253906,257411.47045898438,184.9140625,50.209205627441406,4718592,11878400,33210380288,8589930496,1293611008,0
200,1737149642982,2100,1639,1231,1500,1857,1340,1186,1406,1293,1283,400,1378,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,187259.19262695313,257412.1635131836,184.9140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1292713984,0
200,1737149643182,2100,1839,1391,1471,1665,1707,1434,1500,1482,1458,1436,1446,100,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,4.761904716491699,0,187260.65161132813,257412.87103271484,184.9140625,104.99999237060547,4718592,11878400,33210380288,8589930496,1292115968,0
200,1737149643382,2099,560,1229,1054,1624,1927,1471,1465,400,400,400,1138,100,0,0,0,0,0,0,0,0,0,0,0,0,187262.09375,257413.56268310547,184.9140625,100,4718592,11878400,33210380288,8589930496,1290072064,0
200,1737149643583,2100,2100,1439,1446,1965,2013,1419,1417,1420,1420,400,1443,100,0,0,0,0,0,0,0,0,0,0,0,0,187263.52392578125,257414.24731445313,184.9140625,95,4718592,11878400,33210380288,8589930496,1291239424,0
200,1737149643783,2100,1850,1461,1455,1956,1873,1363,1328,1309,1336,1386,1449,100,0,0,0,0,0,0,0,0,0,0,0,0,187264.96209716797,257414.93572998047,184.9140625,52.71966552734375,4718592,11878400,33210380288,8589930496,1290641408,0
199,1737149643983,2100,1601,1184,1356,1591,1765,1405,1258,1380,1430,1226,1337,100,0,0,0,0,0,0,0,0,0,0,0,0,187266.41040039063,257415.63214111328,184.9140625,100,4718592,11878400,33210380288,8589930496,1289744384,0
200,1737149644183,2100,1876,1364,1425,1709,1878,1416,1256,1426,1153,400,1402,100,0,0,0,0,0,0,0,0,0,0,0,0,187267.84643554688,257416.3217163086,184.9140625,100,4718592,11878400,33210380288,8589930496,1292976128,0
200,1737149644383,2100,494,1458,1484,1593,2100,577,537,1500,1500,1500,400,100,0,0,0,0,0,0,0,0,0,0,0,0,187269.28747558594,257417.01287841797,184.9140625,95,4718592,11878400,33210380288,8589930496,1290342400,0
200,1737149644583,2099,2005,1390,1425,2099,1914,1491,400,1478,1449,845,1429,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,187270.72955322266,257417.70343017578,184.9140625,100,4718592,11878400,33210380288,8589930496,1289605120,0
200,1737149644784,2100,2052,1426,1439,1922,1968,1448,1500,1430,1473,1418,1410,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,187272.16876220703,257418.39086914063,184.9140625,100.41841125488281,4718592,11878400,33210380288,8589930496,1288708096,0
