Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736791287575,1356,1356,1358,1358,1356,1356,1358,1358,1358,1358,1358,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,17990.984375,134423.52471923828,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1258442752,0
200,1736791287575,1399,1400,1400,1400,1327,1362,1368,1352,1381,1358,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,17991.00714111328,134423.5385131836,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1257844736,0
200,1736791287775,2099,1844,1499,1464,1635,2003,1385,1499,1475,1434,1406,970,0,0,0,0,0,0,0,0,0,0,0,0,0,17992.502075195313,134424.2359008789,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1281560576,0
200,1736791287975,2099,1437,1476,1499,400,1302,1451,1500,1414,1452,400,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,17993.95819091797,134424.93267822266,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1279385600,0
200,1736791288176,2099,2100,1448,1439,1911,1948,1389,1365,1389,1363,1447,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,17995.384033203125,134425.61334228516,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1279385600,0
200,1736791288376,2100,2027,1394,1382,1959,1972,1343,1348,1311,1297,1436,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,17996.81524658203,134426.2960205078,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1278304256,0
200,1736791288576,2100,2043,400,903,400,1827,1320,1232,400,400,1300,400,0,0,0,0,0,0,0,0,0,0,0,0,0,17998.24530029297,134426.97912597656,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1278304256,0
200,1736791288776,2100,1921,1400,1358,1851,1835,1304,1308,1316,1324,1388,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,17999.673278808594,134427.65954589844,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1278304256,0
200,1736791288976,2099,1768,1250,1256,1230,1534,1302,1500,1310,1000,1500,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,18001.124572753906,134428.357421875,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1278304256,0
200,1736791289176,2100,2100,1499,1475,2065,2100,1500,1500,1470,1456,400,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,18002.555725097656,134429.04132080078,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1278304256,0
200,1736791289376,2100,2066,1413,1437,2100,1954,1432,1430,1492,1496,1415,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,18003.99139404297,134429.7286376953,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1274859520,0
200,1736791289577,2100,2045,1478,1401,1966,1976,1464,1391,1449,1450,1409,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,18005.42364501953,134430.41400146484,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1274859520,0
200,1736791289777,2100,1961,1455,1467,2034,1770,1428,1500,1500,1500,1354,400,0,0,0,0,0,0,0,0,0,0,0,0,0,18006.853393554688,134431.09466552734,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1274859520,0
200,1736791289977,2100,1824,1348,1380,1597,1743,1192,1190,1201,1223,1499,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,18008.279663085938,134431.7777709961,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1274859520,0
200,1736791290177,2100,1591,1153,1175,1408,1758,606,927,840,836,1117,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,18009.716857910156,134432.46411132813,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1274859520,0
200,1736791290377,2100,2099,1500,1467,1993,1962,1454,1417,1468,1458,400,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,18011.152404785156,134433.15380859375,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1271844864,0
200,1736791290578,2100,2054,1428,1426,2073,2100,1415,1463,1476,1499,400,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,18012.5986328125,134433.849609375,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1271844864,0
200,1736791290778,2100,1769,1339,1347,1954,1882,1396,1269,1481,1456,1300,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,18014.044372558594,134434.54193115234,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1272098816,0
200,1736791290978,2100,1851,1343,1399,1942,1908,1364,1436,1431,1436,400,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,18015.470947265625,134435.22326660156,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1272098816,0
200,1736791291178,2100,2023,1448,1420,1832,1907,1314,1330,1292,1296,400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,18016.908752441406,134435.91143798828,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1272098816,0
200,1736791291378,2100,1371,962,1500,1406,1219,1367,1259,1189,1285,947,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,18018.338806152344,134436.59344482422,164.7000732421875,0,2359296,141598720,33210380288,8589930496,1269465088,0
200,1736791291578,2100,1579,400,400,528,1636,1175,1078,975,1019,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,18019.76300048828,134437.27502441406,164.70074462890625,0,2359296,141598720,33210380288,8589930496,1269465088,0
200,1736791291779,2100,2049,1452,1470,1960,1892,1499,1377,1471,1472,1384,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,18021.20703125,134437.9702758789,164.70074462890625,0,2359296,141598720,33210380288,8589930496,1269465088,0
200,1736791291979,2100,2043,1379,1376,1981,1972,1394,1412,1367,1452,1368,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,18022.6201171875,134438.64288330078,164.70074462890625,0,2359296,141598720,33210380288,8589930496,1269465088,0
200,1736791292179,2100,1799,1346,1405,1950,1934,1410,1443,1371,1452,1359,1348,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,18024.057250976563,134439.33459472656,164.70074462890625,0,2359296,141598720,33210380288,8589930496,1269465088,0
