Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737318378560,1300,1300,1300,1300,1299,1300,1300,1300,1300,1299,1300,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,16041.390930175781,216822.7322998047,194.0806884765625,0,4718592,11878400,33210380288,8589930496,1254805504,0
200,1737318378560,1400,1400,1400,1399,1400,1400,1400,1400,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,16041.412353515625,216822.744140625,194.0806884765625,0,4718592,11878400,33210380288,8589930496,1254805504,0
200,1737318378760,2100,1795,1408,1370,400,1780,1485,1403,1500,1449,1499,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,16042.90478515625,216823.47332763672,194.0806884765625,0,4718592,11878400,33210380288,8589930496,1260154880,0
200,1737318378960,2100,2001,1423,1430,2100,1976,1470,1500,1445,1457,1416,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,16044.332275390625,216824.16650390625,194.0806884765625,71.25,4718592,11878400,33210380288,8589930496,1260154880,0
200,1737318379160,2099,1620,1429,1466,1507,2100,1376,1344,1380,1365,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,16045.783203125,216824.87243652344,194.0806884765625,52.8301887512207,4718592,11878400,33210380288,8589930496,1260154880,0
200,1737318379361,2100,1966,1424,1424,1975,1967,1329,1359,1460,1470,1390,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,16047.22021484375,216825.5712890625,194.0806884765625,47.79874038696289,4718592,11878400,33210380288,8589930496,1260564480,0
200,1737318379561,2100,2053,1473,1337,1850,1871,1359,1358,1366,1371,1390,1472,94.18604278564453,2.3255813121795654,1.1627906560897827,2.2988505363464355,3.488372325897217,2.2988505363464355,3.4482758045196533,2.2988505363464355,2.3255813121795654,3.4482758045196533,1.1627906560897827,0,0,16048.656555175781,216826.2674560547,194.0806884765625,104.99999237060547,4718592,11878400,33210380288,8589930496,1260564480,0
200,1737318379761,2100,2047,1442,1448,1885,1851,1295,1261,1301,1270,400,1446,100,0,0,0,0,0,0,0,0,0,0,5,0,16050.094360351563,216826.96588134766,194.0806884765625,100,4718592,11878400,33210380288,8589930496,1260564480,0
200,1737318379961,2099,1499,1205,1177,1775,1830,1157,1148,1169,1179,1190,1218,100,0,0,0,0,0,0,0,0,0,0,0,0,16051.53515625,216827.6655883789,194.0806884765625,100.41841125488281,4718592,11878400,33210380288,8589930496,1260564480,0
200,1737318380161,2100,1776,1499,1500,1748,1845,1449,1462,1442,1465,1370,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,16052.990539550781,216828.36682128906,194.0806884765625,50,4718592,11878400,33210380288,8589930496,1260564480,0
