Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736735118560,1400,1400,1399,1400,1400,1399,1399,1400,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,171765.94458007813,245344.9389038086,161.63946533203125,0,4849664,11878400,33210380288,8589930496,1266163712,0
200,1736735118560,1400,1399,1399,1399,1400,1400,1399,1399,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,171765.9545288086,245344.9512939453,161.63946533203125,0,4849664,11878400,33210380288,8589930496,1266937856,0
200,1736735118761,2099,539,1257,1476,1661,1384,1388,1398,1422,1317,1499,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,171767.47772216797,245345.63232421875,161.63946533203125,0,4849664,11878400,33210380288,8589930496,1303494656,0
200,1736735118961,2100,2049,1454,1466,1749,1961,1360,1421,1405,1390,1324,1500,89.13043975830078,4.44444465637207,2.17391300201416,4.255319118499756,4.34782600402832,6.382978916168213,4.255319118499756,6.25,6.382978916168213,4.255319118499756,4.255319118499756,2.17391300201416,0,171768.9276123047,245346.25268554688,161.63946533203125,79.24528503417969,4849664,11878400,33210380288,8589930496,1326460928,0
200,1736735119161,2099,2100,1450,1410,1890,1965,1499,1499,1499,1499,1222,1454,100,0,0,0,0,0,0,0,0,0,0,0,0,171770.3765258789,245346.89190673828,161.63946533203125,100.41841125488281,4849664,11878400,33210380288,8589930496,1334718464,0
200,1736735119361,2099,2100,1369,1499,1912,1865,1348,1482,1483,1474,400,1281,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,171771.8416748047,245347.5277709961,161.63946533203125,100.41841125488281,4849664,11878400,33210380288,8589930496,1334001664,0
200,1736735119561,2100,1980,1500,1335,1778,1657,1500,1444,1473,1434,1499,1499,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,171773.2846069336,245348.14544677734,161.63946533203125,95,4849664,11878400,33210380288,8589930496,1334001664,0
200,1736735119761,2100,1844,1339,1321,1981,1763,1202,1430,1468,1465,1303,1328,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,171774.73315429688,245348.77142333984,161.63946533203125,100,4849664,11878400,33210380288,8589930496,1334001664,0
200,1736735119961,2099,2035,902,1277,1964,1975,1321,1398,1359,1469,1322,1322,100,0,0,0,0,0,0,0,0,0,0,0,0,171776.16467285156,245349.39630126953,161.63946533203125,100.84033203125,4849664,11878400,33210380288,8589930496,1334001664,0
200,1736735120162,2099,2014,1445,1422,1974,1929,1463,1353,1433,1389,1212,1437,100,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,171777.58349609375,245350.0111694336,161.63946533203125,100.84033203125,4849664,11878400,33210380288,8589930496,1334001664,0
