Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736680661817,1498,400,648,683,400,399,401,531,533,547,399,399,0,0,0,0,0,0,0,0,0,0,0,0,0,79277.07275390625,99774.21813964844,158.65521240234375,0,0,4096,33210380288,8589930496,1227923456,0
200,1736680661817,1532,1590,1370,1366,1584,1571,1400,1399,1400,1399,1399,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,79277.10290527344,99774.23498535156,158.65521240234375,0,0,4096,33210380288,8589930496,1227923456,0
200,1736680662018,2100,2026,1365,1379,1965,2100,1449,1367,1220,1466,1145,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,79278.5640258789,99774.92193603516,158.65521240234375,0,0,4096,33210380288,8589930496,1233035264,0
200,1736680662218,2100,707,400,400,400,1824,1311,1349,1443,1429,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,79279.95397949219,99775.56188964844,158.65521240234375,100.41841125488281,0,4096,33210380288,8589930496,1233035264,0
200,1736680662418,2100,2012,1425,1366,1965,1892,1384,1386,1386,1373,400,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,79281.31378173828,99776.18072509766,158.65521240234375,100.41841125488281,0,4096,33210380288,8589930496,1233035264,0
200,1736680662618,2100,1919,1446,1328,1716,1824,1462,1403,1332,1376,1243,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,79282.70043945313,99776.8187866211,158.65521240234375,50,0,4096,33210380288,8589930496,1233035264,0
200,1736680662818,2100,1705,1499,1448,2027,1975,1423,1445,1476,1381,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,79284.07928466797,99777.44787597656,158.65521240234375,100.41841125488281,0,4096,33210380288,8589930496,1233035264,0
200,1736680663018,2100,2047,1465,1469,1980,2099,1456,1415,1463,1473,1480,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,79285.4501953125,99778.07336425781,158.65521240234375,100.41841125488281,0,4096,33210380288,8589930496,1233035264,0
200,1736680663218,2100,2057,1442,1456,1901,1991,1479,1466,1419,1476,1435,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,79286.82501220703,99778.70123291016,158.65521240234375,50.209205627441406,0,4096,33210380288,8589930496,1233035264,0
200,1736680663419,2100,600,945,778,1594,1156,1372,1404,1389,1500,1326,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,79288.21142578125,99779.33666992188,158.65521240234375,100.84033203125,0,4096,33210380288,8589930496,1233035264,0
