Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736394939789,1400,1400,1400,1399,1400,1400,1400,1400,1399,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,52600.37127685547,129559.65283203125,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1186852864,0
200,1736394939789,1400,1303,1399,1400,1400,1362,1322,1340,1367,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,52600.39172363281,129559.6644897461,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1186254848,0
200,1736394939989,2099,2100,1500,1352,1664,1624,1500,1436,1445,1474,1343,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,52601.86553955078,129560.34942626953,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1205379072,0
200,1736394940189,2100,1511,1434,1499,1735,1581,1500,1425,1481,1375,1417,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,52603.25134277344,129560.98809814453,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1205080064,0
200,1736394940389,2100,2100,1370,1467,1913,1920,1500,1394,1479,1452,400,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,52604.63391113281,129561.623046875,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1205080064,0
200,1736394940589,2100,2034,1386,1465,1738,1946,1500,1457,1403,1459,1471,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,52605.996032714844,129562.24475097656,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1205080064,0
200,1736394940790,2100,1824,1477,1481,1748,2100,1499,1499,1424,1457,1421,1500,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,52607.37902832031,129562.88195800781,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1205149696,0
200,1736394940990,2100,1880,1364,1141,1572,1756,1351,1426,1342,1499,1275,1339,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,52608.74920654297,129563.51220703125,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1205149696,0
200,1736394941190,2100,1939,1437,1306,1990,2100,1365,1482,1329,1499,1363,1414,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,52610.12048339844,129564.14361572266,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1205149696,0
200,1736394941390,2100,2053,1500,1443,1968,2100,1472,1433,1499,1437,1483,1478,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,52611.491638183594,129564.77478027344,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1205149696,0
200,1736394941590,2100,2062,1479,1499,1863,1861,1387,1387,1390,1417,1472,1013,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,52612.862548828125,129565.40197753906,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1204850688,0
200,1736394941790,2100,1976,1460,1331,1981,1853,1466,1465,1448,1460,400,1449,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,52614.23114013672,129566.02954101563,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1204772864,0
200,1736394941991,2100,1924,1430,1268,1734,1877,1301,1423,1436,1358,1273,1433,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,52615.620056152344,129566.6724243164,143.02191162109375,0,2359296,141594624,33210380288,8589930496,1204772864,0
