Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737265619374,1400,1400,1400,1400,1400,1400,1400,1399,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,183894.43823242188,67086.41418457031,191.219482421875,0,4718592,11878400,33210380288,8589930496,1234313216,0
200,1737265619374,1399,1330,1265,1329,1337,1288,1400,1399,1400,1399,1348,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,183894.4595336914,67086.42687988281,191.219482421875,0,4718592,11878400,33210380288,8589930496,1235087360,0
200,1737265619574,2100,2100,1428,1465,2100,2100,1500,1481,1427,1460,400,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,183895.90887451172,67087.03063964844,191.219482421875,0,4718592,11878400,33210380288,8589930496,1271726080,0
200,1737265619774,2099,2100,400,1443,2100,2100,1388,1452,1483,1477,1469,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,183897.35107421875,67087.55255126953,191.219482421875,95,4718592,11878400,33210380288,8589930496,1279983616,0
200,1737265619974,2100,2100,1467,1427,2100,2100,1498,1499,1500,1500,1394,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,183898.77825927734,67088.07037353516,191.219482421875,104.99999237060547,4718592,11878400,33210380288,8589930496,1313013760,0
200,1737265620175,2100,2001,1278,400,1935,1897,1499,1456,1462,1470,1175,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,183900.23529052734,67088.59033203125,191.219482421875,95.39749145507813,4718592,11878400,33210380288,8589930496,1321271296,0
200,1737265620375,2100,2019,856,1265,628,1820,1393,1328,1448,1420,1117,400,0,0,0,0,0,0,0,0,0,0,0,0,0,183901.6844482422,67089.06311035156,191.219482421875,100.41841125488281,4718592,11878400,33210380288,8589930496,1329483776,0
200,1737265620575,2100,1921,1380,1390,2100,1842,1500,1448,1499,1500,1379,400,0,0,0,0,0,0,0,0,0,0,0,0,0,183903.12969970703,67089.59545898438,191.219482421875,104.99999237060547,4718592,11878400,33210380288,8589930496,1345998848,0
200,1737265620775,2099,2100,1442,1438,2100,2099,1019,1384,1399,1468,974,1467,98.6111068725586,2.127659559249878,1.388888955116272,0.6993007063865662,1.3986014127731323,1.3986014127731323,1.408450722694397,0.6993007063865662,1.388888955116272,1.388888955116272,2.068965435028076,0.6993007063865662,0,183904.56213378906,67090.08709716797,191.219482421875,100,4718592,11878400,33210380288,8589930496,1362513920,0
200,1737265620975,2100,2044,1306,1443,2100,2100,1499,1500,1499,1499,1352,1295,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,183906.0805053711,67090.6265258789,191.219482421875,95.39749145507813,4718592,11878400,33210380288,8589930496,1370771456,0
