Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737192178843,1400,1400,1399,1399,1400,1399,1400,1399,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,213077.42254638672,117055.21838378906,187.20501708984375,0,4849664,11878400,33210380288,8589930496,1183592448,0
200,1737192178843,1400,1400,1296,1339,1337,1400,1399,1399,1400,1400,1095,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,213077.4457397461,117055.23193359375,187.20501708984375,0,4849664,11878400,33210380288,8589930496,1183592448,0
200,1737192179043,2100,1837,1350,1038,400,2012,1479,1441,1467,1481,1307,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,213078.90686035156,117055.84301757813,187.20501708984375,0,4849664,11878400,33210380288,8589930496,1219444736,0
200,1737192179243,2100,1680,1499,1328,1773,1998,1394,1472,1436,1473,1499,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,213080.32586669922,117056.34881591797,187.20501708984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1227702272,0
200,1737192179443,2100,1814,1350,1420,1698,1991,1401,1499,1417,1459,400,1367,92.42424011230469,3.076923131942749,1.5384615659713745,3.0303030014038086,4.545454502105713,3.0303030014038086,3.0303030014038086,4.545454502105713,4.545454502105713,4.545454502105713,1.5384615659713745,1.5384615659713745,0,213081.74310302734,117056.86572265625,187.20501708984375,95.39749145507813,4849664,11878400,33210380288,8589930496,1244979200,0
200,1737192179644,2100,539,1073,1227,1557,1656,1451,1434,1461,1500,1060,1314,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,213083.16650390625,117057.3671875,187.20501708984375,105.8823471069336,4849664,11878400,33210380288,8589930496,1261494272,0
200,1737192179844,2100,2100,1399,1448,1999,2100,1500,1500,1500,1499,1363,1441,100,0,0,0,0,0,0,0,0,0,0,0,0,213084.61981201172,117057.84869384766,187.20501708984375,100,4849664,11878400,33210380288,8589930496,1269751808,0
200,1737192180044,2100,2100,1470,1465,1927,2100,1469,1472,400,1420,1500,1420,100,0,0,0,0,0,0,0,0,0,0,0,0,213086.01806640625,117058.36560058594,187.20501708984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1294524416,0
200,1737192180244,2099,1781,1500,1280,2028,1808,1458,1500,1451,1500,909,1281,100,0,0,0,0,0,0,0,0,0,0,0,0,213087.45916748047,117058.85083007813,187.20501708984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1302781952,0
200,1737192180444,2100,1863,1400,1432,1979,1982,1500,1500,1500,1499,1365,1338,100,0,0,0,0,0,0,0,0,0,0,0,0,213088.9571533203,117059.39147949219,187.20501708984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1319297024,0
200,1737192180644,2100,2100,1499,1479,1953,2006,1374,1358,1369,1385,1468,1431,100,0,0,0,0,0,0,0,0,0,0,0,0,213090.3487548828,117059.84588623047,187.20501708984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1327554560,0
200,1737192180845,2003,2100,1411,400,2099,1405,1499,1500,1366,1500,1283,1330,100,0,0,0,0,0,0,0,0,0,0,0,0,213091.7977294922,117060.38580322266,187.20501708984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1352327168,0
200,1737192181045,2100,2003,1500,1441,2100,2100,1435,1427,1369,1461,1499,400,100,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,213093.26879882813,117060.85302734375,187.20501708984375,100.41841125488281,4849664,11878400,33210380288,8589930496,1352327168,0
200,1737192181245,2100,2100,1483,1434,2000,1980,1393,1389,1376,1409,1484,1466,100,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,213094.61791992188,117061.36987304688,187.20501708984375,99.58505249023438,4849664,11878400,33210380288,8589930496,1377099776,0
