Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737331802734,1400,1400,1400,1400,1400,1400,1399,1400,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,104548.6923828125,253573.90979003906,194.81365966796875,0,4849664,11878400,33210380288,8589930496,1236058112,0
200,1737331802734,1490,1517,1399,1399,1519,1568,1399,1400,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,104548.71466064453,253573.9227294922,194.81365966796875,0,4849664,11878400,33210380288,8589930496,1236058112,0
200,1737331802934,2100,1602,1499,989,2100,1475,1478,1499,1401,1174,1400,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,104550.16595458984,253574.5308227539,194.81365966796875,0,4849664,11878400,33210380288,8589930496,1272954880,0
200,1737331803134,2100,1882,1388,1292,1894,1776,1500,1499,1456,1462,1355,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,104551.60534667969,253575.05401611328,194.81365966796875,95,4849664,11878400,33210380288,8589930496,1281212416,0
200,1737331803334,2100,1656,400,400,1823,400,1430,1499,1250,1426,795,400,0,0,0,0,0,0,0,0,0,0,0,0,0,104553.02673339844,253575.5737915039,194.81365966796875,105.4393310546875,4849664,11878400,33210380288,8589930496,1298673664,0
200,1737331803535,2100,2100,1453,1207,2100,2100,1483,1500,1265,1455,1405,400,0,0,0,0,0,0,0,0,0,0,0,0,0,104554.458984375,253576.07958984375,194.81365966796875,100,4849664,11878400,33210380288,8589930496,1315188736,0
200,1737331803735,2100,505,1459,1500,2099,2100,1500,1500,400,1499,1357,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,104555.90966796875,253576.56018066406,194.81365966796875,100.41841125488281,4849664,11878400,33210380288,8589930496,1323446272,0
200,1737331803935,2100,2100,1499,400,2100,2007,1379,1404,400,1400,1460,1500,97.6190414428711,3.2520322799682617,1.600000023841858,2.4000000953674316,2.4000000953674316,0.8064515590667725,1.612903118133545,1.600000023841858,1.600000023841858,2.3809523582458496,0.8130080699920654,1.600000023841858,0,104557.33740234375,253577.08349609375,194.81365966796875,95.39749145507813,4849664,11878400,33210380288,8589930496,1348218880,0
200,1737331804135,2100,1976,1458,1491,1901,2100,1499,1396,1352,1500,400,1472,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,104558.77416992188,253577.57122802734,194.81365966796875,100.84033203125,4849664,11878400,33210380288,8589930496,1356476416,0
200,1737331804335,2100,1956,1421,1475,2100,2099,1451,400,1415,400,400,1431,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,104560.29052734375,253578.1229248047,194.81365966796875,104.99999237060547,4849664,11878400,33210380288,8589930496,1372991488,0
200,1737331804535,2100,519,1473,400,1475,1254,1358,1233,400,1330,1434,1270,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,104561.66369628906,253578.5645751953,194.81365966796875,47.69874572753906,4849664,11878400,33210380288,8589930496,1381249024,0
200,1737331804736,2100,2046,1053,1477,1536,1266,1465,1387,1499,1474,1014,1395,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,104563.13940429688,253579.11541748047,194.81365966796875,105.4393310546875,4849664,11878400,33210380288,8589930496,1406021632,0
200,1737331804936,2100,2047,400,999,1869,1946,1178,1273,1137,1195,400,1005,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,104564.60290527344,253579.57946777344,194.81365966796875,100,4849664,11878400,33210380288,8589930496,1406021632,0
200,1737331805136,2100,2100,1440,1467,2100,2099,1499,1500,1479,1499,1465,1412,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,104565.97552490234,253580.1123046875,194.81365966796875,100.84033203125,4849664,11878400,33210380288,8589930496,1439051776,0
200,1737331805336,2100,1815,1264,1366,2100,2100,1470,1440,1469,1373,1463,1385,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,104567.45202636719,253580.60693359375,194.81365966796875,95,4849664,11878400,33210380288,8589930496,1439051776,0
200,1737331805536,2100,1658,1438,935,1798,2024,1484,1446,1500,1472,1043,1130,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,104568.95916748047,253581.09503173828,194.81365966796875,100,4849664,11878400,33210380288,8589930496,1439051776,0
200,1737331805736,2100,2006,1255,1023,2100,1923,1466,1454,1448,400,1104,1219,100,0,0.625,1.2422360181808472,0.625,1.2422360181808472,0.6289308071136475,1.2422360181808472,0.625,0.6289308071136475,0.6211180090904236,0.625,0,104570.34674072266,253581.5303955078,194.81365966796875,104.99999237060547,4849664,11878400,33210380288,8589930496,1447309312,0
200,1737331805937,2100,2100,1426,1431,1948,1968,1385,1438,1385,1444,1164,1369,100,0,0.625,1.2422360181808472,0.625,1.2422360181808472,0.6289308071136475,1.2422360181808472,0.625,0.6289308071136475,0.6211180090904236,0.625,0,104571.72033691406,253582.0982055664,194.81365966796875,100,4849664,11878400,33210380288,8589930496,1488596992,0
199,1737331806137,2100,1887,1441,1450,2017,1930,1500,1499,1499,1500,1402,1454,100,0,0,0,0,0,0,0,0,0,0,0,0,104573.28228759766,253582.61767578125,194.81365966796875,101.26582336425781,4849664,11878400,33210380288,8589930496,1488596992,0
200,1737331806337,2100,2026,1253,400,1654,1918,1404,1377,1437,1353,912,1398,100,0,0,0,0,0,0,0,0,0,0,0,0,104574.74536132813,253583.07885742188,194.81365966796875,100,4849664,11878400,33210380288,8589930496,1488596992,0
200,1737331806537,2100,2100,1464,1499,1786,1848,1424,1429,1479,1476,1390,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,104576.14001464844,253583.5147705078,194.81365966796875,50.10437774658203,4849664,11878400,33210380288,8589930496,1496596480,0
200,1737331806737,2100,1821,1265,1287,1715,2100,1437,1390,1444,1428,1182,1265,100,0,0,0,0,0,0,0,0,0,0,0,0,104577.52258300781,253584.1258544922,194.81365966796875,100,4849664,11878400,33210380288,8589930496,1546141696,0
200,1737331806937,2100,2060,1334,1353,1995,1613,1409,1458,1403,1433,1325,1347,100,0,0,0,0,0,0,0,0,0,0,0,0,104578.99908447266,253584.59881591797,194.81365966796875,100,4849664,11878400,33210380288,8589930496,1546141696,0
200,1737331807138,2100,2051,1328,1465,2100,1886,1447,1459,1395,1462,1464,1461,100,1.2658227682113647,0,0,0,0,1.2345678806304932,1.25,0,0,0,0,0,104580.58666992188,253585.14379882813,194.81365966796875,100.84033203125,4849664,11878400,33210380288,8589930496,1546141696,0
200,1737331807338,2100,2048,1070,400,1182,400,1443,1337,1299,400,948,1352,100,0,0,0,0,0,0,0,0,0,0,0,0,104582.00018310547,253585.56671142578,194.81365966796875,100.41841125488281,4849664,11878400,33210380288,8589930496,1546141696,0
200,1737331807538,2100,2100,1499,1479,2100,1793,1364,1286,1418,1359,400,1466,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,104583.36102294922,253585.96044921875,194.81365966796875,100.84033203125,4849664,11878400,33210380288,8589930496,1554399232,0
200,1737331807738,2100,1719,1500,1499,2004,1803,1482,1499,1453,1446,1413,1499,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,104584.74377441406,253586.5707397461,194.81365966796875,99.58505249023438,4849664,11878400,33210380288,8589930496,1595686912,0
200,1737331807938,2100,1950,1242,400,400,1898,1384,915,1473,400,1201,1267,100,0,0,0,0,0,0,0,0,0,0,0,0,104586.13317871094,253587.07745361328,194.81365966796875,100.41841125488281,4849664,11878400,33210380288,8589930496,1620459520,0
