Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737257151329,1400,1400,1400,1399,1400,1400,1399,1399,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,125552.89324951172,43152.15411376953,190.75128173828125,0,5767168,14737408,33210380288,8589930496,1228173312,0
200,1737257151329,1468,1469,1399,1399,1469,1469,1399,1399,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,125552.91479492188,43152.166748046875,190.75128173828125,0,5767168,14737408,33210380288,8589930496,1228173312,0
200,1737257151529,2099,1541,1499,400,400,1722,1386,1399,1267,1341,1317,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,125554.41748046875,43152.89404296875,190.75128173828125,0,5767168,14737408,33210380288,8589930496,1235914752,0
200,1737257151730,2099,1669,1220,1077,1898,2100,1400,1465,1468,1457,1147,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,125555.84637451172,43153.57147216797,190.75128173828125,81.35592651367188,5767168,14737408,33210380288,8589930496,1235914752,0
200,1737257151930,2100,1821,1418,1378,1958,1892,1410,1402,1458,1468,1464,1480,93.18181610107422,2.3809523582458496,2.3255813121795654,4.34782600402832,4.545454502105713,2.2727272510528564,4.545454502105713,4.44444465637207,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,0,125557.27624511719,43154.25085449219,190.75128173828125,100.41841125488281,5767168,14737408,33210380288,8589930496,1236430848,0
200,1737257152130,2100,1953,1448,1499,1963,1877,1465,1349,1469,1461,1442,1367,93.18181610107422,2.3809523582458496,2.3255813121795654,4.34782600402832,4.545454502105713,2.2727272510528564,4.545454502105713,4.44444465637207,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,0,125558.72186279297,43154.944885253906,190.75128173828125,50.10437774658203,5767168,14737408,33210380288,8589930496,1236426752,0
200,1737257152330,2100,1845,1301,1242,1624,1597,1379,1411,1270,1258,1095,1263,100,1.6666667461395264,1.6393442153930664,0,1.6666667461395264,0,0,1.6666667461395264,1.6393442153930664,0,0,0,0,125560.14776611328,43155.62414550781,190.75128173828125,50.10437774658203,5767168,14737408,33210380288,8589930496,1235230720,0
200,1737257152530,2100,1780,915,400,1735,1074,400,400,400,400,866,976,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,125561.57360839844,43156.30194091797,190.75128173828125,100.41841125488281,5767168,14737408,33210380288,8589930496,1235116032,0
200,1737257152730,2099,520,400,400,503,1627,634,935,771,898,400,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,125563.0072631836,43156.984436035156,190.75128173828125,100,5767168,14737408,33210380288,8589930496,1235116032,0
200,1737257152931,2100,1980,1426,1473,1992,1971,1445,1499,1500,1480,400,1445,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,125564.43188476563,43157.66046142578,190.75128173828125,100.41841125488281,5767168,14737408,33210380288,8589930496,1235116032,0
200,1737257153131,2100,1959,1440,1434,1893,1898,1474,1456,1462,1424,922,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,125565.86016845703,43158.33996582031,190.75128173828125,100,5767168,14737408,33210380288,8589930496,1235116032,0
200,1737257153331,2100,1885,1398,1416,1928,1959,1384,1380,1298,1359,1351,1438,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,125567.29211425781,43159.01727294922,190.75128173828125,100.41841125488281,5767168,14737408,33210380288,8589930496,1233022976,0
200,1737257153531,2099,2040,1494,1447,1916,1799,1088,1441,1452,1401,1307,1272,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,125568.72131347656,43159.69470214844,190.75128173828125,100,5767168,14737408,33210380288,8589930496,1233006592,0
