Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736449535372,1400,1385,1371,1369,1369,1381,1367,1375,1399,1400,1373,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,145871.16333007813,8238.5615234375,146.02001953125,0,0,585728,33210380288,8589930496,1218568192,0
200,1736449535372,1656,1572,1399,1371,1646,1729,1400,1400,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,145871.18353271484,8238.571960449219,146.02001953125,0,0,585728,33210380288,8589930496,1218269184,0
200,1736449535572,2100,2038,400,1451,400,1667,1015,1185,1133,1277,1459,400,0,0,0,0,0,0,0,0,0,0,0,0,0,145872.697265625,8239.291809082031,146.02001953125,0,0,585728,33210380288,8589930496,1240080384,0
200,1736449535772,2100,2056,1473,1480,1986,1891,1445,1473,1413,1469,1441,400,0,0,0,0,0,0,0,0,0,0,0,0,0,145874.12860107422,8239.973937988281,146.02001953125,0,0,585728,33210380288,8589930496,1240023040,0
200,1736449535973,2100,1863,1370,1402,1920,1788,1462,1404,1455,1466,1264,1332,93.33333587646484,4.545454502105713,2.2727272510528564,4.34782600402832,4.44444465637207,2.2727272510528564,2.2727272510528564,6.5217390060424805,4.34782600402832,4.44444465637207,6.5217390060424805,2.222222328186035,0,145875.55737304688,8240.656066894531,146.02001953125,0,0,585728,33210380288,8589930496,1240023040,0
200,1736449536173,2100,1811,1499,1360,1517,1890,1370,1286,1394,1229,400,1231,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,145877.00274658203,8241.3505859375,146.02001953125,0,0,585728,33210380288,8589930496,1240023040,0
200,1736449536373,2100,1847,1168,1214,1834,1496,1108,1086,1097,1119,1019,1082,100,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,145878.4305419922,8242.035034179688,146.02001953125,0,0,585728,33210380288,8589930496,1240023040,0
200,1736449536573,2100,2100,1500,1085,2054,1936,1422,1396,1484,1417,400,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,145879.8624267578,8242.723876953125,146.02001953125,0,0,585728,33210380288,8589930496,1240023040,0
200,1736449536773,2100,444,400,400,400,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,145881.28802490234,8243.40771484375,146.02001953125,0,0,585728,33210380288,8589930496,1240023040,0
200,1736449536973,2100,2064,1448,1458,1801,2100,1383,1378,1390,1356,400,1440,100,0,0,0,0,0,0,0,0,0,0,0,0,145882.72296142578,8244.098083496094,146.02001953125,0,0,585728,33210380288,8589930496,1240023040,0
