Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736514649282,1400,1400,1400,1400,1400,1400,1400,1399,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,47902.55828857422,184338.16778564453,149.55889892578125,0,4194304,66387968,33210380288,8589930496,1253793792,0
200,1736514649282,1400,1399,1399,1400,1400,1400,1400,1400,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,47902.58123779297,184338.18060302734,149.55889892578125,0,4194304,66387968,33210380288,8589930496,1255858176,0
200,1736514649482,2100,2017,1500,855,2100,2100,1450,1446,1397,1456,1388,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,47904.144470214844,184338.92181396484,149.55889892578125,0,4194304,66387968,33210380288,8589930496,1270009856,0
200,1736514649682,2100,2051,1404,1450,1968,2099,1459,1446,1382,1479,1416,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,47905.59802246094,184339.61029052734,149.55889892578125,79.20792388916016,4194304,66387968,33210380288,8589930496,1268273152,0
200,1736514649882,2099,2044,1500,1472,1895,1971,1401,1398,1390,1401,595,400,100,0,0,0,0,0,0,0,0,0,0,0,0,47907.04895019531,184340.29565429688,149.55889892578125,100,4194304,66387968,33210380288,8589930496,1268273152,0
200,1736514650082,2100,2047,1362,1500,1916,1955,1392,1415,1383,1431,1422,1449,100,0,0,0,0,0,0,0,0,0,0,0,0,47908.50762939453,184340.98571777344,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1268273152,0
200,1736514650283,2099,2043,1469,1470,1951,1872,1338,1349,1347,1345,1391,1469,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,47909.9658203125,184341.67626953125,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1268531200,0
200,1736514650483,2100,2031,1459,1499,1550,1856,1310,1306,1273,1319,1337,1411,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,47911.42706298828,184342.36938476563,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1268531200,0
200,1736514650683,2100,1711,1377,1419,1921,1907,1500,1500,1500,1463,1367,1418,100,0,0,0,0,0,0,0,0,0,0,0,0,47912.89453125,184343.0673828125,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1268531200,0
200,1736514650883,2100,1957,400,1394,1921,2100,1499,1483,1482,1474,1293,1383,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,47914.353515625,184343.7583618164,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1266339840,0
200,1736514651083,2100,1986,1445,1478,2100,1994,1474,1392,1413,1462,1271,1416,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,47915.81866455078,184344.45239257813,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1266339840,0
200,1736514651283,2099,2057,400,1453,1953,2100,1411,400,1396,1411,1420,1390,100,0,0,0,0,0,0,0,0,0,0,0,0,47917.266662597656,184345.13555908203,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1266339840,0
200,1736514651484,2100,2042,1445,1465,1899,1897,1461,1455,1422,1459,1461,1349,100,0,0,0,0,0,0,0,0,0,0,0,0,47918.72131347656,184345.8240966797,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1266339840,0
200,1736514651684,2099,1923,1294,1442,1798,1913,1433,1389,1351,1385,1303,1347,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,47920.174743652344,184346.51306152344,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1264418816,0
200,1736514651884,2100,1890,400,1408,1873,1731,1102,1384,1415,1437,1249,1489,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,47921.63293457031,184347.20190429688,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1264418816,0
200,1736514652084,2100,2099,1323,1011,2099,2100,1499,1499,1500,1500,1499,400,100,0,0,0,0,5,0,0,0,0,0,0,0,47923.083251953125,184347.88482666016,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1264418816,0
200,1736514652284,2100,2099,1499,1449,1983,1945,1436,1437,1370,400,1474,1373,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,47924.55108642578,184348.5819091797,149.55889892578125,99.58505249023438,4194304,66387968,33210380288,8589930496,1264418816,0
200,1736514652484,2100,2045,1457,1472,1808,1890,1500,1464,1469,1499,400,1416,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,47926.00262451172,184349.2661743164,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1264418816,0
200,1736514652684,2099,2041,1410,1464,1960,1929,1348,1377,1425,1349,400,1449,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,47927.454650878906,184349.95361328125,149.55889892578125,100,4194304,66387968,33210380288,8589930496,1262743552,0
200,1736514652885,2100,1920,1376,1458,1909,1770,1243,1282,1298,1309,400,1432,100,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,47928.90197753906,184350.63403320313,149.55889892578125,100.41841125488281,4194304,66387968,33210380288,8589930496,1262743552,0
