Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737389575367,1400,966,1399,1400,1399,1400,1399,1400,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,229311.7099609375,156851.3348388672,197.9378662109375,0,0,376832,33210380288,8589930496,1260838912,0
200,1737389575367,1555,1587,1400,1400,1604,1545,1400,1399,1399,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,229311.73291015625,156851.3477783203,197.9378662109375,0,0,376832,33210380288,8589930496,1261842432,0
200,1737389575568,2100,2016,400,400,1729,1140,1425,1433,1344,1414,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,229313.23126220703,156852.0662841797,197.9378662109375,0,0,376832,33210380288,8589930496,1275215872,0
200,1737389575768,2099,1709,1433,1499,1658,1583,1324,1414,1435,1460,1255,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,229314.66729736328,156852.75219726563,197.9378662109375,100,0,376832,33210380288,8589930496,1275215872,0
200,1737389575968,2099,1694,1430,1422,1873,1700,1180,1138,1196,999,1296,1421,95.3125,0,6.060606002807617,1.5625,3.1746034622192383,3.076923131942749,3.125,1.5625,3.076923131942749,3.076923131942749,4.615384578704834,1.5625,0,229316.08154296875,156853.42205810547,197.9378662109375,100,0,376832,33210380288,8589930496,1275215872,0
200,1737389576168,2100,1735,926,918,1276,1742,1245,1019,1258,1325,728,886,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,229317.52947998047,156854.11700439453,197.9378662109375,100,0,376832,33210380288,8589930496,1275215872,0
200,1737389576368,2099,2047,1479,1480,1959,1958,1399,1399,1424,1421,1463,1478,100,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,229318.95501708984,156854.7943725586,197.9378662109375,100.41841125488281,0,376832,33210380288,8589930496,1275215872,0
200,1737389576569,2100,2032,1294,1411,1658,1992,1406,1369,1447,1408,1416,1451,100,0,0,0,0,0,0,0,0,0,0,0,0,229320.3872680664,156855.47784423828,197.9378662109375,99.58505249023438,0,376832,33210380288,8589930496,1275215872,0
200,1737389576769,2099,1980,1462,1389,1931,1967,1472,1462,1370,1433,1407,1465,100,0,0,0,0,0,0,0,0,0,0,0,0,229321.82470703125,156856.1636352539,197.9378662109375,100,0,376832,33210380288,8589930496,1275215872,0
200,1737389576969,2100,1942,1394,1425,1940,1878,1374,1349,1356,1359,1449,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,229323.2562866211,156856.84448242188,197.9378662109375,100.41841125488281,0,376832,33210380288,8589930496,1275215872,0
