Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737311078955,1400,1400,1400,1400,1400,1400,1399,1399,1400,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,228756.2739868164,195600.81127929688,193.691650390625,0,4849664,11878400,33210380288,8589930496,1251450880,0
200,1737311078956,1399,1400,1399,1400,1399,1400,1400,1399,1399,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,228756.2947998047,195600.82299804688,193.691650390625,0,4849664,11878400,33210380288,8589930496,1251966976,0
200,1737311079156,2100,2100,1453,1321,2100,2099,1469,1037,1475,400,1382,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,228757.79913330078,195601.5496826172,193.691650390625,0,4849664,11878400,33210380288,8589930496,1259450368,0
200,1737311079356,2100,1447,400,400,400,1912,1292,1168,1417,1477,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,228759.2227783203,195602.22802734375,193.691650390625,80,4849664,11878400,33210380288,8589930496,1259397120,0
200,1737311079556,2100,1468,1286,1309,1541,1835,1344,1336,1350,1230,1166,1289,93.33333587646484,6.6666669845581055,4.44444465637207,2.2727272510528564,2.222222328186035,4.44444465637207,2.222222328186035,6.5217390060424805,2.222222328186035,2.222222328186035,4.44444465637207,2.2727272510528564,0,228760.65600585938,195602.91369628906,193.69207763671875,100.41841125488281,4849664,11878400,33210380288,8589930496,1260429312,0
200,1737311079756,2100,2100,1494,1472,1984,2065,1451,1475,1482,1500,1312,1452,93.33333587646484,6.6666669845581055,4.44444465637207,2.2727272510528564,2.222222328186035,4.44444465637207,2.222222328186035,6.5217390060424805,2.222222328186035,2.222222328186035,4.44444465637207,2.2727272510528564,0,228762.09991455078,195603.61016845703,193.69207763671875,50.31446838378906,4849664,11878400,33210380288,8589930496,1260429312,0
200,1737311079957,2100,2048,1383,1396,1985,1960,1500,1427,1458,400,1403,1444,93.33333587646484,6.6666669845581055,4.44444465637207,2.2727272510528564,2.222222328186035,4.44444465637207,2.222222328186035,6.5217390060424805,2.222222328186035,2.222222328186035,4.44444465637207,2.2727272510528564,0,228763.52630615234,195604.29467773438,193.69207763671875,100.41841125488281,4849664,11878400,33210380288,8589930496,1260429312,0
200,1737311080157,2100,2060,1475,1471,1882,1895,1427,1419,1476,1474,1457,1468,93.33333587646484,6.6666669845581055,4.44444465637207,2.2727272510528564,2.222222328186035,4.44444465637207,2.222222328186035,6.5217390060424805,2.222222328186035,2.222222328186035,4.44444465637207,2.2727272510528564,0,228764.9560546875,195604.9835205078,193.69207763671875,100.41841125488281,4849664,11878400,33210380288,8589930496,1260429312,0
200,1737311080357,2100,1890,1427,1459,1913,1942,1446,1477,1459,1402,400,1456,93.33333587646484,6.6666669845581055,4.44444465637207,2.2727272510528564,2.222222328186035,4.44444465637207,2.222222328186035,6.5217390060424805,2.222222328186035,2.222222328186035,4.44444465637207,2.2727272510528564,0,228766.38958740234,195605.67321777344,193.69207763671875,50.209205627441406,4849664,11878400,33210380288,8589930496,1258557440,0
200,1737311080557,2099,1771,1425,1488,1890,1911,1382,1433,1360,1266,1204,1425,100,0.8547009229660034,0,0,0,0,0,0,0.8333333730697632,0.8333333730697632,0,0.8333333730697632,0,228767.81958007813,195606.35961914063,193.69207763671875,50.209205627441406,4849664,11878400,33210380288,8589930496,1258536960,0
200,1737311080757,2099,2100,1499,1325,2100,1229,1499,1500,1027,1499,1157,1500,100,0,5,0,5,0,0,0,0,0,0,0,0,228769.26245117188,195607.05419921875,193.69207763671875,100,4849664,11878400,33210380288,8589930496,1258536960,0
200,1737311080957,2100,2100,1402,1413,1882,1954,1477,1423,1477,1479,1460,1234,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,228770.68548583984,195607.73583984375,193.69207763671875,100.41841125488281,4849664,11878400,33210380288,8589930496,1258536960,0
200,1737311081157,2100,2099,1481,1453,2076,1883,1401,1397,1372,1400,1137,1480,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,228772.11499023438,195608.42156982422,193.69207763671875,99.1735610961914,4849664,11878400,33210380288,8589930496,1258536960,0
199,1737311081358,2100,1998,1500,1391,1373,1455,1417,1444,1431,1376,1466,1420,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,228773.54028320313,195609.1036376953,193.69207763671875,105.4393310546875,4849664,11878400,33210380288,8589930496,1255530496,0
200,1737311081558,2100,1981,1500,1469,1961,1939,1406,1460,1463,1499,1394,1386,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,228774.97283935547,195609.79119873047,193.69207763671875,100.41841125488281,4849664,11878400,33210380288,8589930496,1255460864,0
200,1737311081758,2100,2053,1499,1461,1934,1897,1365,1372,1362,1368,1402,1461,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,228776.4033203125,195610.47723388672,193.69207763671875,50.10437774658203,4849664,11878400,33210380288,8589930496,1257525248,0
200,1737311081958,2100,1812,1327,1423,1901,1905,1314,1362,1438,1431,400,1418,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,228777.8345336914,195611.16381835938,193.69207763671875,100.41841125488281,4849664,11878400,33210380288,8589930496,1257525248,0
200,1737311082158,2099,1835,1499,1466,1924,2100,1500,1499,1437,1486,1383,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,228779.2733154297,195611.85583496094,193.69207763671875,100.84033203125,4849664,11878400,33210380288,8589930496,1257525248,0
200,1737311082358,2100,2047,1452,400,2100,1963,1499,1442,1476,1456,1425,1452,100,0,0.9900990128517151,1.9607844352722168,0,1,0,1,0,0.9900990128517151,0,0,0,228780.69732666016,195612.54010009766,193.69207763671875,100.84033203125,4849664,11878400,33210380288,8589930496,1257271296,0
200,1737311082558,2100,1708,1391,1446,1983,2002,1458,1484,1420,1402,1311,1395,95,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,228782.0946044922,195613.19482421875,193.69207763671875,95.39749145507813,4849664,11878400,33210380288,8589930496,1254793216,0
200,1737311082759,2100,1790,1308,1426,1918,1782,1391,1458,1406,1338,1401,1356,100,0,0,0,0,0,0,0,0,0,0,0,0,228783.5263671875,195613.88146972656,193.69207763671875,100,4849664,11878400,33210380288,8589930496,1254793216,0
200,1737311082959,2100,1777,1268,1435,1834,1815,1452,1330,1410,1471,1359,1347,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,228784.9561767578,195614.56518554688,193.69207763671875,100.41841125488281,4849664,11878400,33210380288,8589930496,1254789120,0
200,1737311083159,2100,1831,1229,1261,1888,1919,1279,1281,1241,1281,1368,1436,100,0,0,0,0,0,0,0,0,0,0,0,0,228786.38665771484,195615.25006103516,193.69207763671875,99.58505249023438,4849664,11878400,33210380288,8589930496,1254789120,0
200,1737311083359,2099,1307,927,400,1371,1608,1303,400,1338,400,1356,1361,100,5,0,0,0,0,0,0,5,0,0,0,0,228787.81439208984,195615.93170166016,193.69207763671875,100.84033203125,4849664,11878400,33210380288,8589930496,1252442112,0
200,1737311083559,2099,1759,1272,1014,1727,1533,958,1289,800,967,1070,1066,100,0,0,0,0,0,0,0,0,0,0,0,0,228789.2416381836,195616.6171875,193.69207763671875,100.41841125488281,4849664,11878400,33210380288,8589930496,1252421632,0
200,1737311083759,2099,1931,1469,1399,1980,1932,1439,1422,1454,1470,1428,1492,100,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,228790.67840576172,195617.2992553711,193.69207763671875,100,4849664,11878400,33210380288,8589930496,1252421632,0
