Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736479804715,1388,1388,1389,1389,409,1388,1389,1389,1389,1389,1389,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,87652.98614501953,95005.49609375,147.647216796875,0,131072,417792,33210380288,8589930496,1228455936,0
200,1736479804715,1420,1331,1360,1219,1386,1212,1253,1373,1375,1376,1227,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,87653.00518798828,95005.50701904297,147.647216796875,0,131072,417792,33210380288,8589930496,1228455936,0
200,1736479804915,2099,1933,1460,1387,2100,1927,1499,1466,1500,1447,1500,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,87654.51647949219,95006.2368774414,147.647216796875,0,131072,417792,33210380288,8589930496,1225994240,0
200,1736479805115,2100,493,770,1443,1684,698,400,400,400,909,522,894,0,0,0,0,0,0,0,0,0,0,0,0,0,87655.94580078125,95006.92053222656,147.647216796875,74.50980377197266,131072,417792,33210380288,8589930496,1225994240,0
200,1736479805315,2099,1968,1469,1464,2100,1941,400,1499,400,1443,1403,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,87657.3726196289,95007.59729003906,147.647216796875,50.31446838378906,131072,417792,33210380288,8589930496,1225994240,0
200,1736479805515,2100,1961,1484,1469,1981,2100,1440,1387,400,1450,1393,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,87658.80407714844,95008.28063964844,147.647216796875,100.41841125488281,131072,417792,33210380288,8589930496,1225994240,0
200,1736479805715,2100,2022,1389,1447,1947,1915,1358,1365,1420,1369,1369,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,87660.23083496094,95008.96032714844,147.647216796875,100.41841125488281,131072,417792,33210380288,8589930496,1226223616,0
200,1736479805916,2100,1919,1315,1359,1518,1774,1236,1271,1273,1286,1313,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,87661.6767578125,95009.65051269531,147.647216796875,100.41841125488281,131072,417792,33210380288,8589930496,1226223616,0
200,1736479806116,2100,1901,1429,1361,1649,1685,1308,1299,1409,1371,1249,1371,96.80000305175781,1.6260161399841309,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0.8064515590667725,0.8064515590667725,2.3809523582458496,1.5873017311096191,2.3809523582458496,1.600000023841858,0,87663.1049194336,95010.32739257813,147.647216796875,99.58505249023438,131072,417792,33210380288,8589930496,1226223616,0
200,1736479806316,2100,483,766,1079,1665,1752,1064,1249,1300,1317,1022,927,100,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,87664.53332519531,95011.0062866211,147.647216796875,100.84033203125,131072,417792,33210380288,8589930496,1226223616,0
200,1736479806516,2100,1991,400,400,2002,2100,1439,1410,400,1443,400,1416,100,0,0,0,0,0,0,0,0,0,0,0,0,87665.94989013672,95011.677734375,147.647216796875,100,131072,417792,33210380288,8589930496,1226223616,0
200,1736479806716,2100,2015,1427,1458,2100,1973,1407,1403,1405,1332,400,1412,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,87667.3798828125,95012.35705566406,147.647216796875,100.41841125488281,131072,417792,33210380288,8589930496,1226223616,0
200,1736479806916,2100,2042,1461,1465,1739,1970,1365,1367,1371,1370,1391,1401,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,87668.79779052734,95013.02990722656,147.647216796875,104.5643081665039,131072,417792,33210380288,8589930496,1226223616,0
200,1736479807117,2100,1924,1462,1424,1903,1928,1321,1318,1321,1322,1198,1456,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,87670.23718261719,95013.71337890625,147.647216796875,100.84033203125,131072,417792,33210380288,8589930496,1226739712,0
200,1736479807317,2100,2025,1368,1439,1897,1820,1276,1273,1278,983,400,1383,100,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,87671.66748046875,95014.39294433594,147.647216796875,100,131072,417792,33210380288,8589930496,1226739712,0
200,1736479807517,2100,2100,1499,1396,2099,2100,1420,1499,1296,1409,1144,1500,100,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,87673.0972290039,95015.07360839844,147.647216796875,100,131072,417792,33210380288,8589930496,1226739712,0
200,1736479807717,2100,2016,1477,1477,1981,1935,1499,1479,1374,1499,1472,1466,100,0,0,0,0,0,0,0,0,0,0,0,0,87674.54577636719,95015.7666015625,147.647216796875,100.41841125488281,131072,417792,33210380288,8589930496,1226739712,0
200,1736479807917,2100,1704,1500,1357,1884,1601,1300,1500,1443,1429,1408,1500,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,87675.98107910156,95016.44757080078,147.647216796875,100.41841125488281,131072,417792,33210380288,8589930496,1226739712,0
199,1736479808117,2100,1974,1173,400,1804,1866,1405,1460,1499,1499,1406,1381,100,0,0,0,0,0,0,0,0,0,0,0,0,87677.43310546875,95017.14477539063,147.647216796875,99.58505249023438,131072,417792,33210380288,8589930496,1226739712,0
200,1736479808318,2100,2030,1470,1429,1967,1849,1466,1392,1414,1393,1460,1475,100,0,0,0,0,0,0,0,0,0,0,0,0,87678.85772705078,95017.8217163086,147.647216796875,100.84033203125,131072,417792,33210380288,8589930496,1226739712,0
200,1736479808518,2100,1929,1468,400,1873,1918,1399,1284,1439,1382,1267,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,87680.28094482422,95018.49969482422,147.647216796875,50.31446838378906,131072,417792,33210380288,8589930496,1226739712,0
200,1736479808718,2100,968,891,808,400,1232,1050,1030,1146,1082,1414,1230,100,0,0,0,0,0,0,0,0,0,0,0,0,87681.7348022461,95019.19854736328,147.647216796875,100.84033203125,131072,417792,33210380288,8589930496,1226993664,0
200,1736479808918,2100,1665,400,400,1561,1200,874,1229,1065,975,800,400,100,0,0,0,0,0,0,0,0,0,0,0,0,87683.14776611328,95019.86755371094,147.647216796875,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479809118,2100,2100,1423,1408,1993,1949,1427,1447,1460,1460,1235,1393,100,0,0,0,0,0,0,0,0,0,0,0,0,87684.59747314453,95020.55932617188,147.647216796875,99.58505249023438,131072,417792,33210380288,8589930496,1226993664,0
200,1736479809318,2100,2099,1471,1457,1957,1961,1387,1463,1468,1464,1309,400,100,0,0,0,0,0,0,0,0,0,0,0,0,87686.0327758789,95021.24310302734,147.647216796875,100.84033203125,131072,417792,33210380288,8589930496,1226993664,0
200,1736479809519,2100,1818,1473,1426,1956,1955,1367,1343,1419,1442,400,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,87687.4613647461,95021.92199707031,147.647216796875,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479809719,2100,2043,1500,1469,1855,1935,1366,1369,1398,1447,1445,1352,100,0,0,0,0,0,0,0,0,0,0,0,0,87688.8980102539,95022.60760498047,147.647216796875,100.41841125488281,131072,417792,33210380288,8589930496,1226993664,0
200,1736479809919,2100,1122,1499,1468,2100,1270,1278,1500,400,1500,1500,1450,100,0,0,0,0,0,0,0,0,0,0,0,0,87690.34552001953,95023.29754638672,147.647216796875,100.84033203125,131072,417792,33210380288,8589930496,1226993664,0
200,1736479810119,2100,2100,1438,1441,1986,2100,1369,1433,1445,1455,1338,1463,100,0,0,0,0,0,0,0,0,0,0,0,0,87691.7787475586,95023.9814453125,147.647216796875,99.58505249023438,131072,417792,33210380288,8589930496,1226993664,0
200,1736479810319,2100,2057,1481,1475,1981,1974,1306,1397,1394,1442,1499,1447,100,0,0,0,0,0,0,0,0,0,0,0,0,87693.21368408203,95024.65197753906,147.647216796875,99.58505249023438,131072,417792,33210380288,8589930496,1226993664,0
200,1736479810519,2099,2060,1423,1418,1950,1842,1500,1421,1467,1466,1316,1363,100,0,0,0,0,0,0,0,0,0,0,0,0,87694.64715576172,95025.34539794922,147.647216796875,100.41841125488281,131072,417792,33210380288,8589930496,1226993664,0
200,1736479810720,2100,2042,1500,1473,1956,1849,1313,1334,1404,1391,1317,1442,100,0,0,0,0,0,0,0,0,0,0,0,0,87696.07916259766,95026.02838134766,147.647216796875,100.41841125488281,131072,417792,33210380288,8589930496,1226993664,0
200,1736479810920,2100,1870,1425,1444,1699,1898,1267,1230,1227,1288,1341,1442,100,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,87697.50885009766,95026.71057128906,147.647216796875,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479811120,2099,1832,1416,1375,1862,1340,1048,1169,1362,1381,400,1350,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,87698.94549560547,95027.39837646484,147.647216796875,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479811320,2100,1684,785,735,1692,829,1110,1079,1135,1340,796,983,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,87700.37658691406,95028.07971191406,147.647216796875,100.41841125488281,131072,417792,33210380288,8589930496,1226993664,0
200,1736479811520,2100,510,533,400,1211,400,400,400,400,400,400,400,100,0,0,0,0,0,0,5,0,0,0,0,0,87701.81127929688,95028.76568603516,147.647216796875,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479811720,2099,2041,1473,1500,2100,1963,400,1421,1407,1451,1276,1474,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,87703.25817871094,95029.45788574219,147.64788818359375,99.58505249023438,131072,417792,33210380288,8589930496,1226993664,0
200,1736479811920,2100,1966,1458,1455,1891,1953,1280,1389,1410,1414,1436,1358,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,87704.68475341797,95030.14056396484,147.64788818359375,100.41841125488281,131072,417792,33210380288,8589930496,1226993664,0
200,1736479812121,2099,2045,1410,1406,1799,1860,1298,1261,1302,1295,894,1301,100,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,87706.10906982422,95030.82440185547,147.64788818359375,99.58505249023438,131072,417792,33210380288,8589930496,1226993664,0
200,1736479812321,2100,1761,1386,1399,1751,1854,1390,1424,1419,1388,1273,1370,100,0,0,0,0,0,0,0,5,0,0,0,0,87707.53540039063,95031.50616455078,147.64788818359375,100.84033203125,131072,417792,33210380288,8589930496,1226993664,0
200,1736479812521,2100,506,695,484,400,400,400,400,1065,1314,618,500,100,0,0,0,5,0,0,0,0,0,0,0,0,87708.96600341797,95032.19036865234,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479812721,2100,1833,1390,1408,1976,1930,1476,1459,1437,1499,1279,1359,100,5,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,87710.39733886719,95032.87677001953,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479812921,2100,2046,1437,1460,1923,2099,1434,1416,1435,1488,1435,1474,100,0,0,0,0,0,0,0,0,0,0,0,0,87711.83404541016,95033.5658569336,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479813121,2100,1697,1395,1500,1954,1842,1430,1359,1380,1464,1458,1460,100,0,0,0,0,0,0,0,0,0,0,0,0,87713.2578125,95034.24670410156,147.64788818359375,100.41841125488281,131072,417792,33210380288,8589930496,1226993664,0
199,1736479813322,2100,1770,1430,1423,1896,1633,926,1338,1393,1449,1376,1434,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,87714.6810913086,95034.92791748047,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479813522,2100,1917,1295,1429,1746,1887,1424,1273,1425,1445,1499,1429,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,87716.11096191406,95035.61193847656,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479813722,2099,2100,1346,1499,1955,1953,1500,1433,1454,1470,1499,1085,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87717.54461669922,95036.29974365234,147.64788818359375,100.84033203125,131072,417792,33210380288,8589930496,1226993664,0
200,1736479813922,2100,2045,1419,1500,2100,1999,1476,1434,1476,1476,400,400,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87718.96484375,95036.97863769531,147.64788818359375,99.58505249023438,131072,417792,33210380288,8589930496,1226993664,0
200,1736479814122,2100,2041,1407,1445,1912,1911,1500,1439,1449,1478,1433,1399,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87720.38702392578,95037.65802001953,147.64788818359375,50.209205627441406,131072,417792,33210380288,8589930496,1226993664,0
200,1736479814322,2100,1884,1357,1462,1967,1819,1383,1467,1355,1372,1377,1467,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87721.83142089844,95038.3525390625,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479814523,2100,1734,1449,1388,1888,1737,1323,1368,1500,1402,1172,1434,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87723.25390625,95039.03100585938,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479814723,2100,498,1499,1500,2100,1816,1499,1450,400,1500,400,1500,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87724.68035888672,95039.71368408203,147.64788818359375,100.84033203125,131072,417792,33210380288,8589930496,1226993664,0
200,1736479814923,2100,2049,1402,1404,2060,2100,1447,1477,1452,1473,1404,1403,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87726.10595703125,95040.39392089844,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479815123,2099,2056,1405,1405,1970,2100,1397,1371,1404,1406,1291,1395,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87727.52911376953,95041.07427978516,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
199,1736479815323,2100,2041,1355,1413,1768,1923,1372,1474,1467,1472,1386,1363,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87728.95916748047,95041.75811767578,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479815523,2100,2043,1429,1415,1849,1825,1396,1403,1420,1415,1257,1469,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87730.40051269531,95042.45233154297,147.64788818359375,100.41841125488281,131072,417792,33210380288,8589930496,1226993664,0
200,1736479815724,2100,1758,1272,1341,1931,1903,1271,1277,1432,1373,1290,1334,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87731.82830810547,95043.1361694336,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479815924,2100,1829,1183,1289,1095,1829,1162,1399,1412,1411,1377,1269,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87733.25677490234,95043.8179321289,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479816124,2100,1546,1192,943,1526,1746,1151,1003,1125,1049,683,696,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87734.6879272461,95044.50366210938,147.64788818359375,100.41841125488281,131072,417792,33210380288,8589930496,1226993664,0
200,1736479816324,2099,2039,1499,400,2001,2100,1435,1472,1462,1480,1413,1478,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87736.11505126953,95045.18664550781,147.64788818359375,100.41841125488281,131072,417792,33210380288,8589930496,1226993664,0
200,1736479816524,2099,2045,1466,1470,1941,1977,1454,1415,1499,1436,400,1448,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87737.53771972656,95045.86474609375,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479816725,2100,1891,1464,1443,1899,1821,1342,1270,1387,1391,1427,1415,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87738.98181152344,95046.55908203125,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479816925,2100,1766,1382,1412,1573,1546,1380,1409,1420,1373,1365,1210,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87740.41674804688,95047.24877929688,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479817125,2100,1138,1184,970,400,1717,1135,1186,1129,1247,1275,993,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,87741.84484863281,95047.9340209961,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479817325,2100,615,551,631,723,400,400,1174,400,1227,538,474,100,0,0,0,0,0,0,0,0,0,0,0,0,87743.27813720703,95048.62213134766,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479817525,2100,2048,1500,1478,1954,1996,1289,1388,1391,1416,1432,1476,100,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,87744.70416259766,95049.30291748047,147.64788818359375,100.41841125488281,131072,417792,33210380288,8589930496,1226993664,0
200,1736479817725,2100,2050,400,797,1765,2100,1284,1415,1432,1277,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,87746.14044189453,95049.99340820313,147.64788818359375,99.58505249023438,131072,417792,33210380288,8589930496,1226993664,0
199,1736479817926,2100,1745,1384,1456,1594,1898,1255,1293,1431,1434,1500,1442,100,0,0,0,0,0,0,0,0,0,0,0,0,87747.56079101563,95050.66918945313,147.64788818359375,100.41841125488281,131072,417792,33210380288,8589930496,1226993664,0
199,1736479818126,2099,2043,1334,1459,1903,1895,1324,1265,1301,1343,1444,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,87748.99420166016,95051.35516357422,147.64788818359375,100,131072,417792,33210380288,8589930496,1226993664,0
200,1736479818326,2100,1318,1283,1335,1304,2024,1406,1443,1437,1415,1095,1321,100,0,0,0,0,0,0,0,0,0,0,0,0,87750.44384765625,95052.05438232422,147.64788818359375,50.31446838378906,131072,417792,33210380288,8589930496,1226993664,0
200,1736479818526,2100,1878,1355,1383,1642,1860,1268,1298,1375,1382,400,1293,100,0,0,0,0,0,0,0,0,0,0,0,0,87751.86145019531,95052.7310180664,147.64788818359375,50.31446838378906,131072,417792,33210380288,8589930496,1226993664,0
