Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736580932248,1400,1400,1400,1399,1400,1400,1399,1400,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,218767.55041503906,98300.57067871094,153.192626953125,0,0,393216,33210380288,8589930496,1251037184,0
200,1736580932248,1400,1333,1399,1400,1335,1400,1400,1399,1328,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,218767.56958007813,98300.58068847656,153.192626953125,0,0,393216,33210380288,8589930496,1251524608,0
200,1736580932448,2100,2100,1487,1420,1783,1840,1500,1500,1500,1426,1499,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,218769.08203125,98301.21099853516,153.192626953125,0,0,393216,33210380288,8589930496,1280602112,0
200,1736580932649,2100,1723,1350,1282,1848,1808,1341,1282,1221,1426,1298,1406,0,0,0,0,0,0,0,0,0,0,0,0,0,218770.49291992188,98301.71008300781,153.192626953125,75.235107421875,0,393216,33210380288,8589930496,1297117184,0
199,1736580932849,2099,512,1116,1386,2031,1636,1499,1445,1264,1402,1372,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,218771.96923828125,98302.228515625,153.192626953125,50,0,393216,33210380288,8589930496,1319657472,0
200,1736580933049,2100,2021,1328,1465,1974,2100,1478,1401,1479,1443,1317,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,218773.4227294922,98302.73596191406,153.192626953125,52.499996185302734,0,393216,33210380288,8589930496,1336172544,0
200,1736580933249,2100,1943,1352,1397,1935,2100,1430,1456,1452,1458,1399,1376,93.18181610107422,2.4096384048461914,2.2988505363464355,2.2988505363464355,1.1764706373214722,3.4482758045196533,2.2988505363464355,2.2988505363464355,2.3255813121795654,3.409090995788574,2.2988505363464355,2.2988505363464355,0,218774.82849121094,98303.22003173828,153.192626953125,95.39749145507813,0,393216,33210380288,8589930496,1352687616,0
200,1736580933449,2100,1993,1430,1430,1885,1913,1500,1500,1499,1437,1352,1279,93.18181610107422,2.4096384048461914,2.2988505363464355,2.2988505363464355,1.1764706373214722,3.4482758045196533,2.2988505363464355,2.2988505363464355,2.3255813121795654,3.409090995788574,2.2988505363464355,2.2988505363464355,0,218776.33416748047,98303.70770263672,153.192626953125,50.10437774658203,0,393216,33210380288,8589930496,1352687616,0
200,1736580933649,2100,1700,1321,1321,1774,1682,1500,1407,1342,1452,1302,1277,100,1.6949152946472168,1.6666667461395264,1.6393442153930664,1.6393442153930664,0,0,1.6666667461395264,0,0,0,0,0,218777.77514648438,98304.21795654297,153.192626953125,50.10437774658203,0,393216,33210380288,8589930496,1374769152,0
200,1736580933849,2100,2014,400,400,2100,1972,400,1381,1376,400,959,1246,100,5,0,0,5,0,0,0,0,0,0,0,0,218779.23150634766,98304.67401123047,153.192626953125,100,0,393216,33210380288,8589930496,1374748672,0
200,1736580934050,2100,1623,1415,1499,1877,2100,1315,1500,1500,1500,1056,1047,100,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,218780.6792602539,98305.21032714844,153.192626953125,100.41841125488281,0,393216,33210380288,8589930496,1407778816,0
200,1736580934250,2100,2003,1468,400,2100,2099,1499,1500,1499,1500,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,218782.18267822266,98305.6968383789,153.192626953125,100.84033203125,0,393216,33210380288,8589930496,1407778816,0
200,1736580934450,2100,1912,1426,1487,2100,2015,1454,1479,1473,1410,1403,1457,100,0,0,0,0,0,0,0,0,0,0,0,0,218783.56646728516,98306.21417236328,153.192626953125,100,0,393216,33210380288,8589930496,1448808448,0
200,1736580934650,2100,1810,1411,1298,1727,1915,1475,1442,1471,1500,1208,1233,100,0,0,0,0,0,0,0,0,0,0,0,0,218785.0484008789,98306.68359375,153.192626953125,100.41841125488281,0,393216,33210380288,8589930496,1448808448,0
200,1736580934850,2099,1604,400,970,1294,1924,1373,1348,1306,1281,400,400,100,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,218786.56036376953,98307.1654663086,153.192626953125,100,0,393216,33210380288,8589930496,1446432768,0
200,1736580935050,2100,2100,400,913,400,1981,1331,1342,1357,1429,983,400,100,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,218787.95477294922,98307.62854003906,153.192626953125,100.41841125488281,0,393216,33210380288,8589930496,1471205376,0
200,1736580935250,2100,1855,400,637,1524,1874,1499,1300,1331,1428,400,400,100,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,218789.53131103516,98308.2392578125,153.192626953125,50.209205627441406,0,393216,33210380288,8589930496,1500250112,0
200,1736580935451,2100,1953,1436,1360,2100,1909,1438,1500,1456,1499,1436,1401,100,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,218791.17266845703,98308.8080444336,153.192626953125,99.58505249023438,0,393216,33210380288,8589930496,1500250112,0
200,1736580935651,2100,1985,1400,1469,2099,2100,1477,1475,1430,1480,1370,1475,100,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,218792.5825805664,98309.22241210938,153.192626953125,99.58505249023438,0,393216,33210380288,8589930496,1500250112,0
200,1736580935851,2099,1793,1142,1025,1682,1848,1061,1463,1461,1442,1074,1033,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,218793.94848632813,98309.72387695313,153.192626953125,105.4393310546875,0,393216,33210380288,8589930496,1539461120,0
200,1736580936051,2100,400,1084,400,400,400,1394,1299,1470,1254,1404,1500,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,218795.37139892578,98310.20849609375,153.192626953125,100,0,393216,33210380288,8589930496,1555976192,0
200,1736580936251,2099,2100,400,1437,2100,1883,400,1499,1500,1500,1500,892,100,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,218797.00146484375,98310.7724609375,153.192626953125,100.84033203125,0,393216,33210380288,8589930496,1555718144,0
200,1736580936452,2100,1839,1387,1333,2098,2100,1499,1499,1500,1500,400,1462,100,0,0,0,0,0,0,0,0,0,0,0,0,218798.45404052734,98311.21936035156,153.192626953125,100.41841125488281,0,393216,33210380288,8589930496,1555718144,0
200,1736580936652,2100,1629,1500,1500,1817,1796,1477,1456,1468,1473,1311,1357,100,0,0,0,0,0,0,0,0,0,0,0,0,218799.8651123047,98311.62786865234,153.192626953125,100.41841125488281,0,393216,33210380288,8589930496,1554223104,0
200,1736580936852,2100,1774,1448,1443,1776,2100,1499,1500,1499,1499,1468,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,218801.2537841797,98312.19494628906,153.192626953125,99.58505249023438,0,393216,33210380288,8589930496,1610948608,0
200,1736580937052,2100,1543,1243,1340,2099,1992,1289,1357,1360,1354,1152,1226,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,218802.71899414063,98312.71032714844,153.192626953125,95.7983169555664,0,393216,33210380288,8589930496,1626832896,0
200,1736580937252,2100,2100,1500,1500,2100,2100,1499,1341,1500,1500,1500,1500,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,218804.28881835938,98313.23254394531,153.192626953125,100,0,393216,33210380288,8589930496,1626832896,0
200,1736580937452,2100,2049,1408,1319,1677,1965,1409,1372,1312,1320,1179,1334,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,218805.7935180664,98313.7085571289,153.192626953125,100.41841125488281,0,393216,33210380288,8589930496,1626832896,0
199,1736580937653,2100,1699,1500,1377,2100,2100,1388,1478,1499,1499,1477,1463,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,218807.31744384766,98314.19061279297,153.192626953125,50,0,393216,33210380288,8589930496,1626832896,0
200,1736580937853,2100,2100,1472,1456,2100,2100,1443,1475,400,1431,400,1429,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,218808.75506591797,98314.61083984375,153.192626953125,50,0,393216,33210380288,8589930496,1624055808,0
200,1736580938053,2099,1756,1499,1367,1978,2100,1447,1499,1499,1499,1372,1499,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,218810.09826660156,98315.03533935547,153.192626953125,105.8823471069336,0,393216,33210380288,8589930496,1648828416,0
200,1736580938253,2100,2045,1478,1499,2012,2100,1353,1380,1312,1383,1420,1439,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,218811.48046875,98315.6371459961,153.192626953125,99.58505249023438,0,393216,33210380288,8589930496,1714888704,0
199,1736580938454,2100,2027,1229,400,400,1956,1246,1191,1393,1315,1195,1204,100,0,0,0,0,0,0,0,0,0,0,0,0,218812.9126586914,98316.08239746094,153.192626953125,100.41841125488281,0,393216,33210380288,8589930496,1723146240,0
200,1736580938653,2100,551,1102,1398,1954,1745,1301,876,868,767,1200,1392,100,0,0,0,0,0,0,0,0,0,0,0,0,218814.5518798828,98316.646484375,153.192626953125,100.41841125488281,0,393216,33210380288,8589930496,1723146240,0
200,1736580938854,2099,1389,1389,1359,400,1616,1202,821,810,816,400,1379,100,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,218816.16638183594,98317.18542480469,153.192626953125,100.41841125488281,0,393216,33210380288,8589930496,1720967168,0
200,1736580939054,2100,2100,1499,1446,2100,2100,1431,1472,1480,1459,400,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,218817.61029052734,98317.62506103516,153.19293212890625,99.58505249023438,0,393216,33210380288,8589930496,1720770560,0
199,1736580939254,2100,2099,1432,1421,1843,1768,1499,1459,1479,1500,400,1432,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,218819.01922607422,98318.03118896484,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,1720770560,0
200,1736580939454,2100,1982,1254,1275,1762,1889,1428,1454,1499,400,1234,1187,100,0,0,0,0,0,0,0,0,0,0,0,0,218820.36883544922,98318.41021728516,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,1720770560,0
200,1736580939654,2099,1786,891,1261,1803,1992,1100,1425,1466,1422,400,1231,100,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,0,0,218821.80389404297,98319.02734375,153.19293212890625,100,0,393216,33210380288,8589930496,1780224000,0
200,1736580939854,2100,1912,1388,1447,1949,1980,1352,1354,1291,1298,1358,1458,100,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,0,0,218823.1697998047,98319.59521484375,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,1837846528,0
200,1736580940055,2100,1890,400,1373,1951,1831,1500,1499,1499,1500,1335,1358,100,0,0,0,0,0,0,0,0,0,0,0,0,218824.6040649414,98320.02252197266,153.19293212890625,100,0,393216,33210380288,8589930496,1837846528,0
200,1736580940255,2100,1921,1427,1455,1968,2007,1434,1431,1499,1477,1300,1356,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,218826.24438476563,98320.58270263672,153.19293212890625,100,0,393216,33210380288,8589930496,1837846528,0
200,1736580940455,2100,1871,400,1431,2008,1639,1499,1499,1500,1500,1380,1409,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,218827.89868164063,98321.16436767578,153.19293212890625,100.84033203125,0,393216,33210380288,8589930496,1837846528,0
200,1736580940655,2100,1919,1305,1379,1790,2100,1459,1462,1474,1472,1302,1372,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,218829.42456054688,98321.66082763672,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,1837846528,0
200,1736580940855,2100,1945,400,400,1059,1818,1455,1339,1451,1453,400,851,100,0,0,0,0,0,0,0,0,0,0,0,0,218830.80297851563,98322.0570678711,153.19293212890625,100,0,393216,33210380288,8589930496,1836290048,0
200,1736580941056,2100,2016,695,400,1293,1910,400,1377,1444,1236,400,917,100,0,0,0,0,0,0,0,0,0,0,0,0,218832.22491455078,98322.4702758789,153.19293212890625,100,0,393216,33210380288,8589930496,1836290048,0
200,1736580941256,2099,1917,400,400,1853,1788,400,1151,1396,1367,1340,400,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,218833.5887451172,98322.85437011719,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,1836290048,0
200,1736580941456,2099,1989,1459,1466,2099,2100,1482,1364,1453,1194,1363,1127,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,218834.94360351563,98323.30682373047,153.19293212890625,99.58505249023438,0,393216,33210380288,8589930496,1861062656,0
200,1736580941656,2099,2100,1277,1388,2099,1808,1416,1396,1406,1474,1299,1447,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,218836.37982177734,98323.958984375,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,1925668864,0
200,1736580941856,2100,2056,1412,1478,1977,1969,1402,1364,1380,1323,400,400,100,15.789472579956055,0,4.761904716491699,0,0,0,0,0,0,0,0,0,218837.87432861328,98324.59661865234,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,1980616704,0
200,1736580942056,2100,2100,1117,400,1973,1748,1309,1399,1368,1381,945,1285,100,0,0,0,0,0,0,0,0,0,0,0,0,218839.30395507813,98325.02239990234,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,1980616704,0
200,1736580942256,2100,400,1499,1500,2100,1961,1500,400,1013,1425,1400,1500,100,0,0,0,5,0,0,0,0,0,0,0,0,218840.88458251953,98325.54705810547,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,1980616704,0
200,1736580942457,2099,1346,400,400,1742,1624,1406,1395,1371,1393,400,400,100,0,0,0,5,0,0,0,0,0,0,0,0,218842.4266357422,98326.06323242188,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,1980616704,0
200,1736580942657,2100,2099,1408,1408,2100,2100,1444,1500,1449,1430,1451,1452,100,0,0,0,0,0,0,0,0,0,0,0,0,218843.8026123047,98326.45709228516,153.19293212890625,100,0,393216,33210380288,8589930496,1979633664,0
200,1736580942857,2100,544,1476,1465,1964,1950,1172,1010,1239,1074,1424,1450,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,218845.3441772461,98326.95428466797,153.19293212890625,100,0,393216,33210380288,8589930496,1979633664,0
200,1736580943057,2100,1683,1054,1500,400,1908,1465,1162,1446,1499,400,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,218847.07684326172,98327.5698852539,153.19293212890625,100.84033203125,0,393216,33210380288,8589930496,1979633664,0
200,1736580943257,2100,2100,1500,1499,2100,400,1499,1500,1500,1500,1461,1476,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,218848.4439086914,98327.9613647461,153.19293212890625,99.58505249023438,0,393216,33210380288,8589930496,1979633664,0
199,1736580943458,2100,2100,1480,1472,1946,1897,1500,1500,1500,1487,1354,400,100,0,5,0,0,0,0,0,0,0,0,0,0,218849.84674072266,98328.36505126953,153.19293212890625,100.84033203125,0,393216,33210380288,8589930496,1979633664,0
200,1736580943658,2100,2100,1480,1480,1942,2022,1368,1359,1330,1399,1500,1489,100,0,5,0,0,0,0,0,0,0,0,0,0,218851.32391357422,98328.80224609375,153.19293212890625,100,0,393216,33210380288,8589930496,1979633664,0
199,1736580943858,2100,2100,1474,1471,2100,2071,1499,1499,1500,1499,1499,400,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,218852.61987304688,98329.15533447266,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,1978630144,0
200,1736580944058,2100,1998,1303,1345,2100,2100,1371,1260,1292,1257,1376,1400,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,218853.99420166016,98329.62561035156,153.19293212890625,100,0,393216,33210380288,8589930496,2011660288,0
200,1736580944258,2100,1648,1413,1373,1797,1566,1405,1314,1279,1288,1421,1500,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,218855.43322753906,98330.2724609375,153.19293212890625,50.10437774658203,0,393216,33210380288,8589930496,2068078592,0
200,1736580944458,2100,2030,1499,1500,1804,1855,1256,1500,1500,821,1500,1442,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,218856.83068847656,98330.88781738281,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,2142396416,0
199,1736580944659,2099,1841,1431,1453,1922,1910,1268,1289,1286,1457,400,1452,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,218858.24060058594,98331.37774658203,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,2160119808,0
200,1736580944859,2100,2005,1419,1372,1658,1730,1268,1359,1368,1421,1114,1387,100,7.594936370849609,1.2345678806304932,1.2345678806304932,0,0,0,0,0,0,0,0,0,218859.67706298828,98331.80450439453,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,2160336896,0
200,1736580945059,2100,1938,1375,1469,2099,2100,1418,1386,1405,1427,1413,1448,100,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,218861.26934814453,98332.32684326172,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,2160336896,0
200,1736580945259,2099,2067,1379,1469,2100,2100,1472,1471,400,1499,400,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,218862.93438720703,98332.9263305664,153.19293212890625,100,0,393216,33210380288,8589930496,2160336896,0
200,1736580945459,2099,1785,1306,1343,2099,1944,1450,1455,1384,1468,1314,1412,100,0,0,0,0,0,0,0,0,0,0,0,0,218864.53717041016,98333.45025634766,153.19293212890625,100,0,393216,33210380288,8589930496,2160336896,0
200,1736580945659,2100,2032,1286,1362,1588,1961,1426,1454,1375,1399,1183,1402,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,218866.17156982422,98334.01629638672,153.19293212890625,100.84033203125,0,393216,33210380288,8589930496,2160336896,0
200,1736580945859,2100,2100,400,1184,400,1823,1374,1220,1299,1172,1141,920,100,0,0,0,0,0,0,0,0,0,0,0,0,218867.67852783203,98334.49584960938,153.19293212890625,100,0,393216,33210380288,8589930496,2160336896,0
200,1736580946060,2100,1987,400,400,2099,2100,1426,1400,1456,1397,400,1500,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,218869.0604248047,98334.88342285156,153.19293212890625,100.84033203125,0,393216,33210380288,8589930496,2160336896,0
200,1736580946260,2099,2100,1438,1474,2003,1864,1413,1474,1480,1499,400,1402,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,218870.4439086914,98335.2730102539,153.19293212890625,99.58505249023438,0,393216,33210380288,8589930496,2160336896,0
200,1736580946460,2100,2100,1475,1471,1988,2100,1381,1442,1479,1476,400,1467,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,218871.91662597656,98335.7103881836,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,2160336896,0
200,1736580946660,2099,1784,1350,1193,1959,1908,1499,1500,1464,1422,1182,1164,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,218873.26153564453,98336.08862304688,153.19293212890625,50.10437774658203,0,393216,33210380288,8589930496,2160336896,0
200,1736580946860,2100,1998,1354,1343,1900,2099,1446,1439,1360,1499,1310,1280,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,218874.60467529297,98336.4644165039,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,2160001024,0
200,1736580947060,2099,2100,1369,1499,1920,1702,1435,1377,1462,1427,1062,1419,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,218875.9884033203,98337.02862548828,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,2209546240,0
200,1736580947260,2100,1768,1445,1450,1965,1910,1377,1319,1415,1382,1409,1438,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,218877.38110351563,98337.63787841797,153.19293212890625,100.41841125488281,0,393216,33210380288,8589930496,2283864064,0
