Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737174650942,1399,1400,1400,1399,1400,1399,1399,1400,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,94262.22204589844,64794.22247314453,186.2550048828125,0,4718592,11878400,33210380288,8589930496,1271443456,0
200,1737174650942,1421,1376,1400,1400,1353,1423,1399,1400,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,94262.24084472656,64794.23254394531,186.2550048828125,0,4718592,11878400,33210380288,8589930496,1271443456,0
200,1737174651142,2100,2016,1295,1188,2057,1724,1447,1461,1450,1457,1220,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,94263.84777832031,64795.044677734375,186.2550048828125,0,4718592,11878400,33210380288,8589930496,1281277952,0
200,1737174651343,2100,2100,1394,1462,2047,1987,1353,1385,1411,1412,1320,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,94265.41827392578,64795.836181640625,186.2550048828125,79.73421478271484,4718592,11878400,33210380288,8589930496,1292709888,0
200,1737174651543,2100,2016,1378,1303,1738,2044,1412,1463,1483,1437,1365,1307,100,0,0,0,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,94266.98864746094,64796.601135253906,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1382821888,0
200,1737174651743,2100,2100,1381,1500,2100,1876,1499,1499,1499,1499,1380,400,100,5.555555820465088,0,0,0,0,0,0,0,0,0,0,0,94268.56665039063,64797.366943359375,186.2550048828125,100.84033203125,4718592,11878400,33210380288,8589930496,1457139712,0
200,1737174651943,2073,2100,1440,1441,2100,2100,1399,1480,1477,1465,1429,1443,100,5.555555820465088,0,0,0,0,0,0,0,0,0,0,0,94270.12664794922,64798.127014160156,186.2550048828125,100.84033203125,4718592,11878400,33210380288,8589930496,1547456512,0
200,1737174652143,2100,1750,1385,1406,1961,957,1499,1499,1456,1464,400,1248,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94271.67651367188,64798.86016845703,186.2550048828125,105.8823471069336,4718592,11878400,33210380288,8589930496,1655320576,0
200,1737174652344,2100,2040,1409,1424,1962,2100,1417,1466,1480,1462,1420,1361,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94273.22082519531,64799.49035644531,186.2550048828125,95.39749145507813,4718592,11878400,33210380288,8589930496,1856598016,0
200,1737174652544,2100,1019,400,400,1359,400,1431,1372,1381,1464,400,400,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94274.74914550781,64800.1171875,186.2550048828125,52.71966552734375,4718592,11878400,33210380288,8589930496,1988718592,0
200,1737174652744,2100,1955,1429,1461,1766,1939,1375,1448,1421,1374,1125,1434,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94276.1435546875,64800.75793457031,186.2550048828125,50.209205627441406,4718592,11878400,33210380288,8589930496,1988718592,0
200,1737174652944,2100,1906,1405,1419,1631,1780,1427,1428,1438,1341,1311,1326,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94277.53985595703,64801.40283203125,186.2550048828125,50.10437774658203,4718592,11878400,33210380288,8589930496,1988718592,0
200,1737174653144,2100,1712,400,400,1118,1304,1333,957,864,850,400,816,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94278.92755126953,64802.040100097656,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1988718592,0
200,1737174653344,2099,2100,1441,400,1925,1939,1447,1492,1478,1439,1325,1462,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94280.30889892578,64802.67559814453,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1980645376,0
200,1737174653545,2100,2022,1400,1468,1978,1954,1484,1472,1426,1441,1417,1455,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94281.71630859375,64803.32800292969,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1980645376,0
200,1737174653745,2100,2002,1347,1436,1860,1912,1380,1427,1460,1459,1397,1464,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94283.10949707031,64803.968200683594,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1980645376,0
200,1737174653945,2100,1903,1385,1449,1822,1795,1346,1338,1343,1342,1458,1424,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94284.49322509766,64804.60559082031,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1980645376,0
200,1737174654145,2100,1783,1470,1449,1984,1802,1311,1484,1500,1499,1479,1444,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94285.8862915039,64805.24743652344,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1980645376,0
200,1737174654345,2100,2056,1475,1329,1787,1916,1477,1426,1500,1477,400,1431,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94287.27551269531,64805.88653564453,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1972387840,0
200,1737174654546,2100,2041,1261,1421,1838,2045,1468,1500,1458,1434,1455,1500,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94288.68225097656,64806.53826904297,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1972387840,0
200,1737174654746,2100,2015,1341,1358,2011,2022,1500,1500,1499,1500,1277,1320,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94290.0747680664,64807.18078613281,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1972387840,0
200,1737174654946,2100,1814,1500,1286,1823,1923,1473,1459,1360,1428,1333,1455,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94291.47229003906,64807.82385253906,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1972387840,0
200,1737174655146,2099,1875,400,400,1598,798,1429,1391,1354,400,400,1439,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94292.8589477539,64808.46173095703,186.2550048828125,100.84033203125,4718592,11878400,33210380288,8589930496,1972387840,0
200,1737174655346,2100,1806,1438,1449,1996,1742,1444,1479,1500,1499,1500,1499,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94294.263671875,64809.10272216797,186.2550048828125,99.58505249023438,4718592,11878400,33210380288,8589930496,1963646976,0
200,1737174655546,2100,1667,400,741,1536,400,604,515,929,400,400,693,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94295.63818359375,64809.74108886719,186.2550048828125,99.58505249023438,4718592,11878400,33210380288,8589930496,1963646976,0
200,1737174655746,2100,2037,1425,1390,2009,2100,1427,1466,1447,1391,1375,1445,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94297.02752685547,64810.383361816406,186.2550048828125,50.31446838378906,4718592,11878400,33210380288,8589930496,1963646976,0
200,1737174655947,2100,1914,1458,1474,1840,1955,1475,1468,1500,1429,1287,1387,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94298.42785644531,64811.02813720703,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1963646976,0
200,1737174656147,2100,1298,1246,1459,1798,1521,1412,1389,1318,1428,1241,1182,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94299.81524658203,64811.66589355469,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1963646976,0
200,1737174656347,2100,1448,1212,1457,1803,1715,1427,1273,1330,1439,1068,1299,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94301.20446777344,64812.30603027344,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1955389440,0
200,1737174656547,2100,1950,1461,1443,1954,1904,1500,1475,1500,1499,1327,1500,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94302.60089111328,64812.95147705078,186.2550048828125,99.58505249023438,4718592,11878400,33210380288,8589930496,1955389440,0
200,1737174656747,2100,2030,1385,1374,1974,1649,1390,1463,1413,1499,400,1457,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94303.99426269531,64813.594787597656,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1955389440,0
200,1737174656948,2099,1936,1440,1489,1905,2100,1430,1479,1475,1458,400,1455,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94305.38781738281,64814.238342285156,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1951203328,0
200,1737174657148,2100,2099,400,1197,1498,1871,1500,1334,1500,1499,400,400,100,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94306.78515625,64814.884338378906,186.2550048828125,50.209205627441406,4718592,11878400,33210380288,8589930496,1951203328,0
200,1737174657348,2099,1797,1336,1260,1761,1875,1352,1357,1438,1318,1286,1209,100,0.5917159914970398,0.5769230723381042,0.19267822802066803,0.7692307829856873,0.5780346393585205,0.3861003816127777,0.38535645604133606,0.5780346393585205,0.38535645604133606,0.38535645604133606,0.5769230723381042,0,94308.18713378906,64815.532653808594,186.2550048828125,50.209205627441406,4718592,11878400,33210380288,8589930496,1942999040,0
200,1737174657548,2099,1791,1446,1376,1863,1772,1346,1339,1446,1433,1203,1447,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,0,0,94309.58087158203,64816.177307128906,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1942999040,0
200,1737174657748,2100,500,400,400,1601,454,782,796,816,932,1067,400,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,94310.9750366211,64816.82049560547,186.2550048828125,100.84033203125,4718592,11878400,33210380288,8589930496,1942999040,0
200,1737174657948,2100,2100,1413,1422,2100,1981,1448,400,1448,1285,1416,1414,100,0,0,0,0,0,0,0,0,0,0,0,0,94312.3607788086,64817.457458496094,186.2550048828125,99.58505249023438,4718592,11878400,33210380288,8589930496,1942999040,0
200,1737174658149,2100,2100,1415,1441,1897,2000,1457,1451,1469,400,1331,1391,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,94313.7593383789,64818.10607910156,186.2550048828125,100.84033203125,4718592,11878400,33210380288,8589930496,1942999040,0
200,1737174658349,2100,487,400,400,641,1753,1356,1334,400,1385,400,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,94315.15771484375,64818.75354003906,186.2550048828125,99.58505249023438,4718592,11878400,33210380288,8589930496,1934741504,0
200,1737174658549,2100,1888,1452,1362,1669,1668,1398,1396,1431,1443,400,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,94316.56115722656,64819.40313720703,186.2550048828125,100.84033203125,4718592,11878400,33210380288,8589930496,1934741504,0
200,1737174658749,2100,1404,1125,945,1073,1163,1131,1350,1500,1289,1063,890,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,94317.95385742188,64820.045166015625,186.2550048828125,50.10437774658203,4718592,11878400,33210380288,8589930496,1934741504,0
200,1737174658949,2099,1778,1303,1401,1672,2100,1471,1500,1485,1457,1360,1303,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,94319.35705566406,64820.69494628906,186.2550048828125,99.58505249023438,4718592,11878400,33210380288,8589930496,1934741504,0
200,1737174659150,2100,1993,1403,1437,1896,1967,1500,1475,1468,1460,1395,1422,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,94320.74499511719,64821.336853027344,186.2550048828125,99.58505249023438,4718592,11878400,33210380288,8589930496,1934741504,0
199,1737174659350,2100,575,1282,400,1601,400,1440,1499,400,1440,1136,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,94322.1528930664,64821.98937988281,186.2550048828125,50.31446838378906,4718592,11878400,33210380288,8589930496,1926483968,0
200,1737174659550,2100,2030,1408,1452,1361,1886,1417,1453,1446,1500,400,1292,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,94323.55572509766,64822.630859375,186.2550048828125,50.31446838378906,4718592,11878400,33210380288,8589930496,1926197248,0
200,1737174659750,2100,2012,400,1117,1739,400,1281,1443,1356,1320,1039,1414,100,0,0,1.6393442153930664,0,0.8333333730697632,0.8333333730697632,0.8333333730697632,0.8333333730697632,0.8333333730697632,0,0,0,94324.95098876953,64823.274841308594,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1926197248,0
200,1737174659950,2100,1848,1361,1111,1755,1676,1271,1383,1277,1375,1500,1421,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,94326.330078125,64823.915771484375,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1926197248,0
200,1737174660150,2100,1779,1363,1365,1441,1743,1245,1421,1317,1382,850,1107,100,0,0,0,0,0,0,0,0,0,0,0,0,94327.72857666016,64824.562561035156,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1926197248,0
200,1737174660350,2100,2014,1499,1500,2100,2100,1453,1500,1468,1435,1500,1499,100,0,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,94329.1390991211,64825.21984863281,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1916547072,0
200,1737174660550,2100,2100,1478,400,1959,2100,1471,1499,400,1484,1432,400,100,0,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,94330.53887939453,64825.868713378906,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1916547072,0
200,1737174660751,2099,2010,1413,1456,1878,1970,1465,1467,1424,1499,1377,1320,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,94331.93298339844,64826.51348876953,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1916547072,0
200,1737174660951,2100,1912,1451,1344,1826,1922,1430,1467,1446,1449,1362,1383,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,94333.32647705078,64827.15704345703,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1916547072,0
200,1737174661151,2100,2032,1271,1499,1618,1497,1465,1403,1421,1402,1163,1446,100,0,0,0,0,0,0,0,0,0,0,0,0,94334.72106933594,64827.803161621094,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1916547072,0
200,1737174661351,2100,1485,400,1443,1872,1839,1461,1415,1382,1462,400,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,94336.11584472656,64828.44641113281,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1907093504,0
200,1737174661551,2100,1880,1448,1445,1870,1787,1232,1170,1243,1242,400,1324,100,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,94337.51654052734,64829.092834472656,186.2550048828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1907068928,0
200,1737174661751,2100,851,400,400,1526,1364,1266,1022,1047,1047,555,400,100,0,0,0,0,0,0,0,0,0,0,0,0,94338.92559814453,64829.749572753906,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1907068928,0
199,1737174661951,2100,1999,1442,1471,1936,1996,1456,1403,1372,1440,1424,1482,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,94340.3207397461,64830.39440917969,186.2550048828125,100,4718592,11878400,33210380288,8589930496,1907068928,0
200,1737174662152,2100,2099,1477,1468,1942,1954,1468,1432,1423,1496,1094,400,100,0,0,0,0,0,0,0,0,0,0,0,0,94341.71868896484,64831.039001464844,186.255615234375,100,4718592,11878400,33210380288,8589930496,1902882816,0
200,1737174662352,2100,1880,1446,1416,1874,1942,1346,1410,1452,1410,400,400,100,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,94343.11291503906,64831.68426513672,186.255615234375,100.84033203125,4718592,11878400,33210380288,8589930496,1894367232,0
199,1737174662552,2100,1256,1401,1443,1730,1894,1286,1313,1302,1277,1424,1434,100,0,0,0,0,5,0,0,0,0,0,0,0,94344.49700927734,64832.32336425781,186.255615234375,100.84033203125,4718592,11878400,33210380288,8589930496,1894338560,0
200,1737174662752,2099,2029,1421,1316,1616,1790,1288,1260,1243,1255,400,1207,100,0,0,0,0,0,0,0,0,0,0,0,0,94345.8842163086,64832.96472167969,186.255615234375,100,4718592,11878400,33210380288,8589930496,1894338560,0
200,1737174662952,2099,1460,1405,1395,1668,1815,1063,1074,1063,1053,1209,1329,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,94347.27270507813,64833.60754394531,186.255615234375,100,4718592,11878400,33210380288,8589930496,1894338560,0
199,1737174663152,2100,2100,1480,1468,1910,1956,400,1475,1475,1465,1294,1379,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,94348.6773071289,64834.26202392578,186.255615234375,100.41841125488281,4718592,11878400,33210380288,8589930496,1894338560,0
200,1737174663352,2100,2100,400,400,400,529,1431,1465,400,1477,1455,1423,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,94350.04754638672,64834.89111328125,186.255615234375,99.58505249023438,4718592,11878400,33210380288,8589930496,1886081024,0
200,1737174663553,2099,2054,1309,1394,1907,2099,1398,1403,1393,1405,1372,1381,100,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,94351.45568847656,64835.548278808594,186.255615234375,100,4718592,11878400,33210380288,8589930496,1886081024,0
200,1737174663753,2099,2055,1468,1461,1922,1885,1386,1387,1389,1366,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,94352.84197998047,64836.18933105469,186.255615234375,100.41841125488281,4718592,11878400,33210380288,8589930496,1886081024,0
200,1737174663953,2100,1844,1449,1447,1892,1947,1306,1326,1298,1307,400,1430,100,0,0,0,0,0,0,0,0,0,0,0,0,94354.22729492188,64836.830017089844,186.255615234375,100.41841125488281,4718592,11878400,33210380288,8589930496,1886081024,0
200,1737174664153,2099,1801,1428,1428,1774,1888,1218,1244,1221,1148,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,94355.61926269531,64837.47625732422,186.255615234375,100,4718592,11878400,33210380288,8589930496,1886081024,0
200,1737174664353,2099,1275,1499,1156,1771,1633,1183,1328,1172,1356,960,1042,100,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,94357.00775146484,64838.118896484375,186.255615234375,100.41841125488281,4718592,11878400,33210380288,8589930496,1877823488,0
200,1737174664553,2100,2011,400,400,671,1326,1499,1476,400,1465,1045,400,100,0,0,0,0,0,0,0,0,0,0,0,0,94358.39477539063,64838.761779785156,186.255615234375,100.41841125488281,4718592,11878400,33210380288,8589930496,1877823488,0
200,1737174664753,2099,2100,1463,1223,1749,1864,1294,1408,1362,1411,1063,1435,100,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,94359.79559326172,64839.41387939453,186.255615234375,105.4393310546875,4718592,11878400,33210380288,8589930496,1877823488,0
200,1737174664954,2100,502,946,1085,932,400,1451,1374,1474,1441,1369,1065,100,0,0,0,0,0,0,0,0,0,0,0,0,94361.18664550781,64840.05828857422,186.255615234375,100,4718592,11878400,33210380288,8589930496,1877823488,0
200,1737174665154,2100,1841,1447,1471,1797,1994,1365,1366,1367,1372,1362,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,94362.57629394531,64840.70349121094,186.255615234375,100,4718592,11878400,33210380288,8589930496,1877823488,0
200,1737174665354,2100,1742,969,1379,1900,1876,1320,1327,1330,1436,400,1411,100,0,0,0,0,0,0,0,0,0,0,0,0,94363.9755859375,64841.353454589844,186.255615234375,95.7983169555664,4718592,11878400,33210380288,8589930496,1869565952,0
200,1737174665554,2100,1158,1282,1297,1785,1624,1382,1179,1402,1291,934,1499,100,0,0,0,0,0,0,0,0,0,0,5,0,94365.36535644531,64841.99530029297,186.255615234375,100,4718592,11878400,33210380288,8589930496,1869565952,0
200,1737174665754,2100,1989,1476,1476,2005,2100,400,1198,1475,1474,1429,1429,100,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,94366.75604248047,64842.64196777344,186.255615234375,100.84033203125,4718592,11878400,33210380288,8589930496,1869565952,0
200,1737174665955,2099,2051,1420,1478,1888,1960,1379,1444,1396,1403,1456,1499,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,94368.16021728516,64843.29650878906,186.255615234375,105.4393310546875,4718592,11878400,33210380288,8589930496,1869565952,0
199,1737174666155,2100,1867,1483,1379,1871,1902,1466,1461,1436,1413,1185,1428,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,94369.54907226563,64843.94177246094,186.255615234375,99.58505249023438,4718592,11878400,33210380288,8589930496,1869565952,0
200,1737174666355,2100,2005,1464,1461,1919,1804,1362,1400,1440,1469,400,1467,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,94370.94104003906,64844.586853027344,186.255615234375,100,4718592,11878400,33210380288,8589930496,1861308416,0
200,1737174666555,2099,2047,1445,1454,1934,1882,1327,1369,1320,1308,1400,1331,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,94372.33056640625,64845.22967529297,186.255615234375,50.209205627441406,4718592,11878400,33210380288,8589930496,1861308416,0
200,1737174666755,2100,1932,1251,1365,1873,2100,1500,806,1500,1400,1327,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,94373.72277832031,64845.87512207031,186.255615234375,100.41841125488281,4718592,11878400,33210380288,8589930496,1861308416,0
200,1737174666955,2100,1939,1500,1419,1487,1831,1499,1500,1499,1499,1218,1500,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,94375.12292480469,64846.524963378906,186.255615234375,100.41841125488281,4718592,11878400,33210380288,8589930496,1861308416,0
200,1737174667155,2100,2024,1435,1444,2100,1992,1404,1408,1410,1379,1370,1409,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,94376.51135253906,64847.169372558594,186.255615234375,100.41841125488281,4718592,11878400,33210380288,8589930496,1861308416,0
200,1737174667356,2100,2047,1419,1394,1882,1746,1472,1500,1472,1425,400,1379,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,94377.91650390625,64847.822509765625,186.255615234375,50,4718592,11878400,33210380288,8589930496,1853050880,0
200,1737174667556,2099,1993,1287,1273,1378,1620,1418,1439,1432,1467,1234,1478,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,94379.30377197266,64848.46502685547,186.255615234375,100.84033203125,4718592,11878400,33210380288,8589930496,1853050880,0
200,1737174667756,2100,468,400,400,400,1395,1218,1428,1428,1392,400,857,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,94380.70098876953,64849.11572265625,186.255615234375,100,4718592,11878400,33210380288,8589930496,1853050880,0
200,1737174667956,2100,1509,1210,1299,1866,1901,400,1466,1400,1284,1034,1286,100,0,0,0,0.5555555820465088,0,0.5586591958999634,1.1049723625183105,0.5586591958999634,0,0,0,0,94382.09014892578,64849.76110839844,186.255615234375,100,4718592,11878400,33210380288,8589930496,1853050880,0
200,1737174668156,2100,1529,1019,1145,1635,1802,797,866,787,796,1315,1131,100,0,0,0,0.5555555820465088,0,0.5586591958999634,1.1049723625183105,0.5586591958999634,0,0,0,0,94383.48156738281,64850.40802001953,186.255615234375,100,4718592,11878400,33210380288,8589930496,1853050880,0
200,1737174668356,2100,1980,1438,1453,1896,1904,1446,1500,400,1499,1405,1409,100,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,94384.8720703125,64851.051696777344,186.255615234375,100.41841125488281,4718592,11878400,33210380288,8589930496,1844793344,0
200,1737174668557,2100,2100,1414,1398,1943,1837,1449,1466,1364,1471,1333,1357,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,94386.26904296875,64851.699768066406,186.255615234375,100,4718592,11878400,33210380288,8589930496,1844793344,0
