Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737151926302,1399,1400,1399,1400,1400,1399,1399,1399,1399,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,202459.21124267578,672.27197265625,185.036865234375,0,4849664,11878400,33210380288,8589930496,1272360960,0
200,1737151926302,1400,1400,1399,1400,1400,1400,1399,1399,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,202459.23217773438,672.2842407226563,185.036865234375,0,4849664,11878400,33210380288,8589930496,1272360960,0
200,1737151926503,2100,2053,400,400,1832,1530,1333,1442,1317,1389,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,202460.85186767578,673.108642578125,185.036865234375,0,4849664,11878400,33210380288,8589930496,1282576384,0
200,1737151926703,2100,2096,1215,1409,1890,1633,1348,1379,1359,1177,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,202462.40936279297,673.8934326171875,185.036865234375,100.84033203125,4849664,11878400,33210380288,8589930496,1286303744,0
200,1737151926903,2099,2100,1102,802,565,1785,1378,400,1436,1414,1189,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,202463.97509765625,674.6520385742188,185.036865234375,95.7983169555664,4849664,11878400,33210380288,8589930496,1359261696,0
200,1737151927103,2100,2054,1389,1400,2099,2099,1500,1444,1500,1479,1351,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,202465.5326538086,675.4072875976563,185.036865234375,105.4393310546875,4849664,11878400,33210380288,8589930496,1441837056,0
200,1737151927303,2100,1928,1380,1454,2099,1823,1477,1499,1444,1500,1380,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,202467.08135986328,676.152099609375,185.036865234375,95.39749145507813,4849664,11878400,33210380288,8589930496,1524412416,0
200,1737151927503,2100,2100,1420,1365,2100,1965,1499,1499,1500,1500,400,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,202468.6547241211,676.8976440429688,185.036865234375,100.84033203125,4849664,11878400,33210380288,8589930496,1633308672,0
200,1737151927703,2100,2020,1401,1445,1955,1965,1438,1441,1392,1475,400,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,202470.2001953125,677.5193481445313,185.036865234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1842843648,0
200,1737151927904,2100,1784,400,400,1900,1902,1262,1472,1261,1326,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,202471.7294921875,678.1458129882813,185.036865234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1974964224,0
200,1737151928104,2099,1855,1471,1367,1866,1967,1414,1393,1448,1437,1365,400,0,0,0,0,0,0,0,0,0,0,0,0,0,202473.10650634766,678.7764892578125,185.036865234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1974964224,0
200,1737151928304,2100,1884,1365,1431,1647,1688,1377,1323,1313,1391,400,1406,0,0,0,0,0,0,0,0,0,0,0,0,0,202474.49731445313,679.4131469726563,185.036865234375,50,4849664,11878400,33210380288,8589930496,1966891008,0
200,1737151928504,2100,1841,1499,1240,1874,1539,1327,1285,1240,1358,400,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,202475.90631103516,680.0514526367188,185.036865234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1966891008,0
200,1737151928704,2100,2100,1412,1407,2100,2100,1464,400,1500,400,1336,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,202477.2950439453,680.7015991210938,185.036865234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1966891008,0
200,1737151928904,2099,512,400,400,1434,488,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,202478.67572021484,681.333251953125,185.036865234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1966891008,0
200,1737151929105,2100,2028,1442,1390,1416,1364,1442,1462,1467,1494,1409,1449,100,0,0,0,0,0,0,0,0,0,0,0,0,202480.08447265625,681.9840087890625,185.036865234375,105.8823471069336,4849664,11878400,33210380288,8589930496,1966891008,0
200,1737151929305,2100,2025,400,400,1831,1665,1333,1389,1328,1366,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,202481.48706054688,682.630859375,185.036865234375,99.1735610961914,4849664,11878400,33210380288,8589930496,1958633472,0
200,1737151929505,2100,1904,1397,1445,1736,1892,1416,1459,1466,1396,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,202482.87518310547,683.2688598632813,185.036865234375,100.84033203125,4849664,11878400,33210380288,8589930496,1958633472,0
200,1737151929705,2100,1854,1394,1414,1876,1291,1236,1235,1184,1225,400,1358,100,0,0,0,0,0,0,0,0,0,0,0,0,202484.27099609375,683.9119262695313,185.036865234375,50.10437774658203,4849664,11878400,33210380288,8589930496,1958633472,0
