Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737335972039,1400,1387,1379,1380,1388,933,1381,1383,1380,1379,1382,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,131876.50744628906,2261.2247314453125,195.0367431640625,0,1835008,5816320,33210380288,8589930496,1280892928,0
200,1737335972039,1464,1394,1400,1399,1405,1383,1400,1399,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,131876.5263671875,2261.234130859375,195.0367431640625,0,1835008,5816320,33210380288,8589930496,1280892928,0
200,1737335972240,2100,2054,1460,1357,1877,2100,1428,1471,1380,1426,1473,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,131878.0030517578,2261.8557739257813,195.0367431640625,0,1835008,5816320,33210380288,8589930496,1323167744,0
200,1737335972440,2100,1788,1375,400,400,1782,1032,1009,888,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,131879.43432617188,2262.3809204101563,195.0367431640625,105.4393310546875,1835008,5816320,33210380288,8589930496,1339912192,0
200,1737335972640,2100,1596,1260,1371,1958,1909,1459,1281,1295,1353,1211,1419,95.3125,4.6875,4.615384578704834,3.076923131942749,3.076923131942749,3.125,3.125,3.076923131942749,3.076923131942749,0,4.615384578704834,3.076923131942749,0,131880.85931396484,2262.921630859375,195.0367431640625,95.39749145507813,1835008,5816320,33210380288,8589930496,1372942336,0
200,1737335972840,2100,1898,400,400,1930,1724,1256,1239,1176,990,1348,400,95.3125,4.6875,4.615384578704834,3.076923131942749,3.076923131942749,3.125,3.125,3.076923131942749,3.076923131942749,0,4.615384578704834,3.076923131942749,0,131882.27868652344,2263.4314575195313,195.0367431640625,100,1835008,5816320,33210380288,8589930496,1389457408,0
200,1737335973040,2100,2100,1475,1475,1953,1970,1439,1472,1499,1433,1311,1401,100,0,0,0,0,0,0,0,0,0,0,0,0,131883.7823486328,2263.9586181640625,195.0367431640625,104.5643081665039,1835008,5816320,33210380288,8589930496,1397714944,0
200,1737335973240,2100,2000,1443,1429,1926,2099,1380,1361,1287,1369,1447,1465,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,131885.1463623047,2264.42626953125,195.0367431640625,100.41841125488281,1835008,5816320,33210380288,8589930496,1422487552,0
200,1737335973441,2100,2038,1380,1408,1975,2100,1395,1460,1499,1372,1108,400,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,131886.66961669922,2264.9736938476563,195.0367431640625,100,1835008,5816320,33210380288,8589930496,1429803008,0
200,1737335973641,2099,662,1328,400,400,1910,1417,1419,1430,1247,1039,1016,100,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,131888.02764892578,2265.3985595703125,195.0367431640625,95.39749145507813,1835008,5816320,33210380288,8589930496,1438060544,0
199,1737335973841,2100,1989,1500,1478,1940,2100,1499,1500,1499,1500,1417,1474,100,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,131889.46954345703,2265.9367065429688,195.0367431640625,100.84033203125,1835008,5816320,33210380288,8589930496,1462833152,0
200,1737335974041,2099,2024,1355,1325,1832,1818,1500,1499,1500,1479,400,1424,100,0,0,0,0,0,0,0,0,0,0,0,0,131890.9575805664,2266.44287109375,195.0367431640625,99.1735610961914,1835008,5816320,33210380288,8589930496,1462833152,0
200,1737335974241,2100,1768,1412,1309,1790,1947,1484,1499,1499,1481,1287,1313,100,0,0,0,0,0,0,0,0,0,0,0,0,131892.28887939453,2266.8840942382813,195.0367431640625,105.4393310546875,1835008,5816320,33210380288,8589930496,1479348224,0
200,1737335974441,2100,2012,400,1018,1883,1871,1419,1500,1499,1499,1132,400,100,0,0,0,0,0,0,0,0,0,0,0,0,131893.708984375,2267.4119262695313,195.0367431640625,95.39749145507813,1835008,5816320,33210380288,8589930496,1500405760,0
200,1737335974641,2100,2053,1220,400,1834,400,400,400,931,977,1251,1224,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,131895.24200439453,2267.9388427734375,195.0367431640625,100.41841125488281,1835008,5816320,33210380288,8589930496,1500663808,0
