Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736654886821,1399,400,400,712,400,400,399,399,399,831,400,709,0,0,0,0,0,0,0,0,0,0,0,0,0,172994.86138916016,30006.439819335938,157.22857666015625,0,131072,417792,33210380288,8589930496,1243340800,0
200,1736654886821,1400,1400,1400,1399,1400,1400,1399,1400,1339,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,172994.88092041016,30006.450744628906,157.22857666015625,0,131072,417792,33210380288,8589930496,1244372992,0
200,1736654887022,2100,1883,1343,1465,1943,1958,1391,1392,1495,1499,400,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,172996.34686279297,30007.13739013672,157.22857666015625,0,131072,417792,33210380288,8589930496,1246887936,0
200,1736654887222,2100,2046,1395,1442,1963,1918,1339,1384,1395,1428,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,172997.70849609375,30007.757446289063,157.22857666015625,75.4717025756836,131072,417792,33210380288,8589930496,1246887936,0
200,1736654887422,2100,1571,1412,1410,1951,1918,1366,1372,1304,1361,1379,1401,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,172999.09008789063,30008.39208984375,157.22857666015625,100.84033203125,131072,417792,33210380288,8589930496,1243824128,0
200,1736654887622,2100,1528,1311,1387,1830,1711,1185,1146,1083,1090,1302,1415,100,0,0,0,0,0,0,0,0,0,0,0,0,173000.45739746094,30009.01544189453,157.22857666015625,100,131072,417792,33210380288,8589930496,1243824128,0
200,1736654887822,2100,973,400,400,1638,1722,1023,1133,767,1104,400,549,100,5,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,173001.82598876953,30009.640869140625,157.22857666015625,100.84033203125,131072,417792,33210380288,8589930496,1243824128,0
200,1736654888023,2100,2057,400,1421,1943,2003,1500,1486,1479,1472,1416,1416,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,173003.1934814453,30010.26629638672,157.22857666015625,100,131072,417792,33210380288,8589930496,1243824128,0
199,1736654888223,2100,2057,1436,1408,1928,1929,1431,1385,1411,1478,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,173004.55987548828,30010.890502929688,157.22857666015625,104.5643081665039,131072,417792,33210380288,8589930496,1244082176,0
200,1736654888423,2100,2042,1367,1428,1861,1677,1377,1456,1427,1327,1357,1320,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,173005.93383789063,30011.52099609375,157.22857666015625,100.84033203125,131072,417792,33210380288,8589930496,1241051136,0
200,1736654888623,2099,1869,1475,1481,2099,2100,1500,1500,1473,1499,1418,1302,100,0,0,0,0,0,0,0,0,0,0,0,0,173007.3013305664,30012.144165039063,157.22857666015625,100.41841125488281,131072,417792,33210380288,8589930496,1240928256,0
200,1736654888823,2099,1911,1368,1297,2099,1984,1486,1474,1464,1438,400,1440,100,0,0,0,0,0,0,0,0,0,0,0,0,173008.67578125,30012.77410888672,157.22857666015625,100,131072,417792,33210380288,8589930496,1240928256,0
200,1736654889023,2099,518,400,400,1649,1722,415,802,487,459,807,844,100,0,0,0,0,0,0,0,0,0,0,0,0,173010.03637695313,30013.39483642578,157.22857666015625,100.41841125488281,131072,417792,33210380288,8589930496,1241444352,0
200,1736654889223,2100,2004,1457,400,2004,432,1311,1439,400,1460,400,400,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,173011.40405273438,30014.021606445313,157.22857666015625,100.41841125488281,131072,417792,33210380288,8589930496,1241444352,0
200,1736654889424,2100,2100,1423,1413,1929,1962,1264,1362,1386,1401,1435,1448,100,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,173012.77783203125,30014.65008544922,157.22857666015625,100.84033203125,131072,417792,33210380288,8589930496,1238454272,0
200,1736654889624,2100,1235,1297,400,1687,1585,1304,1422,1335,1385,1405,1314,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173014.15069580078,30015.27911376953,157.22857666015625,99.58505249023438,131072,417792,33210380288,8589930496,1238454272,0
200,1736654889824,2100,1746,1380,1381,1891,1798,1151,1213,1243,1307,1249,1361,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173015.5219116211,30015.9072265625,157.22857666015625,100.84033203125,131072,417792,33210380288,8589930496,1238712320,0
200,1736654890024,2100,2100,1230,1499,2100,2100,1499,1500,1340,1499,952,1500,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173016.88385009766,30016.528259277344,157.22857666015625,50,131072,417792,33210380288,8589930496,1238712320,0
200,1736654890224,2100,2044,1454,1474,2100,2100,1478,1437,1433,1478,400,1376,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173018.2548828125,30017.157470703125,157.22857666015625,100,131072,417792,33210380288,8589930496,1238712320,0
200,1736654890425,2099,2037,1405,1429,1868,1350,1423,1500,1412,1474,1433,1499,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173019.6372680664,30017.791015625,157.22857666015625,99.58505249023438,131072,417792,33210380288,8589930496,1236291584,0
200,1736654890625,2100,400,1115,1264,400,1547,1380,1344,549,1403,1161,1390,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173020.99798583984,30018.410888671875,157.22857666015625,100.84033203125,131072,417792,33210380288,8589930496,1236291584,0
200,1736654890825,2100,1972,400,400,400,1494,1499,399,400,1443,400,673,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173022.37615966797,30019.041931152344,157.22857666015625,100.84033203125,131072,417792,33210380288,8589930496,1236029440,0
200,1736654891025,2100,1932,1436,1500,1922,1846,1438,1297,1292,1399,400,1499,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173023.73608398438,30019.662170410156,157.22857666015625,100.84033203125,131072,417792,33210380288,8589930496,1236029440,0
200,1736654891225,2100,1856,1499,1388,1873,1574,1379,1207,1201,1395,1145,1206,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173025.1163330078,30020.296264648438,157.22857666015625,50,131072,417792,33210380288,8589930496,1236029440,0
200,1736654891425,2099,1230,400,616,491,1631,1499,1500,818,1135,400,400,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173026.48474121094,30020.922302246094,157.22857666015625,100.84033203125,131072,417792,33210380288,8589930496,1233936384,0
200,1736654891625,2100,2011,1402,1409,2100,1986,1477,1433,1451,1346,400,1427,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173027.84936523438,30021.54473876953,157.22857666015625,100.41841125488281,131072,417792,33210380288,8589930496,1233924096,0
200,1736654891826,2100,2045,1392,1399,1952,1904,1499,1499,1451,1464,1425,1439,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173029.21649169922,30022.16925048828,157.22857666015625,100,131072,417792,33210380288,8589930496,1233924096,0
200,1736654892026,2099,1864,1463,1443,1746,1891,1388,1400,1347,1414,400,400,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,173030.58654785156,30022.796875,157.22857666015625,100,131072,417792,33210380288,8589930496,1233924096,0
