Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737394419555,1300,1385,1385,1299,1384,1300,1385,1385,1384,1299,1385,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,385.27081298828125,171885.16076660156,198.200439453125,0,5111808,13287424,33210380288,8589930496,1264226304,0
200,1737394419555,1337,1350,1345,1359,1298,1346,1362,1357,1362,1362,1346,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,385.2900390625,171885.17169189453,198.200439453125,0,5111808,13287424,33210380288,8589930496,1264226304,0
200,1737394419755,2100,1978,1421,1434,1596,1709,1420,1443,1367,1441,1485,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,386.80108642578125,171885.91302490234,198.200439453125,0,5111808,13287424,33210380288,8589930496,1271939072,0
200,1737394419955,2100,1992,1453,1450,1996,1963,1385,1407,1368,1418,1397,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,388.2236328125,171886.5980834961,198.200439453125,72.15190124511719,5111808,13287424,33210380288,8589930496,1271934976,0
200,1737394420156,2100,1724,1441,1431,1953,1878,1447,1423,1458,1451,400,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,389.6607666015625,171887.29010009766,198.200439453125,52.71966552734375,5111808,13287424,33210380288,8589930496,1271934976,0
200,1737394420356,2100,1685,1439,1441,1862,1926,1448,1456,1379,1375,797,1428,95.34883117675781,5.813953876495361,2.3255813121795654,3.4482758045196533,2.3529412746429443,3.409090995788574,2.3255813121795654,2.3255813121795654,3.4482758045196533,2.3255813121795654,2.3255813121795654,2.3255813121795654,0,391.09344482421875,171887.97985839844,198.200439453125,50.209205627441406,5111808,13287424,33210380288,8589930496,1270501376,0
200,1737394420556,2100,1322,1393,1345,1641,1831,1267,1305,1290,1301,1380,1499,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,392.5313720703125,171888.6719970703,198.200439453125,100.41841125488281,5111808,13287424,33210380288,8589930496,1270345728,0
200,1737394420756,2100,2055,1447,1460,2100,2036,1500,1492,1500,1494,885,1470,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,393.98150634765625,171889.3739013672,198.200439453125,100.41841125488281,5111808,13287424,33210380288,8589930496,1270599680,0
200,1737394420956,2100,2044,1474,1465,1984,2100,1326,1475,1463,1465,1358,1337,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,395.40753173828125,171890.06005859375,198.200439453125,100,5111808,13287424,33210380288,8589930496,1270599680,0
200,1737394421157,2100,2063,1436,1432,1967,2100,1409,1466,1464,1445,1391,1431,100,0,0,0,0,0,0,0,0,0,0,0,0,396.84783935546875,171890.75567626953,198.200439453125,100,5111808,13287424,33210380288,8589930496,1270599680,0
