Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736782226949,1399,1367,1324,1345,1383,1378,1361,1399,1399,1352,1324,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,220078.6841430664,110872.27618408203,164.2142333984375,0,1835008,5816320,33210380288,8589930496,1269432320,0
200,1736782226949,1483,1516,1399,1399,1527,1498,1370,1400,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,220078.70141601563,110872.28485107422,164.2142333984375,0,1835008,5816320,33210380288,8589930496,1270939648,0
200,1736782227149,2100,1926,1396,1461,1887,1970,1470,1309,1353,400,1319,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,220080.20373535156,110872.916015625,164.2142333984375,0,1835008,5816320,33210380288,8589930496,1290186752,0
200,1736782227349,2099,1653,1305,1051,1405,1788,1391,1499,1460,1478,1277,1286,91.11111450195313,4.545454502105713,2.2727272510528564,6.382978916168213,4.34782600402832,4.44444465637207,4.34782600402832,4.44444465637207,6.382978916168213,2.222222328186035,8.510638236999512,2.222222328186035,0,220081.61572265625,110873.41625976563,164.2142333984375,0,1835008,5816320,33210380288,8589930496,1314381824,0
200,1736782227550,2100,1445,1218,1489,1066,1823,1439,1439,1466,1446,1077,400,100,0,0,0,0,0,0,0,0,0,0,0,0,220083.06689453125,110873.9136352539,164.2142333984375,0,1835008,5816320,33210380288,8589930496,1330896896,0
200,1736782227750,2100,1868,1434,1433,1839,1976,1283,1454,1454,1454,1343,1258,100,0,0,0,0,0,0,0,0,0,0,0,0,220084.5128173828,110874.40808105469,164.2142333984375,0,1835008,5816320,33210380288,8589930496,1339154432,0
200,1736782227950,2100,1660,400,400,1568,1940,1368,1429,1063,1409,870,1162,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,220085.9130859375,110874.88006591797,164.2142333984375,0,1835008,5816320,33210380288,8589930496,1363927040,0
200,1736782228150,2100,1748,1499,1499,2100,1917,1277,1474,1448,1499,400,1499,100,0,0,0,0,0,0,0,0,0,0,5,0,220087.3848876953,110875.34759521484,164.2142333984375,0,1835008,5816320,33210380288,8589930496,1363927040,0
200,1736782228350,2100,2024,1385,1471,2100,2100,1498,1498,1409,1476,1318,1377,100,0,0,0,0,0,0,0,0,0,0,5,0,220088.81243896484,110875.84661865234,164.2142333984375,0,1835008,5816320,33210380288,8589930496,1384968192,0
200,1736782228550,2100,2038,1250,1311,1757,1849,1457,1476,1443,1475,1260,1311,100,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,220090.2501220703,110876.2894897461,164.2142333984375,0,1835008,5816320,33210380288,8589930496,1384968192,0
