Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737360681932,1424,1424,1320,1320,1425,1424,1320,1320,1320,1320,1320,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,35360.77020263672,74071.19061279297,196.39739990234375,0,4849664,11878400,33210380288,8589930496,1284722688,0
200,1737360681932,1535,1599,1436,1441,1598,1533,1438,1443,1368,1436,1444,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,35360.784118652344,74071.1987915039,196.39739990234375,0,4849664,11878400,33210380288,8589930496,1284722688,0
200,1737360682132,2100,1880,1500,1411,1570,1997,1500,1484,1500,1454,1499,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,35362.292907714844,74071.92456054688,196.39739990234375,0,4849664,11878400,33210380288,8589930496,1292701696,0
200,1737360682332,2100,2040,1425,1457,2100,1884,1203,1378,1408,1407,1361,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,35363.71661376953,74072.60278320313,196.39739990234375,83.04498291015625,4849664,11878400,33210380288,8589930496,1291366400,0
200,1737360682533,2100,2057,1475,400,2100,1920,1399,1412,1403,1413,1242,1499,93.33333587646484,4.651162624359131,2.2727272510528564,2.2727272510528564,6.5217390060424805,4.44444465637207,6.818181991577148,4.545454502105713,4.545454502105713,2.3255813121795654,0,4.44444465637207,0,35365.150329589844,74073.28729248047,196.39739990234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1291366400,0
200,1737360682733,2100,1841,1308,1451,1881,1776,1473,1410,1468,1477,400,1355,100,0,0,0,0,0,0,0,0,0,0,0,0,35366.5869140625,74073.97314453125,196.39739990234375,100.84033203125,4849664,11878400,33210380288,8589930496,1291366400,0
200,1737360682933,2100,1724,400,400,1510,1838,1425,400,1439,1436,866,400,100,0,0,0,0,0,0,0,0,0,0,0,0,35368.02197265625,74074.6587524414,196.39739990234375,99.58505249023438,4849664,11878400,33210380288,8589930496,1291366400,0
200,1737360683133,2100,1175,1423,1226,1386,1728,1373,1408,1194,1401,1035,992,100,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,35369.44812011719,74075.33801269531,196.39739990234375,100.84033203125,4849664,11878400,33210380288,8589930496,1291366400,0
200,1737360683333,2100,1677,1499,1499,1982,2100,1500,1481,1483,1457,1499,1410,100,0,0,0,0,0,0,0,0,0,0,0,0,35370.89514160156,74076.0326538086,196.39739990234375,100,4849664,11878400,33210380288,8589930496,1287213056,0
200,1737360683533,2100,1522,400,400,1481,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,35372.32696533203,74076.71752929688,196.39739990234375,100.41841125488281,4849664,11878400,33210380288,8589930496,1287213056,0
