Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736611099152,1400,1400,1400,1400,1399,1400,1399,1400,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,154707.2081298828,178904.1680908203,154.84686279296875,0,4718592,11878400,33210380288,8589930496,1225654272,0
200,1736611099152,1400,1399,1399,1399,1400,1400,1400,1400,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,154707.23040771484,178904.18103027344,154.84686279296875,0,4718592,11878400,33210380288,8589930496,1225654272,0
200,1736611099352,2100,2043,1418,1377,1639,1647,1499,1461,1449,1443,1399,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,154708.7109375,178904.8814086914,154.84686279296875,0,4718592,11878400,33210380288,8589930496,1223872512,0
200,1736611099553,2100,473,400,400,1837,1548,1360,1453,1376,1456,774,400,0,0,0,0,0,0,0,0,0,0,0,0,0,154710.09661865234,178905.51489257813,154.84686279296875,100.41841125488281,4718592,11878400,33210380288,8589930496,1223872512,0
200,1736611099753,2100,1879,1380,1474,1947,1960,1472,1456,1488,1426,1418,400,0,0,0,0,0,0,0,0,0,0,0,0,0,154711.48114013672,178906.15002441406,154.84686279296875,100.41841125488281,4718592,11878400,33210380288,8589930496,1223872512,0
200,1736611099953,2100,1981,1400,1406,1844,1941,1319,1333,1315,1351,400,1442,95.3125,3.125,1.5625,3.076923131942749,1.612903118133545,3.125,4.615384578704834,1.5625,3.125,1.5625,3.125,3.076923131942749,0,154712.86767578125,178906.7841796875,154.84686279296875,100.41841125488281,4718592,11878400,33210380288,8589930496,1223872512,0
200,1736611100153,2099,1889,1405,1419,1888,1766,1286,1397,1339,1400,1199,1499,100,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,154714.25360107422,178907.4067993164,154.84686279296875,100.41841125488281,4718592,11878400,33210380288,8589930496,1223872512,0
200,1736611100353,2100,662,939,843,400,400,400,400,400,400,896,964,100,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,154715.6297607422,178908.04656982422,154.84686279296875,50.209205627441406,4718592,11878400,33210380288,8589930496,1223565312,0
200,1736611100553,2100,2015,1478,1479,1956,2100,1479,1480,1479,1479,837,581,100,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,154717.00360107422,178908.6759033203,154.84686279296875,100.84033203125,4718592,11878400,33210380288,8589930496,1223565312,0
200,1736611100753,2100,2009,400,1427,1985,2100,1474,1375,1460,1463,1430,1460,100,0,0,0,0,0,0,1.25,0,0,0,1.25,0,154718.38598632813,178909.3080444336,154.84686279296875,100.84033203125,4718592,11878400,33210380288,8589930496,1223565312,0
