Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736854002938,1380,1380,1382,1381,1380,1380,1381,1382,1381,1381,1381,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,165887.17712402344,41142.070068359375,168.08514404296875,0,4849664,11878400,33210380288,8589930496,1267269632,0
200,1736854002938,1399,1399,1343,1345,1398,1399,1399,1399,1400,1399,1338,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,165887.19885253906,41142.082946777344,168.08514404296875,0,4849664,11878400,33210380288,8589930496,1267269632,0
200,1736854003138,2099,1900,1351,1429,2002,2100,1476,1439,1467,1445,1417,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,165888.7046508789,41142.81231689453,168.08514404296875,0,4849664,11878400,33210380288,8589930496,1262190592,0
200,1736854003338,2100,2051,1499,1433,1767,1687,1403,1394,1463,1443,400,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,165890.12561035156,41143.49139404297,168.08514404296875,100,4849664,11878400,33210380288,8589930496,1259532288,0
200,1736854003538,2100,2100,1474,1479,1925,2100,1307,1275,1499,1480,1426,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,165891.55151367188,41144.17498779297,168.08514404296875,100,4849664,11878400,33210380288,8589930496,1259532288,0
200,1736854003739,2099,2062,1474,1436,1904,1906,1372,1418,1432,1401,400,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,165892.97485351563,41144.85498046875,168.08514404296875,50.209205627441406,4849664,11878400,33210380288,8589930496,1259532288,0
200,1736854003939,2100,1833,1407,1423,1874,1746,1355,1336,1370,1343,1456,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,165894.39514160156,41145.53015136719,168.08514404296875,100,4849664,11878400,33210380288,8589930496,1259532288,0
200,1736854004139,2100,490,1393,1279,1848,400,400,1087,400,400,400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,165895.82598876953,41146.21502685547,168.08514404296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1259532288,0
200,1736854004339,2100,1401,1003,1168,1758,1604,1163,1311,1066,1173,1070,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,165897.2456665039,41146.89099121094,168.08514404296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1255923712,0
200,1736854004539,2100,2056,400,1427,2100,2000,1441,1476,1424,1466,1369,1292,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,165898.66204833984,41147.54766845703,168.08514404296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1255923712,0
200,1736854004740,2100,2053,1464,1468,1931,400,1387,1362,400,1388,400,400,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,165900.0732421875,41148.23211669922,168.08514404296875,100,4849664,11878400,33210380288,8589930496,1255923712,0
200,1736854004940,2100,2100,400,400,400,1728,400,1428,1284,1289,400,1432,100,0,0,0,0,0,0,0,0,0,0,0,0,165901.4825439453,41148.89959716797,168.08514404296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1255923712,0
200,1736854005140,2100,1687,1459,1445,1897,1447,1351,1315,1323,1305,1397,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,165902.91662597656,41149.58532714844,168.08514404296875,99.58505249023438,4849664,11878400,33210380288,8589930496,1255923712,0
200,1736854005340,2100,1001,400,1299,1820,1570,1076,1340,1406,1368,1091,1256,100,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,165904.33697509766,41150.26092529297,168.08514404296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1252765696,0
200,1736854005540,2100,2086,1483,1459,2100,1880,1470,1459,1387,1461,400,1469,100,0,0,0,0,0,0,0,0,0,0,0,0,165905.7573852539,41150.93780517578,168.08514404296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1252765696,0
200,1736854005740,2100,2023,1395,400,1987,1892,400,1408,1475,1473,400,1469,100,0,0,0,0,0,0,0,0,0,0,0,0,165907.17791748047,41151.61389160156,168.08514404296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1252765696,0
200,1736854005941,2099,2043,1398,1486,1973,1873,1374,1372,1340,1388,400,1463,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,165908.59637451172,41152.289306640625,168.08514404296875,100.84033203125,4849664,11878400,33210380288,8589930496,1252765696,0
199,1736854006141,2099,1736,1465,1469,1846,1750,1356,1344,1307,1311,1445,1499,100,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,165910.01391601563,41152.964904785156,168.08514404296875,100,4849664,11878400,33210380288,8589930496,1252765696,0
200,1736854006341,2100,2038,1318,1500,1916,1698,1349,1012,1393,1363,1458,1447,100,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,165911.4385986328,41153.643981933594,168.08514404296875,100.84033203125,4849664,11878400,33210380288,8589930496,1250004992,0
200,1736854006541,2100,496,721,400,400,1800,1331,1300,400,1396,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,165912.8758544922,41154.323791503906,168.08514404296875,50.209205627441406,4849664,11878400,33210380288,8589930496,1250004992,0
200,1736854006741,2100,2028,1422,1418,2100,1772,1500,1390,1474,1469,1499,1410,100,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,165914.30401611328,41155.00378417969,168.08514404296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1250000896,0
200,1736854006941,2100,497,400,400,1180,400,400,400,400,400,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,165915.7066040039,41155.68096923828,168.08514404296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1250000896,0
200,1736854007142,2100,2028,850,400,400,1905,1358,1406,1468,1499,1178,400,100,5,0,0,0,0,0,0,0,0,0,0,0,165917.14477539063,41156.3701171875,168.0858154296875,100,4849664,11878400,33210380288,8589930496,1250000896,0
200,1736854007342,2100,2042,1338,1447,1979,1923,1497,1377,1417,1404,1432,828,100,5,0,0,0,0,0,0,0,0,0,0,0,165918.5750732422,41157.04998779297,168.0858154296875,100.84033203125,4849664,11878400,33210380288,8589930496,1247813632,0
200,1736854007542,2100,895,400,400,400,1839,1370,1406,1426,1398,539,400,100,5,0,0,0,0,0,0,0,0,0,0,0,165920.0029296875,41157.72576904297,168.0858154296875,50.10437774658203,4849664,11878400,33210380288,8589930496,1247813632,0
200,1736854007742,2100,1745,1384,1421,1895,1818,1242,1147,1249,1273,1282,1438,100,5,0,0,0,0,0,0,0,0,0,0,0,165921.4301147461,41158.403381347656,168.0858154296875,50.10437774658203,4849664,11878400,33210380288,8589930496,1247813632,0
200,1736854007942,2100,1822,1236,1277,1834,1539,1149,1137,1114,1142,1172,1331,100,0,1.6666667461395264,0,0,0,0,0,0,1.6666667461395264,0,0,0,165922.85479736328,41159.080505371094,168.0858154296875,100,4849664,11878400,33210380288,8589930496,1247813632,0
200,1736854008142,2100,1367,400,400,400,400,400,400,400,400,747,400,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,165924.28674316406,41159.76239013672,168.0858154296875,100,4849664,11878400,33210380288,8589930496,1247555584,0
200,1736854008343,2100,2058,1409,1479,1931,1895,1499,1433,1471,1452,1223,1239,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,165925.72625732422,41160.447814941406,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1245650944,0
200,1736854008543,2100,2038,1412,1421,1890,1900,1449,1451,1415,1393,1394,400,100,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,165927.1514892578,41161.12414550781,168.0858154296875,99.58505249023438,4849664,11878400,33210380288,8589930496,1245650944,0
200,1736854008743,2100,1937,1420,1429,1945,1860,1232,1452,1280,1346,400,1407,100,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,165928.5767211914,41161.80145263672,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1245650944,0
200,1736854008943,2100,1668,1499,1428,1891,1861,1268,1203,1289,1213,976,1342,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,165930.0023803711,41162.478942871094,168.0858154296875,100,4849664,11878400,33210380288,8589930496,1245650944,0
200,1736854009143,2100,2087,1462,1471,2100,2048,1462,1476,1439,1448,400,1418,100,0,0,0,0,0,0,0,0,0,0,0,0,165931.4291381836,41163.154724121094,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1245650944,0
200,1736854009343,2100,2059,1439,1500,1948,1958,400,1427,1432,1400,1469,1465,100,0,0,0,0,0,0,0,0,0,0,0,0,165932.8536376953,41163.83020019531,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1243774976,0
200,1736854009544,2100,2043,1430,1429,1968,1937,1463,1461,1402,1457,953,400,100,0,0,0,0,0,0,0,0,0,0,0,0,165934.29272460938,41164.51837158203,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1243774976,0
200,1736854009744,2100,542,1248,1157,1797,400,400,1281,1359,1232,400,1283,100,0,0,0,0,0,0,5,0,0,0,0,0,165935.71838378906,41165.192932128906,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1243774976,0
200,1736854009944,2100,2037,1446,1184,1915,1801,1333,1336,1320,1335,1252,1438,100,0,0,0,0,0,0,5,0,0,0,0,0,165937.14141845703,41165.86590576172,168.0858154296875,100,4849664,11878400,33210380288,8589930496,1243774976,0
200,1736854010144,2100,2024,1446,1499,1929,1753,1298,1291,1294,1283,400,1457,100,0,0,0,0,0,0,5,0,0,0,0,0,165938.57244873047,41166.54150390625,168.0858154296875,50.209205627441406,4849664,11878400,33210380288,8589930496,1243774976,0
200,1736854010344,2100,1796,1273,1245,1846,1376,1139,1146,1055,1154,400,1397,100,0,0,0,0,0,0,5,0,0,0,0,0,165939.98803710938,41167.210876464844,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1242140672,0
200,1736854010544,2100,1715,976,1178,1320,1749,1232,1310,1323,1499,1040,946,100,0,0,0,0,0,0,5,0,0,0,0,0,165941.40716552734,41167.879333496094,168.0858154296875,100,4849664,11878400,33210380288,8589930496,1242140672,0
200,1736854010744,2100,2041,1408,400,1884,2099,1410,1350,1388,1432,1394,1392,100,0,0,0,0,0,0,5,0,0,0,0,0,165942.83166503906,41168.55303955078,168.0858154296875,100,4849664,11878400,33210380288,8589930496,1242140672,0
200,1736854010945,2100,2037,1399,1430,2100,1956,1402,1397,1379,1389,1346,1384,100,0,0,0,0,0,0,5,0,0,0,0,0,165944.2589111328,41169.2294921875,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1242140672,0
200,1736854011145,2100,480,1127,996,1938,1769,1395,1458,1452,1434,1021,987,100,0,0,0,0,0,0,5,0,0,0,0,0,165945.7000732422,41169.91534423828,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1242140672,0
200,1736854011345,2099,1836,1306,1408,1935,1837,1359,1370,1361,1361,1309,1384,100,0,1.2345678806304932,0.625,0.625,1.2422360181808472,0,0,0.625,0,0,0,0,165947.13214111328,41170.59783935547,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1240707072,0
200,1736854011545,2100,1131,1212,1361,1661,1455,1376,1404,1314,1275,1296,1209,100,0,0,0,0,0,0,0,0,0,0,0,0,165948.56024169922,41171.273986816406,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1240707072,0
200,1736854011745,2100,2099,1479,1482,2100,2100,1422,1391,1383,1410,1420,1396,100,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,165949.98468017578,41171.948974609375,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1240707072,0
200,1736854011945,2100,511,1500,400,400,2100,1421,1408,400,1423,1500,400,100,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,165951.42041015625,41172.63269042969,168.0858154296875,100,4849664,11878400,33210380288,8589930496,1240707072,0
200,1736854012146,2100,2100,1448,1470,1971,1927,400,1419,1440,1467,400,1408,100,0,0,0,0,0,0,0,0,0,0,0,0,165952.86541748047,41173.32214355469,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1240707072,0
200,1736854012346,2100,1809,1403,1467,1913,1953,1295,1394,1359,1346,1378,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,165954.28149414063,41173.992614746094,168.0858154296875,100,4849664,11878400,33210380288,8589930496,1239449600,0
200,1736854012546,2100,1734,400,400,1264,400,400,1357,1312,400,400,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,165955.72583007813,41174.682678222656,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1239449600,0
200,1736854012746,2100,1677,961,1224,1331,973,1398,1208,1280,1343,1110,1254,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,165957.1456298828,41175.353942871094,168.0858154296875,100.84033203125,4849664,11878400,33210380288,8589930496,1239449600,0
200,1736854012946,2099,2100,1472,1427,1985,1973,1478,1455,1474,1476,1428,1472,100,0,0,0,0,0,0,0,0,0,0,0,0,165958.5780029297,41176.031799316406,168.0858154296875,99.1735610961914,4849664,11878400,33210380288,8589930496,1239449600,0
200,1736854013147,2100,2053,1421,1474,2099,1876,1418,1424,1417,1464,1499,1473,100,0,0,0,0,0,0,0,0,0,5,0,0,165959.99798583984,41176.701599121094,168.0858154296875,100.84033203125,4849664,11878400,33210380288,8589930496,1239449600,0
199,1736854013347,2100,1911,1415,1456,1960,1908,1354,1393,1394,1352,1371,1370,100,0,0,0,0,0,0,0,0,0,0,0,0,165961.44256591797,41177.390380859375,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1238867968,0
199,1736854013547,2100,2054,1457,1460,1850,1960,1267,1445,1394,1466,400,1424,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,165962.85766601563,41178.06042480469,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1238867968,0
200,1736854013747,2100,2027,1446,1459,1875,1953,1462,1383,1365,1298,1342,1467,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,165964.287109375,41178.738525390625,168.0858154296875,100.41841125488281,4849664,11878400,33210380288,8589930496,1238867968,0
200,1736854013947,2100,2100,1372,400,1966,2100,1500,1500,1500,1500,400,1379,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,165965.7274169922,41179.42071533203,168.0858154296875,50,4849664,11878400,33210380288,8589930496,1238867968,0
200,1736854014147,2100,1579,1298,1451,1789,1710,1279,1124,1333,1220,1070,1372,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,165967.1485595703,41180.092834472656,168.0858154296875,50,4849664,11878400,33210380288,8589930496,1238867968,0
200,1736854014347,2099,2056,1410,1432,2100,2006,1431,1394,1457,1380,400,400,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,165968.58111572266,41180.77673339844,168.0858154296875,50.209205627441406,4849664,11878400,33210380288,8589930496,1238867968,0
200,1736854014548,2100,1700,1385,1405,1898,1971,1481,1375,1500,1465,1482,1469,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,165970.0001220703,41181.44708251953,168.0858154296875,99.58505249023438,4849664,11878400,33210380288,8589930496,1238867968,0
200,1736854014748,2100,2041,1322,1399,1898,1901,1331,1303,1321,1315,1333,1335,100,0,0.8333333730697632,0.8333333730697632,0.8333333730697632,0.8333333730697632,0,0.8333333730697632,0,0,0,0,0,165971.4239501953,41182.119567871094,168.0858154296875,99.58505249023438,4849664,11878400,33210380288,8589930496,1238867968,0
200,1736854014948,2100,1961,1336,1355,1916,1874,1331,1335,1390,1430,1426,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,165972.85913085938,41182.802795410156,168.0858154296875,100.84033203125,4849664,11878400,33210380288,8589930496,1238867968,0
200,1736854015148,2100,1599,1264,1368,1749,1464,1098,1096,1102,1099,1313,1376,100,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,165974.29803466797,41183.47784423828,168.0858154296875,100,4849664,11878400,33210380288,8589930496,1238867968,0
