Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737386599519,1399,1400,1399,1400,1400,1400,1400,1400,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,208577.27227783203,147286.04364013672,197.773681640625,0,4718592,11878400,33210380288,8589930496,1242636288,0
200,1737386599519,1441,1451,1366,1321,1459,1470,1400,1399,1399,1399,1335,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,208577.29418945313,147286.05627441406,197.773681640625,0,4718592,11878400,33210380288,8589930496,1243410432,0
199,1737386599719,2100,1960,400,1436,1843,1937,1499,1422,1442,1500,1499,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,208578.81176757813,147286.79168701172,197.773681640625,0,4718592,11878400,33210380288,8589930496,1247739904,0
200,1737386599919,2100,1790,1419,1273,1657,1592,1248,1282,1250,1407,1207,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,208580.2533569336,147287.48553466797,197.773681640625,81.91126251220703,4718592,11878400,33210380288,8589930496,1247739904,0
200,1737386600119,2100,951,400,400,1601,1654,1124,1122,881,1184,471,400,0,0,0,0,0,0,0,0,0,0,0,0,0,208581.7035522461,147288.18408203125,197.773681640625,50.10437774658203,4718592,11878400,33210380288,8589930496,1247739904,0
200,1737386600319,2100,2100,1333,1328,1967,1957,1500,1411,1479,1471,1154,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,208583.16925048828,147288.8930053711,197.773681640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386600520,2099,2045,1423,1414,1990,2100,1409,1422,1408,1447,1364,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,208584.61358642578,147289.5902709961,197.773681640625,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386600720,2099,2039,1395,1409,1948,1852,1353,1312,1365,1431,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,208586.0595703125,147290.28674316406,197.773681640625,104.99999237060547,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386600920,2100,2045,1360,1393,1835,1807,1449,1457,1431,1391,1331,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,208587.5014038086,147290.9794921875,197.773681640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386601120,2100,1669,1225,1210,1868,1695,1421,1384,1428,1375,1378,400,0,0,0,0,0,0,0,0,0,0,0,0,0,208588.95123291016,147291.6753540039,197.773681640625,100.84033203125,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386601320,2100,536,400,1341,1601,1393,725,887,859,802,1340,400,0,0,0,0,0,0,0,0,0,0,0,0,0,208590.40704345703,147292.37469482422,197.773681640625,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386601520,2100,2032,1484,1472,2100,2100,1444,1486,1471,1487,1400,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,208591.85418701172,147293.06610107422,197.773681640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386601720,2100,2099,1382,1426,2100,1938,400,1429,1449,1398,1420,400,0,0,0,0,0,0,0,0,0,0,0,0,0,208593.2984008789,147293.75958251953,197.773681640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386601921,2100,1742,1473,1472,1988,2100,1401,1403,1388,1402,1425,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,208594.73944091797,147294.4510498047,197.773681640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
199,1737386602121,2100,1871,1420,1410,1808,1888,1469,1426,1415,1454,1347,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,208596.19689941406,147295.15509033203,197.773681640625,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386602321,2100,2050,1454,1344,1788,1850,1389,1433,1436,1364,1447,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,208597.65008544922,147295.85510253906,197.773681640625,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386602521,2100,1882,1274,1203,1712,1767,1385,1402,1419,1306,1317,1201,100,0,0,0,0,0,0,0,0,0,0,0,0,208599.09637451172,147296.55010986328,197.773681640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386602721,2100,2100,1499,1500,1867,1767,1393,1469,1441,1478,1499,1500,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,208600.53582763672,147297.24096679688,197.773681640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386602921,2100,2046,1468,1479,2077,1990,1472,1444,1454,1429,1440,1433,100,0,0,0,0,0,0,0,0,0,0,0,0,208601.9906616211,147297.94189453125,197.773681640625,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386603122,2100,2052,1499,1475,1939,1926,1429,1394,1416,1431,1500,1452,100,0,0,0,0,0,0,0,0,0,0,0,0,208603.44122314453,147298.64093017578,197.773681640625,100.84033203125,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386603322,2100,2055,1470,400,1912,1887,1473,1378,1408,1433,400,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,208604.8936767578,147299.33624267578,197.773681640625,50.209205627441406,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386603522,2100,1659,1236,1387,1537,1837,1424,1396,1398,1359,1233,1308,100,0,0,0,0,0,0,0,0,0,0,0,0,208606.35693359375,147300.04107666016,197.773681640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386603722,2100,1816,1072,1284,1783,1544,1108,1162,1305,1500,1422,1303,100,0,0,0,0,0,0,0,0,0,0,0,0,208607.80462646484,147300.73706054688,197.773681640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386603922,2100,485,670,1436,954,400,400,400,400,1262,400,589,100,0,0,0,0,0,0,0,0,0,0,0,0,208609.2559814453,147301.43627929688,197.773681640625,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386604122,2099,2029,1442,1387,1939,2100,1430,1451,1474,1499,1465,1428,100,0,0,0,0,0,0,0,0,0,0,0,0,208610.70184326172,147302.1333618164,197.773681640625,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386604323,2100,2056,1449,1455,1817,2100,1373,1385,1367,1371,529,1377,100,0,0,0,0,0,0,0,0,0,0,0,0,208612.1492919922,147302.82934570313,197.773681640625,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386604523,2100,1972,1363,1451,1953,1960,1272,1465,400,1419,1477,1388,100,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,208613.59106445313,147303.5206298828,197.773681640625,100.84033203125,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386604723,2099,1853,1379,1438,1750,1918,1343,1415,1333,1446,1500,1344,100,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,208615.0570678711,147304.2286376953,197.773681640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386604923,2100,1550,1113,1275,1661,1831,1180,1248,1227,1340,400,400,100,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,208616.5,147304.9204711914,197.773681640625,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386605123,2100,2061,656,1499,2100,2100,1500,1500,1500,1499,1267,1499,100,0,5,0,0,0,0,0,0,0,0,0,0,208617.94189453125,147305.61560058594,197.77435302734375,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386605324,2099,458,1499,1384,898,400,1317,1431,1422,1371,1314,1423,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,208619.39837646484,147306.3217163086,197.77435302734375,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386605524,2100,1955,1463,1481,1932,1974,1368,1419,1369,1423,1475,1459,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,208620.82153320313,147307.0047607422,197.77435302734375,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386605724,2100,2031,1376,1408,2099,1972,1215,1500,1500,1499,1296,1384,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,208622.2797241211,147307.7123413086,197.77435302734375,50.10437774658203,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386605924,2100,1546,1412,1310,1865,1897,1450,1255,1195,1270,1447,1438,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,208623.72393798828,147308.41119384766,197.77435302734375,50.10437774658203,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386606124,2100,2099,1500,1213,1799,1450,1381,1385,1154,1336,1500,1499,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,208625.16430664063,147309.10748291016,197.77435302734375,50.10437774658203,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386606324,2100,2015,1472,1500,1725,1706,1418,1436,1420,1441,1450,1500,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,208626.60382080078,147309.80236816406,197.77435302734375,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386606525,2099,2045,1478,1475,1802,1933,1415,1415,1396,1424,1499,1478,100,0,0,0,0.8333333730697632,0.8333333730697632,0,0,0,0,0,0,0,208628.0479736328,147310.49865722656,197.77435302734375,100,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386606725,2100,2096,1426,1499,1913,1891,1346,1396,1367,1425,1187,1434,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,208629.48858642578,147311.19482421875,197.77435302734375,100.84033203125,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386606925,2100,1799,1400,1442,1833,1829,1415,1335,1488,1418,1426,1403,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,208630.92498779297,147311.88555908203,197.77435302734375,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386607125,2100,1876,1251,1236,1770,1553,1400,1299,1393,1353,1145,1268,100,0,0,0,0,0,0,0,0,0,0,0,0,208632.38006591797,147312.59106445313,197.77435302734375,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386607325,2100,2032,1464,400,2099,2100,1483,1491,774,1499,1172,1422,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,208633.8212890625,147313.2855834961,197.77435302734375,99.58505249023438,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386607525,2099,1981,1477,1476,2099,2099,1419,1416,1474,1437,1424,1446,100,5,0,0,0,0,0,0,0,0,0,0,0,208635.25451660156,147313.97619628906,197.77435302734375,100.41841125488281,4718592,11878400,33210380288,8589930496,1248669696,0
200,1737386607726,2100,1076,1180,400,1771,1931,1317,1442,400,1454,808,1417,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,208636.7042236328,147314.677734375,197.77435302734375,99.58505249023438,4718592,11878400,33210380288,8589930496,1248669696,0
199,1737386607926,2100,2034,1443,1459,1872,1818,1446,1472,1466,1437,1365,1427,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,208638.13989257813,147315.37115478516,197.77435302734375,100.84033203125,4718592,11878400,33210380288,8589930496,1248669696,0
