Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736468176619,1300,1300,1299,1300,1300,1299,1299,1299,1299,1300,1300,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,9497.60791015625,61773.02282714844,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1277112320,0
200,1736468176619,1393,1360,1390,1389,1422,1422,1372,1390,1387,1389,1389,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,9497.630798339844,61773.035583496094,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1277845504,0
200,1736468176819,2100,1924,1375,400,1960,400,1186,1380,1388,1428,1326,400,0,0,0,0,0,0,0,0,0,0,0,0,0,9499.166320800781,61773.7744140625,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1291788288,0
200,1736468177020,2100,1865,1148,1414,1935,1802,1344,1458,1448,1470,1370,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,9500.603942871094,61774.467346191406,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1291788288,0
200,1736468177220,2100,2100,1431,1381,1974,2099,1500,1478,1466,1500,1349,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,9502.037780761719,61775.158935546875,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1291788288,0
200,1736468177420,2100,521,534,400,400,858,863,400,1303,1249,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,9503.472839355469,61775.85028076172,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1291788288,0
200,1736468177620,2100,1207,400,400,400,477,400,400,400,400,400,400,95.29412078857422,3.5714287757873535,2.3529412746429443,1.1764706373214722,3.488372325897217,2.3529412746429443,3.4482758045196533,3.488372325897217,1.1764706373214722,2.3529412746429443,1.1764706373214722,2.3529412746429443,0,9504.906433105469,61776.53942871094,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1292042240,0
200,1736468177820,2099,2053,1500,1475,1934,1967,1430,1360,1193,1391,400,1468,95.29412078857422,3.5714287757873535,2.3529412746429443,1.1764706373214722,3.488372325897217,2.3529412746429443,3.4482758045196533,3.488372325897217,1.1764706373214722,2.3529412746429443,1.1764706373214722,2.3529412746429443,0,9506.340087890625,61777.22705078125,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1287147520,0
200,1736468178020,2100,2057,1459,1469,1943,1979,1373,1364,1463,1435,1367,1469,95.29412078857422,3.5714287757873535,2.3529412746429443,1.1764706373214722,3.488372325897217,2.3529412746429443,3.4482758045196533,3.488372325897217,1.1764706373214722,2.3529412746429443,1.1764706373214722,2.3529412746429443,0,9507.7822265625,61777.92108154297,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1287147520,0
200,1736468178221,2100,2049,1457,1466,1886,1958,1333,1389,1407,1456,1120,1464,100,1.6949152946472168,0,0,0,1.6393442153930664,0,1.6393442153930664,1.6666667461395264,1.6666667461395264,1.6393442153930664,1.6393442153930664,0,9509.217895507813,61778.609802246094,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1288179712,0
200,1736468178421,2100,1878,1474,1390,1746,1936,1412,1414,1244,1383,1320,1370,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9510.656433105469,61779.30255126953,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1288175616,0
200,1736468178621,2100,2099,1500,1500,1185,1768,1031,1007,1009,837,400,1499,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9512.111511230469,61780.00378417969,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1288175616,0
200,1736468178821,2099,1599,400,400,1774,1149,911,1031,1079,1209,439,427,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9513.555480957031,61780.684509277344,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1283448832,0
200,1736468179021,2100,2093,1442,1465,1988,1946,1399,1416,400,1410,1421,1451,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9515.002075195313,61781.393615722656,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1283448832,0
200,1736468179221,2100,2060,1445,1475,1927,2100,1383,1471,1484,1485,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,9516.43701171875,61782.08068847656,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1283448832,0
200,1736468179422,2100,2039,1468,1460,1914,1977,1330,1366,1337,1372,400,1372,100,0,0,0,0,0,0,0,0,0,0,0,0,9517.87890625,61782.77551269531,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1283448832,0
200,1736468179622,2100,1703,1335,1361,1807,1695,1340,1338,1332,1427,1213,1181,100,0,0,0,5,0,0,0,0,0,0,0,0,9519.321533203125,61783.472106933594,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1283448832,0
200,1736468179822,2100,2021,1431,1447,2100,1908,1499,1500,1424,1407,400,1424,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9520.767333984375,61784.167907714844,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1279557632,0
200,1736468180022,2100,1523,400,400,400,400,400,400,579,400,400,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9522.199035644531,61784.858947753906,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1279320064,0
200,1736468180222,2100,2099,1450,1481,2100,1960,1386,1432,1432,1434,1415,1460,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9523.641845703125,61785.53857421875,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1279320064,0
200,1736468180422,2100,2048,1402,1412,1954,1894,1478,1499,1490,1457,1387,1398,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9525.077697753906,61786.245056152344,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1279311872,0
199,1736468180623,2100,1808,1424,1463,1867,1942,1299,1371,1341,1332,400,1419,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9526.509216308594,61786.93328857422,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1279311872,0
200,1736468180823,2100,2027,1427,1436,1724,1750,1400,1432,1435,1425,1331,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9527.94873046875,61787.62683105469,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1276022784,0
200,1736468181023,2099,1479,1239,1169,1511,1759,1379,1308,1367,1393,400,1295,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9529.387268066406,61788.31982421875,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1275920384,0
200,1736468181223,2100,1740,1259,1121,1788,1515,917,1307,1037,1275,400,1223,100,0.7299270033836365,0.7142857313156128,0.7142857313156128,0.7142857313156128,1.4184396266937256,0.7142857313156128,1.4184396266937256,0,0.7142857313156128,0,0.7092198133468628,0,9530.82373046875,61789.01153564453,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1275920384,0
200,1736468181423,2100,2100,400,1471,1925,1977,1421,1449,1444,1476,1403,400,100,5,0,0,0,0,0,0,0,0,0,0,0,9532.275634765625,61789.71405029297,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1275920384,0
200,1736468181623,2100,2054,1463,1466,1968,2100,1396,1428,1444,1403,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,9533.706359863281,61790.403747558594,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1275920384,0
200,1736468181824,2100,1845,1464,1446,1940,1853,1430,1443,1396,1332,1320,1411,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9535.135681152344,61791.09069824219,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1271476224,0
200,1736468182024,2100,1879,1458,1456,2099,2091,1452,1430,1499,1470,1352,1313,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9536.594604492188,61791.794860839844,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1271472128,0
200,1736468182224,2100,1895,1420,1351,1870,1527,1118,1329,1460,1355,400,1356,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9538.021728515625,61792.479919433594,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1271472128,0
200,1736468182424,2100,1835,1215,1246,1595,1810,1072,1151,1164,1160,956,1207,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9539.464111328125,61793.17205810547,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1271472128,0
200,1736468182624,2100,2054,1500,1454,1962,2100,1394,1421,1393,1424,400,1461,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9540.899963378906,61793.858459472656,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1271472128,0
200,1736468182824,2100,1703,1395,1358,1882,1887,1440,1453,1475,1371,400,1406,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9542.351745605469,61794.560302734375,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1267208192,0
200,1736468183024,2100,538,1299,1392,400,1672,1277,1447,1462,400,1132,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9543.789428710938,61795.25030517578,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1267167232,0
200,1736468183225,2100,1706,1388,1392,1820,1912,1111,1419,1382,1374,1281,1406,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9545.231872558594,61795.94207763672,147.02496337890625,0,2359296,141602816,33210380288,8589930496,1267167232,0
