Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736317178768,1400,1399,1399,1400,1400,1400,1400,1399,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,67238.56951904297,183506.15802001953,138.73504638671875,0,0,602112,33210380288,8589930496,1145798656,0
200,1736317178768,1400,1290,1354,1355,1400,1400,1399,1400,1399,1400,1359,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,67238.59301757813,183506.17163085938,138.73504638671875,0,0,602112,33210380288,8589930496,1146830848,0
200,1736317178968,2100,2099,1384,1433,1934,2100,1476,1472,1423,1477,1473,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,67240.09478759766,183506.8048095703,138.73504638671875,0,0,602112,33210380288,8589930496,1170690048,0
200,1736317179168,2100,2100,1500,1405,1686,1629,1373,1378,1390,1430,400,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,67241.52276611328,183507.31909179688,138.73504638671875,0,0,602112,33210380288,8589930496,1195950080,0
200,1736317179368,2100,479,400,400,1967,2018,1379,1320,1342,1260,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,67242.984375,183507.82489013672,138.73504638671875,0,0,602112,33210380288,8589930496,1212465152,0
200,1736317179568,2100,2048,1096,1201,1271,400,1354,1373,1294,1321,1075,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,67244.42547607422,183508.32067871094,138.73504638671875,0,0,602112,33210380288,8589930496,1220722688,0
199,1736317179769,2100,1894,1444,1447,1878,2100,1499,1499,1500,1500,400,1301,100,0,0,0,0,0,0,0,0,0,0,0,0,67245.8286743164,183508.79803466797,138.73504638671875,0,0,602112,33210380288,8589930496,1245200384,0
200,1736317179969,2100,2100,1376,1332,1902,1875,1499,1500,1499,1499,400,1472,100,0,0,0,0,0,0,0,0,0,0,0,0,67247.30065917969,183509.26043701172,138.73504638671875,0,0,602112,33210380288,8589930496,1245200384,0
200,1736317180169,2100,1922,1470,1464,1991,2100,1459,1437,1472,1499,400,1468,100,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,67248.7933959961,183509.7918701172,138.73504638671875,0,0,602112,33210380288,8589930496,1278230528,0
200,1736317180369,2100,493,1169,1031,1898,1915,1477,1410,400,1499,1224,1158,100,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,67250.1732788086,183510.2508544922,138.73504638671875,0,0,602112,33210380288,8589930496,1294745600,0
