Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737319446710,1400,1371,1300,1291,463,1364,1294,1303,1337,1333,1399,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,22941.815795898438,219704.20037841797,194.1417236328125,0,131072,417792,33210380288,8589930496,1231933440,0
200,1737319446710,1400,1399,1399,1400,1400,1400,1399,1400,1399,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,22941.843139648438,219704.21484375,194.1417236328125,0,131072,417792,33210380288,8589930496,1232707584,0
200,1737319446911,2086,2006,1360,1499,2062,1934,1326,1374,1437,1329,1427,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,22943.459838867188,219705.0278930664,194.1417236328125,0,131072,417792,33210380288,8589930496,1253715968,0
200,1737319447111,2099,2100,1416,400,1576,400,1499,1500,1288,1500,1379,400,0,0,0,0,0,0,0,0,0,0,0,0,0,22945.023376464844,219705.79278564453,194.1417236328125,96.2025375366211,131072,417792,33210380288,8589930496,1298538496,0
199,1737319447311,2100,2100,1461,1466,2100,1910,1429,1361,1500,1465,1155,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,22946.571838378906,219706.5323486328,194.1417236328125,100.41841125488281,131072,417792,33210380288,8589930496,1394016256,0
200,1737319447511,2100,2094,1409,1417,1982,2100,1408,1477,1499,1441,400,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,22948.112915039063,219707.26678466797,194.1417236328125,105.8823471069336,131072,417792,33210380288,8589930496,1506009088,0
200,1737319447711,2100,2100,1499,1499,1908,400,679,1271,996,1306,1439,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,22949.673400878906,219707.98498535156,194.1417236328125,100.84033203125,131072,417792,33210380288,8589930496,1647419392,0
200,1737319447912,2100,1931,1422,1410,1627,1940,1412,1423,1452,1116,400,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,22951.222045898438,219708.6085205078,194.1417236328125,95,131072,417792,33210380288,8589930496,1840439296,0
200,1737319448112,2100,2100,1443,1492,1818,2099,1450,1499,1500,1500,1445,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,22952.705688476563,219709.23236083984,194.1417236328125,100.41841125488281,131072,417792,33210380288,8589930496,1956044800,0
200,1737319448312,2100,1710,1443,1438,1902,1895,1425,1350,1337,1446,400,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,22954.1005859375,219709.87713623047,194.1417236328125,100.41841125488281,131072,417792,33210380288,8589930496,1947971584,0
200,1737319448512,2100,2032,1390,1400,1899,1741,1256,1236,1237,1263,400,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,22955.481811523438,219710.51495361328,194.1417236328125,50.31446838378906,131072,417792,33210380288,8589930496,1947971584,0
200,1737319448712,2100,1586,1347,1341,1650,1858,1095,1010,1097,1132,400,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,22956.869873046875,219711.15625,194.1417236328125,99.58505249023438,131072,417792,33210380288,8589930496,1947971584,0
200,1737319448912,2100,1793,1412,1499,1976,1709,1469,1499,1479,1453,400,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,22958.253479003906,219711.7921142578,194.1417236328125,99.58505249023438,131072,417792,33210380288,8589930496,1947971584,0
200,1737319449112,2100,1945,1499,1417,1917,2100,1499,1499,1500,1370,400,930,0,0,0,0,0,0,0,0,0,0,0,0,0,22959.654724121094,219712.43188476563,194.1417236328125,100.41841125488281,131072,417792,33210380288,8589930496,1947971584,0
200,1737319449313,2100,2053,1449,1474,1936,1975,1415,400,1459,1470,1470,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,22961.02490234375,219713.0717163086,194.1417236328125,100.41841125488281,131072,417792,33210380288,8589930496,1939714048,0
200,1737319449513,2100,1765,1304,1406,1839,1961,1406,1461,1500,1451,400,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,22962.427001953125,219713.72344970703,194.1417236328125,50.209205627441406,131072,417792,33210380288,8589930496,1939714048,0
200,1737319449713,2100,1763,400,400,1580,1765,1306,1289,1339,1224,400,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,22963.817016601563,219714.3660888672,194.1417236328125,100.41841125488281,131072,417792,33210380288,8589930496,1939714048,0
200,1737319449913,2100,559,1414,991,400,1658,1069,1390,400,400,1000,982,0,0,0,0,0,0,0,0,0,0,0,0,0,22965.19610595703,219715.0008544922,194.1417236328125,100,131072,417792,33210380288,8589930496,1939714048,0
200,1737319450113,2100,1925,400,1376,1164,1876,1500,1306,1470,400,400,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,22966.591552734375,219715.64770507813,194.1417236328125,99.58505249023438,131072,417792,33210380288,8589930496,1939714048,0
200,1737319450314,2100,2056,1471,1459,2034,1992,1385,1368,1407,1394,1483,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,22967.961975097656,219716.2784423828,194.1417236328125,99.58505249023438,131072,417792,33210380288,8589930496,1931456512,0
200,1737319450514,2100,2052,1500,1500,1969,1978,399,1425,1431,1476,1363,1450,98.90410614013672,2.8328611850738525,0.8196721076965332,0.8196721076965332,1.1019283533096313,1.3698630332946777,0.8219177722930908,1.0928961038589478,0.8219177722930908,0.8196721076965332,1.0928961038589478,0.8196721076965332,0,22969.357177734375,219716.9246826172,194.1417236328125,100.41841125488281,131072,417792,33210380288,8589930496,1931456512,0
200,1737319450714,2100,2019,1447,1400,1876,1912,1328,1316,1321,1317,1401,1477,98.90410614013672,2.8328611850738525,0.8196721076965332,0.8196721076965332,1.1019283533096313,1.3698630332946777,0.8219177722930908,1.0928961038589478,0.8219177722930908,0.8196721076965332,1.0928961038589478,0.8196721076965332,0,22970.7431640625,219717.56671142578,194.1417236328125,50.209205627441406,131072,417792,33210380288,8589930496,1931456512,0
