Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737145001092,1400,1389,1382,1384,1387,1388,1383,1379,1382,1383,1381,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,155898.21606445313,243432.61572265625,184.66278076171875,0,0,4096,33210380288,8589930496,1299660800,0
200,1737145001092,1497,1516,1399,1399,1522,1537,1399,1399,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,155898.23614501953,243432.6273803711,184.66278076171875,0,0,4096,33210380288,8589930496,1300951040,0
200,1737145001293,2100,2100,1379,1466,1995,1931,1415,1442,1409,1397,1362,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,155899.68853759766,243433.31378173828,184.66278076171875,0,0,4096,33210380288,8589930496,1308172288,0
200,1737145001493,2100,1824,1400,1464,1954,1882,1424,1473,1361,1463,400,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,155901.07147216797,243433.9549560547,184.66278076171875,100.41841125488281,0,4096,33210380288,8589930496,1304731648,0
200,1737145001693,2100,1681,1359,1438,1833,1947,1422,1431,1351,1433,1330,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,155902.46264648438,243434.60119628906,184.66278076171875,100.41841125488281,0,4096,33210380288,8589930496,1304731648,0
200,1737145001893,2100,773,1199,1347,1808,1636,1351,806,1201,1383,1398,1326,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,155903.85748291016,243435.25225830078,184.66278076171875,99.58505249023438,0,4096,33210380288,8589930496,1304731648,0
200,1737145002093,2100,1736,1476,1480,1921,2100,1476,1456,1424,1486,1408,1468,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,155905.24877929688,243435.88317871094,184.66278076171875,100.84033203125,0,4096,33210380288,8589930496,1304731648,0
200,1737145002294,2100,2027,1378,1462,1864,1883,1479,1427,1447,1500,400,1444,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,155906.6248779297,243436.533203125,184.66278076171875,99.58505249023438,0,4096,33210380288,8589930496,1301397504,0
200,1737145002494,2100,2053,1455,1467,1972,1977,1469,1470,1440,1390,400,1460,100,0,0,0,0,0,0,0,0,0,0,0,0,155908.01580810547,243437.1815185547,184.66278076171875,100,0,4096,33210380288,8589930496,1301397504,0
200,1737145002694,2100,1435,1437,1339,1833,1813,1267,1241,1278,1283,1241,1348,100,0,0,0,5,0,0,0,0,0,0,0,0,155909.39416503906,243437.81915283203,184.66278076171875,100,0,4096,33210380288,8589930496,1301397504,0
200,1737145002894,2100,1349,1383,1382,1837,1735,1350,1225,1387,1432,1374,1299,100,0,0,0,0,0,0,0,5,0,0,0,0,155910.7781982422,243438.46197509766,184.66278076171875,100.84033203125,0,4096,33210380288,8589930496,1301397504,0
200,1737145003094,2100,1824,1306,1279,1718,1581,400,1226,1223,1352,1000,1322,100,0,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,155912.1704711914,243439.11071777344,184.66278076171875,100,0,4096,33210380288,8589930496,1301397504,0
200,1737145003294,2100,1449,674,509,1525,800,1047,829,1500,1500,506,536,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,155913.5658569336,243439.76330566406,184.66278076171875,100.41841125488281,0,4096,33210380288,8589930496,1298481152,0
200,1737145003494,2100,2100,1499,1390,2003,1901,1432,400,1475,400,400,1446,100,5,0,0,0,0,0,0,0,0,0,0,0,155914.9356689453,243440.3956298828,184.66278076171875,100,0,4096,33210380288,8589930496,1298481152,0
200,1737145003695,2100,1993,1473,1475,2100,1951,1451,1401,1413,1485,1430,1474,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,155916.31854248047,243441.03802490234,184.66278076171875,100,0,4096,33210380288,8589930496,1298481152,0
200,1737145003895,2100,1806,1020,400,1497,1809,400,1407,1444,1452,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,155917.7120361328,243441.689453125,184.66278076171875,100,0,4096,33210380288,8589930496,1298481152,0
200,1737145004095,2100,1738,1443,1433,1845,1783,1268,1122,1359,1281,1384,1447,100,0,0,0,0,0,0,0,0,0,0,0,0,155919.0916748047,243442.32806396484,184.66278076171875,100.41841125488281,0,4096,33210380288,8589930496,1298481152,0
200,1737145004295,2100,1933,1371,1417,2100,2100,1424,1451,1500,1478,1428,1407,100,0,0,0,0,0,0,0,0,0,0,0,0,155920.48999023438,243442.9808959961,184.66278076171875,50.10437774658203,0,4096,33210380288,8589930496,1298481152,0
200,1737145004495,2100,1820,1220,1361,1421,1589,1407,1199,1354,1363,1350,1173,100,0,0,0,0,0,0,0,0,0,0,0,0,155921.86279296875,243443.61584472656,184.66278076171875,50.10437774658203,0,4096,33210380288,8589930496,1295929344,0
200,1737145004695,2100,2028,400,1477,2100,1965,1433,400,1452,1478,1277,1427,100,0,0,0,0,0,0,0,0,0,0,0,0,155923.25799560547,243444.26641845703,184.66278076171875,50.209205627441406,0,4096,33210380288,8589930496,1295929344,0
200,1737145004896,2100,1968,400,1443,2100,1952,1424,1429,1408,1409,400,1469,100,0,0,0,0,0,0,0,0,0,0,0,0,155924.63842773438,243444.90557861328,184.66339111328125,100,0,4096,33210380288,8589930496,1296789504,0
