Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736580494492,1400,1400,1399,1400,1400,1400,1399,1400,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,216552.62915039063,97738.81439208984,153.16766357421875,0,3801088,66387968,33210380288,8589930496,1258483712,0
200,1736580494492,1400,1400,1399,1399,1400,1350,1399,1400,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,216552.65362548828,97738.82849121094,153.16766357421875,0,3801088,66387968,33210380288,8589930496,1261580288,0
200,1736580494692,2064,2099,1351,1468,2100,2099,1481,1483,400,1500,1468,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,216554.18896484375,97739.51220703125,153.16766357421875,0,3801088,66387968,33210380288,8589930496,1301884928,0
200,1736580494892,2100,1907,1357,1500,1711,1983,1468,1499,1462,1455,1500,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,216555.6244506836,97740.13659667969,153.16766357421875,100,3801088,66387968,33210380288,8589930496,1323220992,0
200,1736580495092,2099,549,400,400,1704,400,1412,1500,1390,1447,1156,400,0,0,0,0,0,0,0,0,0,0,0,0,0,216557.0693359375,97740.76733398438,153.16766357421875,105.4393310546875,3801088,66387968,33210380288,8589930496,1352548352,0
200,1736580495292,2100,2042,1167,1457,1797,2100,1014,1297,1260,1280,1333,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,216558.51293945313,97741.39306640625,153.16766357421875,100.41841125488281,3801088,66387968,33210380288,8589930496,1348845568,0
200,1736580495492,2100,2100,1028,1092,1977,1725,1445,1441,1437,1207,906,1079,95.29412078857422,2.3809523582458496,1.1764706373214722,3.488372325897217,3.4482758045196533,2.3255813121795654,1.1764706373214722,2.3529412746429443,2.3255813121795654,2.3529412746429443,2.3529412746429443,2.2988505363464355,0,216559.95513916016,97742.02368164063,153.16766357421875,100,3801088,66387968,33210380288,8589930496,1337360384,0
200,1736580495693,2099,1247,1222,1357,1659,1396,1426,1396,1337,1446,1207,1107,100,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,216561.37774658203,97742.63635253906,153.16766357421875,100.84033203125,3801088,66387968,33210380288,8589930496,1353367552,0
200,1736580495893,2100,2100,1500,1439,2099,2100,1342,1354,1405,1401,1425,1457,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,216562.83044433594,97743.26586914063,153.16766357421875,94.60580444335938,3801088,66387968,33210380288,8589930496,1320525824,0
200,1736580496093,2100,2100,1427,1425,1917,2100,1451,1451,1427,1294,1487,1455,100,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,216564.2755126953,97743.90325927734,153.16766357421875,100,3801088,66387968,33210380288,8589930496,1316225024,0
200,1736580496293,2099,1912,400,400,1767,1854,1318,1359,1428,1402,400,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,216565.74798583984,97744.55102539063,153.16766357421875,105.4393310546875,3801088,66387968,33210380288,8589930496,1314316288,0
200,1736580496493,2100,1685,1216,400,1687,1976,1407,1393,1448,1458,1066,988,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,216567.25439453125,97745.244140625,153.16766357421875,95.39749145507813,3801088,66387968,33210380288,8589930496,1291476992,0
200,1736580496694,2091,1644,1262,1438,1943,1850,400,400,400,400,1401,1340,100,5,0,0,0,0,0,0,0,0,0,0,0,216568.74951171875,97745.93475341797,153.16766357421875,100,3801088,66387968,33210380288,8589930496,1291907072,0
200,1736580496894,2100,551,729,400,1441,400,1331,1303,1383,1387,787,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,216570.24285888672,97746.62322998047,153.16766357421875,105.8823471069336,3801088,66387968,33210380288,8589930496,1295355904,0
200,1736580497094,2079,1947,400,1469,1919,2099,1453,1399,1390,1491,400,1451,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,216571.73956298828,97747.31817626953,153.16766357421875,94.60580444335938,3801088,66387968,33210380288,8589930496,1298829312,0
200,1736580497294,2100,510,1464,1500,400,400,1439,1500,400,1471,1339,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,216573.2505493164,97748.01135253906,153.16766357421875,104.99999237060547,3801088,66387968,33210380288,8589930496,1291055104,0
200,1736580497494,2100,1261,1450,1349,1998,400,1343,1084,400,976,1290,799,100,0,0,0,0,0,0,0,0,0,0,0,0,216574.7406616211,97748.70184326172,153.16766357421875,100.41841125488281,3801088,66387968,33210380288,8589930496,1294528512,0
200,1736580497694,2086,2018,1414,1393,400,400,1499,1467,1433,1451,1295,1372,100,0,0,0,0,0,0,0,0,0,0,0,0,216576.23107910156,97749.38702392578,153.16766357421875,100.84033203125,3801088,66387968,33210380288,8589930496,1289449472,0
200,1736580497894,2100,1074,1206,1156,400,400,1380,1500,1398,1386,1196,1390,100,0,0,0,0,0,0,0,0,0,0,0,0,216577.71130371094,97750.07934570313,153.16766357421875,47.59916305541992,3801088,66387968,33210380288,8589930496,1290125312,0
200,1736580498095,2100,1835,1358,1349,1967,1857,1447,1500,1481,1464,400,1334,100,0,0,0,0,0,0,0,0,0,0,0,0,216579.2274169922,97750.779296875,153.16766357421875,104.99999237060547,3801088,66387968,33210380288,8589930496,1286836224,0
200,1736580498295,2100,2100,1472,400,2017,1949,1437,1439,1386,1481,400,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,216580.58178710938,97751.34637451172,153.16766357421875,80.33473205566406,3801088,66387968,33210380288,8589930496,1284427776,0
200,1736580498495,2057,557,1499,1436,2058,1796,1499,1500,1500,1444,1192,1176,100,0,0,0,0,0,0,0,0,0,0,0,0,216582.07745361328,97752.03820800781,153.16766357421875,100,3801088,66387968,33210380288,8589930496,1285836800,0
200,1736580498695,2100,1638,1471,1409,1595,1423,1297,1235,1083,1320,1424,1384,100,0,0,0,0,0,0,0,0,0,0,0,0,216583.57440185547,97752.73376464844,153.16766357421875,105.4393310546875,3801088,66387968,33210380288,8589930496,1286795264,0
200,1736580498895,2099,1918,400,400,2100,1645,1450,400,1430,1409,963,966,100,0,0,0,0,0,0,0,0,0,0,0,0,216585.0707397461,97753.42791748047,153.16766357421875,95.7983169555664,3801088,66387968,33210380288,8589930496,1290211328,0
200,1736580499096,2100,1920,1404,1352,1540,400,1332,1210,968,1239,1258,1415,98.125,0.6410256624221802,0.625,1.2422360181808472,0.625,0.625,1.2422360181808472,1.2422360181808472,1.2422360181808472,0.625,0.625,0.625,0,216586.5665283203,97754.11224365234,153.16766357421875,100.84033203125,3801088,66387968,33210380288,8589930496,1284829184,0
200,1736580499296,2100,1647,1043,1145,1860,1901,1317,1177,1223,1188,1091,400,100,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,216588.05993652344,97754.80645751953,153.16766357421875,100,3801088,66387968,33210380288,8589930496,1288003584,0
200,1736580499496,2093,1989,1499,1499,2099,2099,400,1343,1461,1468,1479,1500,100,0,0,0,5,0,0,0,0,0,0,0,0,216589.5428466797,97755.48864746094,153.16766357421875,100.41841125488281,3801088,66387968,33210380288,8589930496,1283518464,0
200,1736580499696,2100,2100,1424,1469,1739,1958,1398,1400,1404,1400,400,1441,100,0,0,0,0,0,0,0,0,0,0,0,0,216591.03094482422,97756.17785644531,153.16766357421875,104.13223266601563,3801088,66387968,33210380288,8589930496,1284575232,0
200,1736580499896,2100,2023,1500,1499,1929,2099,1500,1499,1499,1500,1499,1241,100,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,216592.58209228516,97756.89727783203,153.16766357421875,95.39749145507813,3801088,66387968,33210380288,8589930496,1279442944,0
200,1736580500096,2100,1765,1129,1074,1883,1968,1345,400,1260,1300,1167,1419,100,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,216594.08282470703,97757.59594726563,153.16766357421875,99.58505249023438,3801088,66387968,33210380288,8589930496,1278230528,0
200,1736580500297,2100,1659,400,1349,1713,1808,1403,1414,1439,1419,400,1304,100,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,216595.576171875,97758.29150390625,153.16766357421875,50.209205627441406,3801088,66387968,33210380288,8589930496,1277874176,0
200,1736580500497,2100,2022,1431,1384,1779,1882,1405,1476,1481,1469,1327,1294,100,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,216597.06115722656,97758.97930908203,153.16766357421875,104.99999237060547,3801088,66387968,33210380288,8589930496,1281347584,0
200,1736580500697,2059,2021,1453,1452,2100,1776,1435,1425,1441,1475,1253,1397,100,1.2820513248443604,1.2345678806304932,0,0,1.25,1.2345678806304932,0,0,1.2345678806304932,0,0,0,216598.5665283203,97759.6693725586,153.16766357421875,95,3801088,66387968,33210380288,8589930496,1282215936,0
200,1736580500897,2100,1972,1396,1329,1242,1764,1419,1356,1471,1468,1469,1453,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,216600.07147216797,97760.36901855469,153.16827392578125,100.41841125488281,3801088,66387968,33210380288,8589930496,1277353984,0
200,1736580501097,2100,1961,1001,1420,400,1747,1461,1404,1401,1356,1146,1346,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,216601.57611083984,97761.06481933594,153.16827392578125,105.4393310546875,3801088,66387968,33210380288,8589930496,1280827392,0
200,1736580501297,2100,2085,1279,400,1920,1939,400,400,400,400,1090,1405,100,0,0,0,0,0,0,0,0,0,0,0,0,216603.0673828125,97761.7525024414,153.16827392578125,95.39749145507813,3801088,66387968,33210380288,8589930496,1284546560,0
200,1736580501498,2100,1985,1485,1463,2100,2099,1499,1500,1500,1500,1394,1466,100,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,216604.59216308594,97762.4526977539,153.16827392578125,100.41841125488281,3801088,66387968,33210380288,8589930496,1279164416,0
200,1736580501698,2099,1757,1428,1464,1737,2100,1484,1477,1480,1499,1418,1500,100,5,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,216606.10076904297,97763.14715576172,153.16827392578125,99.58505249023438,3801088,66387968,33210380288,8589930496,1274241024,0
200,1736580501898,2100,1988,1422,1423,1995,2099,1500,1454,1476,1477,1446,1422,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,216607.59442138672,97763.84063720703,153.16827392578125,104.99999237060547,3801088,66387968,33210380288,8589930496,1275895808,0
200,1736580502098,2100,482,1337,1420,723,1485,400,1465,1470,1452,1297,1388,100,0,0,0,0,0,0,0,0,0,0,0,0,216609.08142089844,97764.52648925781,153.16827392578125,95.39749145507813,3801088,66387968,33210380288,8589930496,1279369216,0
200,1736580502298,2100,2100,1420,400,1869,400,1499,1371,1352,1499,1378,1446,100,0,0,0,0,0,0,0,5,0,0,0,0,216610.57977294922,97765.21801757813,153.16827392578125,100.41841125488281,3801088,66387968,33210380288,8589930496,1274281984,0
200,1736580502499,2100,1911,400,400,1849,1637,916,985,969,940,1381,1462,100,0,0,0,0,0,0,0,5,0,0,0,0,216612.07983398438,97765.9057006836,153.16827392578125,105.4393310546875,3801088,66387968,33210380288,8589930496,1272799232,0
200,1736580502699,2089,2100,1021,1500,2100,2100,1402,1352,1354,1353,400,1478,100,0,0,0,0,0,0,0,5,0,0,0,0,216613.59796142578,97766.60815429688,153.16827392578125,47.59916305541992,3801088,66387968,33210380288,8589930496,1272782848,0
200,1736580502899,2092,2100,1500,1366,1765,1980,1485,1500,1499,1445,400,1431,100,0,0,0,0,0,0,0,5,0,0,0,0,216615.09112548828,97767.2939453125,153.16827392578125,100,3801088,66387968,33210380288,8589930496,1275719680,0
200,1736580503099,2100,2099,1420,1440,1857,1985,1275,1228,1271,1357,1380,1338,100,0,0,0,0,0,0,0,5,0,0,0,0,216616.5972290039,97767.9912109375,153.16827392578125,104.99999237060547,3801088,66387968,33210380288,8589930496,1278595072,0
200,1736580503299,2100,2064,1286,1484,1577,1448,1469,1023,1183,1178,1277,1234,80,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,216617.97052001953,97768.55395507813,153.16827392578125,80.33473205566406,3801088,66387968,33210380288,8589930496,1274114048,0
200,1736580503499,2100,2021,1491,1466,2100,2031,1500,1500,1500,1451,1405,1454,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,216619.48803710938,97769.25714111328,153.16827392578125,100.41841125488281,3801088,66387968,33210380288,8589930496,1277288448,0
200,1736580503700,2100,1826,1278,1464,1874,1809,1371,1379,1336,1350,1373,1463,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,216620.97534179688,97769.93951416016,153.16827392578125,100.41841125488281,3801088,66387968,33210380288,8589930496,1278910464,0
200,1736580503900,2100,1866,1392,1352,1867,1905,1500,1499,1499,1500,1177,1442,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,216622.49536132813,97770.6421508789,153.16827392578125,47.401248931884766,3801088,66387968,33210380288,8589930496,1273470976,0
200,1736580504100,2099,2100,1427,1395,1862,1944,1440,1343,1367,1450,1293,1320,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,216624.005859375,97771.3306274414,153.16827392578125,105.4393310546875,3801088,66387968,33210380288,8589930496,1269161984,0
200,1736580504300,2100,1804,1500,1500,1909,1949,1486,1429,1475,1499,1429,1499,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,216625.5103149414,97772.02624511719,153.16827392578125,100.41841125488281,3801088,66387968,33210380288,8589930496,1271005184,0
200,1736580504500,2061,1930,1448,1427,2100,1986,1243,1392,1468,1331,1085,1256,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,216627.01458740234,97772.72064208984,153.16827392578125,100.41841125488281,3801088,66387968,33210380288,8589930496,1274179584,0
200,1736580504700,2099,1825,1500,1448,1969,1590,1100,1117,1149,1160,1390,1460,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,216628.51849365234,97773.41589355469,153.16827392578125,95.39749145507813,3801088,66387968,33210380288,8589930496,1268199424,0
200,1736580504900,2100,1837,1378,1455,1831,1936,1372,1375,1442,1456,1148,1350,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,216630.03729248047,97774.11065673828,153.16827392578125,105.4393310546875,3801088,66387968,33210380288,8589930496,1271140352,0
200,1736580505101,2057,1958,1460,1470,2035,2100,1453,1449,1499,1474,1295,1466,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,216631.72143554688,97774.91455078125,153.16827392578125,99.58505249023438,3801088,66387968,33210380288,8589930496,1274560512,0
200,1736580505301,2100,1621,1382,1331,1132,1860,1482,1470,1500,1471,1355,1368,100,1.704545497894287,1.1111111640930176,0,2.209944725036621,1.1173183917999268,0.5586591958999634,1.1111111640930176,0.5586591958999634,0,0.5555555820465088,0.5586591958999634,0,216633.30017089844,97775.66925048828,153.16827392578125,99.58505249023438,3801088,66387968,33210380288,8589930496,1277128704,0
200,1736580505501,2100,1929,1455,1396,1495,1432,1483,1437,1385,1469,1300,1425,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,216634.79595947266,97776.36163330078,153.16827392578125,100.84033203125,3801088,66387968,33210380288,8589930496,1272045568,0
200,1736580505701,2074,1515,745,400,400,1301,1442,1326,400,1464,400,400,100,0,0,0,0,0,0,0,0,5,0,0,0,216636.3048095703,97777.05041503906,153.16827392578125,100.41841125488281,3801088,66387968,33210380288,8589930496,1274130432,0
200,1736580505901,2100,1849,1313,1342,1960,1684,1460,1299,1410,1437,400,1369,100,0,0,0,0,0,0,0,0,5,0,0,0,216637.81298828125,97777.74597167969,153.16827392578125,100.84033203125,3801088,66387968,33210380288,8589930496,1269047296,0
200,1736580506102,2099,2100,1456,1499,1980,2099,1499,1499,1206,1499,1478,400,100,0,0,0,0,0,0,0,0,5,0,0,0,216639.30181884766,97778.43005371094,153.16827392578125,50,3801088,66387968,33210380288,8589930496,1271922688,0
200,1736580506302,2099,2100,1405,1500,2099,2099,1500,1500,1499,1499,912,1500,100,0,0,0,0,0,0,0,0,5,0,0,0,216640.80450439453,97779.12091064453,153.16827392578125,100,3801088,66387968,33210380288,8589930496,1274798080,0
200,1736580506502,2099,2004,1391,1499,1843,1917,1457,1475,1465,1435,1499,1410,100,0,0,0,0,0,0,0,0,5,0,0,0,216642.3369140625,97779.82373046875,153.16827392578125,100,3801088,66387968,33210380288,8589930496,1271209984,0
200,1736580506702,2100,1736,1241,1417,1980,1525,1429,1500,1408,1435,1332,1350,100,0,0,0,0,0,0,0,0,5,0,0,0,216643.8452758789,97780.51983642578,153.16827392578125,100.41841125488281,3801088,66387968,33210380288,8589930496,1267507200,0
200,1736580506902,2100,1578,400,400,1915,1920,1468,1372,1370,1378,688,673,100,0,0,0,0,0,0,0,0,5,0,0,0,216645.33782958984,97781.208984375,153.16827392578125,100.41841125488281,3801088,66387968,33210380288,8589930496,1268617216,0
200,1736580507102,2100,2095,1468,1472,1979,1894,1394,1441,1463,1467,1322,1477,100,0,0,0,0,0,0,0,0,5,0,0,0,216646.82598876953,97781.8959350586,153.16827392578125,100.41841125488281,3801088,66387968,33210380288,8589930496,1271492608,0
