Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737321361987,1400,1400,1399,1399,1400,1400,1399,1400,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,35026.3505859375,224175.43170166016,194.2486572265625,0,2097152,7471104,33210380288,8589930496,1263136768,0
200,1737321361987,1400,1340,1289,1298,1400,1400,1400,1400,1399,1400,1306,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,35026.37353515625,224175.44500732422,194.2486572265625,0,2097152,7471104,33210380288,8589930496,1263136768,0
200,1737321362187,2099,1985,400,1409,2100,2100,1499,1441,1453,1481,1469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,35027.83465576172,224176.13208007813,194.2486572265625,0,2097152,7471104,33210380288,8589930496,1266974720,0
200,1737321362387,2100,1128,1399,1172,1810,1611,991,999,920,662,1330,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,35029.228454589844,224176.77868652344,194.2486572265625,81.63265228271484,2097152,7471104,33210380288,8589930496,1266323456,0
200,1737321362587,2099,2055,1449,1445,1952,2099,1459,772,1432,1433,1479,1480,100,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,35030.62127685547,224177.42291259766,194.2486572265625,100,2097152,7471104,33210380288,8589930496,1266302976,0
200,1737321362788,2100,1959,400,1450,2100,1871,1393,400,1353,1312,1339,1355,100,0,0,0,0,0,0,0,0,0,0,0,0,35032.00634765625,224178.0581665039,194.2486572265625,100.41841125488281,2097152,7471104,33210380288,8589930496,1266302976,0
200,1737321362988,2100,512,400,1399,1844,605,1420,1422,400,400,1443,1376,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,35033.40466308594,224178.70574951172,194.2486572265625,100.41841125488281,2097152,7471104,33210380288,8589930496,1266302976,0
200,1737321363188,2100,1818,1363,400,2100,1450,1499,1427,1500,400,1421,1037,100,0,0,0,0,0,0,0,0,0,0,0,0,35034.79052734375,224179.34283447266,194.2486572265625,100.41841125488281,2097152,7471104,33210380288,8589930496,1266302976,0
200,1737321363388,2099,1530,1210,1416,1873,1839,1246,1339,1367,1341,1402,1315,100,0,0,0,0,0,0,0,0,0,0,0,0,35036.17614746094,224179.98303222656,194.2486572265625,99.58505249023438,2097152,7471104,33210380288,8589930496,1263312896,0
200,1737321363588,2100,2054,1459,1462,2100,1966,400,1433,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,35037.565185546875,224180.62274169922,194.2486572265625,50.209205627441406,2097152,7471104,33210380288,8589930496,1263235072,0
200,1737321363788,2100,2039,1382,1379,1945,1998,1475,400,1422,1487,1409,1388,100,0,0,0,0,0,0,0,0,0,0,0,0,35038.9560546875,224181.26525878906,194.2486572265625,100,2097152,7471104,33210380288,8589930496,1263235072,0
