Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736582250087,1400,1400,1400,1399,1400,1399,1399,1400,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,227585.53680419922,101284.4419555664,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1245020160,0
200,1736582250087,1399,1400,1400,1399,1400,1400,1400,1400,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,227585.55700683594,101284.45336914063,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1245454336,0
200,1736582250287,2100,2040,400,1184,1888,2100,1500,1500,1499,1500,1252,400,0,0,0,0,0,0,0,0,0,0,0,0,0,227587.06951904297,101285.17663574219,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1258946560,0
200,1736582250488,2100,1756,1429,1499,1711,1723,1385,1429,1500,1373,1415,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,227588.50451660156,101285.86938476563,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1257750528,0
200,1736582250688,2100,2100,1500,1500,1987,2099,400,1500,400,1477,1499,815,0,0,0,0,0,0,0,0,0,0,0,0,0,227589.94470214844,101286.56481933594,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1256943616,0
200,1736582250888,2099,530,1334,1352,1596,1435,1462,925,1500,1486,1343,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,227591.39642333984,101287.26708984375,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1256046592,0
200,1736582251088,2099,2100,1419,1477,1950,1984,1357,1366,1375,1392,1470,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,227592.81872558594,101287.9501953125,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1255149568,0
200,1736582251288,2100,2032,1356,1392,1922,1943,1425,1463,1432,1463,1334,400,0,0,0,0,0,0,0,0,0,0,0,0,0,227594.2758178711,101288.65893554688,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1253953536,0
200,1736582251489,2100,1845,1358,1469,1939,1935,1315,1273,1290,1240,1450,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,227595.70489501953,101289.34838867188,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1253056512,0
200,1736582251689,2099,1713,1283,1247,1852,1885,1308,1100,1430,1295,903,1438,100,0,0,0,0,0,0,0,0,0,0,0,0,227597.14093017578,101290.04040527344,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1248829440,0
200,1736582251889,2100,1987,1499,1499,1966,2100,1458,1476,1500,1457,722,962,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,227598.5751953125,101290.72937011719,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1249406976,0
200,1736582252089,2099,1988,1367,1451,1753,1990,1436,1468,1395,1363,1367,1496,100,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,227600.0225830078,101291.42846679688,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1250574336,0
200,1736582252289,2100,2033,1474,1500,1969,1917,1499,1469,1467,1445,1406,1422,100,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,227601.46771240234,101292.12573242188,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1249378304,0
200,1736582252490,2100,1797,1445,1374,1890,1930,1424,1327,1395,1445,1423,1440,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,227602.90234375,101292.81665039063,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1252610048,0
200,1736582252690,2100,1897,1438,1443,1731,1884,1254,1266,1254,1433,1286,1399,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,227604.34112548828,101293.51239013672,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1248309248,0
200,1736582252890,2100,882,1284,1032,948,1581,1128,1006,1199,1185,1292,835,100,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,227605.7719116211,101294.20080566406,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1247277056,0
200,1736582253090,2100,1807,1119,400,1696,2000,1500,1447,400,1435,400,895,100,5,0,0,0,0,0,0,0,0,0,0,0,227607.21545410156,101294.89758300781,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1246081024,0
200,1736582253290,2100,2061,1456,1386,1965,2099,1454,1369,1371,1455,400,1418,100,5,0,0,0,0,0,0,0,0,0,0,0,227608.6495361328,101295.5883178711,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1253441536,0
200,1736582253490,2100,2051,1467,1406,1986,1913,1400,1401,1358,1382,1476,1473,100,5,0,0,0,0,0,0,0,0,0,0,0,227610.0825805664,101296.27893066406,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1252245504,0
200,1736582253691,2100,1804,1444,1411,1843,1795,1336,1333,1394,1347,1443,1499,100,5,0,0,0,0,0,0,0,0,0,0,0,227611.5297241211,101296.9779663086,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1248657408,0
200,1736582253891,2100,1861,1499,1378,1837,1663,1251,1195,1234,1157,1287,1420,100,5,0,0,0,0,0,0,0,0,0,0,0,227612.84790039063,101297.5473022461,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1247547392,0
200,1736582254091,2100,1759,1115,1108,1821,1418,1221,1296,1197,1340,1080,1244,100,5,0,0,0,0,0,0,0,0,0,0,0,227614.28869628906,101298.24060058594,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1246650368,0
200,1736582254291,2100,2012,1419,1375,1761,1988,1499,1477,1479,1448,1256,1346,100,5,0,0,0,0,0,0,0,0,0,0,0,227615.7403564453,101298.94165039063,153.2633056640625,0,2490368,141594624,33210380288,8589930496,1245454336,0
200,1736582254491,2099,2100,1479,1394,1752,1950,1372,1475,1500,1477,400,1447,100,5,0,0,0,0,0,0,0,0,0,0,0,227617.1693725586,101299.62878417969,153.26397705078125,0,2490368,141594624,33210380288,8589930496,1244557312,0
