Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737240149140,1392,1400,1399,1400,1392,1392,1399,1399,1399,1400,1394,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,11163.036254882813,256354.115234375,189.81781005859375,0,6029312,14737408,33210380288,8589930496,1221210112,0
200,1737240149140,1400,1400,1399,1400,1337,1326,1400,1399,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,11163.056457519531,256354.126953125,189.81781005859375,0,6029312,14737408,33210380288,8589930496,1221210112,0
200,1737240149340,2099,1979,1368,1499,2018,1983,1387,1443,1371,1393,1423,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,11164.56591796875,256354.8519897461,189.81781005859375,0,6029312,14737408,33210380288,8589930496,1226858496,0
200,1737240149540,2100,2082,1473,1481,2100,1989,1421,1422,1423,1431,400,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,11165.983764648438,256355.52337646484,189.81781005859375,75.70977783203125,6029312,14737408,33210380288,8589930496,1226858496,0
200,1737240149741,2100,2054,1475,1474,1990,2100,400,1441,1418,1420,400,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,11167.412719726563,256356.2055053711,189.81781005859375,50.209205627441406,6029312,14737408,33210380288,8589930496,1226858496,0
200,1737240149941,2100,2094,1466,1476,1974,1952,1430,1377,1363,1388,1415,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,11168.848022460938,256356.88940429688,189.81781005859375,100.41841125488281,6029312,14737408,33210380288,8589930496,1226858496,0
200,1737240150141,2100,1820,1411,1413,1800,1851,1441,1361,1355,1309,1433,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,11170.293395996094,256357.5834350586,189.81781005859375,100.84033203125,6029312,14737408,33210380288,8589930496,1226858496,0
200,1737240150341,2100,1864,1221,1303,1724,1362,1381,1148,1166,1291,400,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,11171.707824707031,256358.2547607422,189.81781005859375,100,6029312,14737408,33210380288,8589930496,1226858496,0
200,1737240150541,2100,1771,951,1078,1408,1740,1099,1104,1002,1017,1124,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,11173.148071289063,256358.94299316406,189.81781005859375,100,6029312,14737408,33210380288,8589930496,1226858496,0
200,1737240150741,2100,2037,400,1267,1886,1717,1417,1329,1390,1353,400,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,11174.59326171875,256359.63397216797,189.81781005859375,100,6029312,14737408,33210380288,8589930496,1226858496,0
200,1737240150942,2100,2100,1461,1461,1871,1905,1439,1412,1378,1413,1315,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,11176.012817382813,256360.31182861328,189.81781005859375,100,6029312,14737408,33210380288,8589930496,1226858496,0
200,1737240151142,2100,2100,1420,1442,1937,1964,1370,1376,1376,1373,1331,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,11177.435791015625,256360.98809814453,189.81781005859375,50,6029312,14737408,33210380288,8589930496,1226858496,0
