Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736396459338,1395,1400,1400,1399,1400,1400,1399,1399,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,61876.60369873047,133147.3583984375,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1185640448,0
200,1736396459338,1400,1400,1400,1400,1400,1400,1400,1399,1399,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,61876.62530517578,133147.37084960938,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1185042432,0
200,1736396459538,2099,2099,1307,1162,1754,1933,400,1417,1431,400,1267,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,61878.162048339844,133148.1044921875,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1208905728,0
200,1736396459738,2100,1583,1316,1245,1846,2100,1427,1443,1465,1458,1248,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,61879.596252441406,133148.7915649414,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1208676352,0
200,1736396459938,2100,1909,1196,757,1904,1373,1428,1470,1500,400,814,400,0,0,0,0,0,0,0,0,0,0,0,0,0,61881.033752441406,133149.48217773438,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1208676352,0
200,1736396460139,2100,1700,1302,1361,1759,1724,1310,1315,1222,1333,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,61882.48303222656,133150.17840576172,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1208676352,0
200,1736396460339,2100,1642,1342,1217,1897,1869,1221,1251,1257,1213,1423,1442,97.59036254882813,4.761904716491699,3.529412031173706,3.529412031173706,2.4096384048461914,3.529412031173706,2.3809523582458496,2.3809523582458496,3.5714287757873535,2.3809523582458496,3.529412031173706,2.3809523582458496,0,61883.925842285156,133150.87109375,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1208676352,0
200,1736396460539,2100,919,1071,911,1674,1473,971,1323,1286,1326,704,944,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,61885.37414550781,133151.56451416016,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1208676352,0
200,1736396460739,2100,2100,1476,1443,1992,2004,1407,400,1480,1474,400,1399,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,61886.80822753906,133152.25219726563,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1208676352,0
200,1736396460939,2100,474,1500,400,1802,921,1453,1500,1374,1290,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,61888.263244628906,133152.94305419922,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1208676352,0
200,1736396461140,2099,1841,1448,1356,1917,1865,400,1435,1433,1441,1422,1474,100,0,0,0,0,0,0,0,0,0,0,0,0,61889.689514160156,133153.63067626953,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1208676352,0
200,1736396461340,2100,1723,1238,1187,1550,1829,1358,1410,1368,1411,1423,1332,100,0,0,0,0,0,0,0,0,0,0,0,0,61891.15069580078,133154.33264160156,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1208676352,0
200,1736396461540,2100,2100,1499,1289,2040,2100,1448,1473,1476,1500,1500,1206,100,0,0,0,0,0,0,0,0,0,0,0,0,61892.58947753906,133155.02026367188,143.10650634765625,0,2359296,141594624,33210380288,8589930496,1208676352,0
