Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736428012992,1392,1392,1393,1392,1391,1392,1393,1393,1393,1393,1393,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,7001.536437988281,214173.07708740234,144.84063720703125,0,4718592,11878400,33210380288,8589930496,1202491392,0
200,1736428012992,1449,1432,1400,1400,1459,1453,1400,1400,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,7001.55859375,214173.08990478516,144.84063720703125,0,4718592,11878400,33210380288,8589930496,1203523584,0
200,1736428013192,2099,2062,1500,1444,1962,1886,1499,1500,1442,1453,1499,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,7003.095458984375,214173.8406982422,144.84063720703125,0,4718592,11878400,33210380288,8589930496,1199521792,0
200,1736428013392,2099,1875,1169,1219,1707,1565,1384,1499,1436,1349,1208,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,7004.543762207031,214174.53747558594,144.84063720703125,79.73421478271484,4718592,11878400,33210380288,8589930496,1199751168,0
200,1736428013593,2100,1784,1178,999,1605,1898,1433,1341,1437,1421,839,1080,93.33333587646484,4.545454502105713,4.44444465637207,4.34782600402832,4.44444465637207,4.44444465637207,4.44444465637207,4.44444465637207,8.88888931274414,4.44444465637207,4.44444465637207,2.2727272510528564,0,7005.993896484375,214175.23138427734,144.84063720703125,100,4718592,11878400,33210380288,8589930496,1199751168,0
200,1736428013793,2100,1882,1184,1227,1875,1608,1292,1342,1251,1204,1171,1428,93.33333587646484,4.545454502105713,4.44444465637207,4.34782600402832,4.44444465637207,4.44444465637207,4.44444465637207,4.44444465637207,8.88888931274414,4.44444465637207,4.44444465637207,2.2727272510528564,0,7007.437072753906,214175.92376708984,144.84063720703125,50,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428013993,2100,2001,1473,1474,1961,1872,1500,1499,1499,1499,1450,1500,93.33333587646484,4.545454502105713,4.44444465637207,4.34782600402832,4.44444465637207,4.44444465637207,4.44444465637207,4.44444465637207,8.88888931274414,4.44444465637207,4.44444465637207,2.2727272510528564,0,7008.869323730469,214176.61126708984,144.84063720703125,100.41841125488281,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428014193,2099,1996,1443,1399,1971,2100,1470,1474,1466,1430,1418,1442,100,0,0,0,0,1.25,0,1.2345678806304932,0,0,0,2.4390242099761963,0,7010.311706542969,214177.30548095703,144.84063720703125,100.41841125488281,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428014393,2100,1684,1264,1286,1097,2100,1394,1396,1464,1499,1161,1191,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,7011.757995605469,214178.00323486328,144.84063720703125,99.58505249023438,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428014593,2100,2024,1424,1462,1948,1922,1385,1262,1381,1395,1474,1466,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,7013.194152832031,214178.69482421875,144.84063720703125,100.84033203125,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428014794,2100,1884,1389,1351,1917,1936,1428,1404,1450,1297,942,1433,100,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,7014.622802734375,214179.3804321289,144.84063720703125,99.58505249023438,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428014994,2100,1760,1221,1499,1858,1887,400,1248,1408,1296,400,1409,100,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,7016.052551269531,214180.06701660156,144.84063720703125,50.10437774658203,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428015194,2100,2000,1475,1476,1982,2006,1239,1499,1416,1330,1499,1500,100,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,7017.505187988281,214180.7689819336,144.84063720703125,100,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428015394,2100,2043,1399,1499,1942,1941,1435,1436,1446,1459,1432,1468,100,0,1.25,1.2345678806304932,1.2345678806304932,0,1.2345678806304932,1.2345678806304932,0,0,1.25,0,0,7018.941833496094,214181.4610595703,144.84063720703125,100,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428015594,2100,548,1436,1390,1207,1493,1383,1412,1344,1268,1289,1391,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,7020.379089355469,214182.15173339844,144.84063720703125,100.41841125488281,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428015794,2100,2052,1341,1468,1956,1868,1367,1316,1371,1377,1399,1463,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,7021.822265625,214182.84924316406,144.84063720703125,100,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428015995,2100,1795,1261,1271,1841,1770,1304,1413,1451,1418,1225,1259,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,7023.264404296875,214183.5347290039,144.84063720703125,50.10437774658203,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428016195,2100,2100,400,400,400,1898,1500,1500,1018,400,1499,1500,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,7024.7110595703125,214184.22998046875,144.84063720703125,100.84033203125,4718592,11878400,33210380288,8589930496,1200467968,0
200,1736428016395,2100,2100,400,1463,2099,2099,1464,1500,400,400,1470,1332,100,2.5,0,1.25,1.25,0,0,0,0,0,0,0,0,7026.1495361328125,214184.92376708984,144.84063720703125,100.84033203125,4718592,11878400,33210380288,8589930496,1200984064,0
200,1736428016595,2100,1958,1352,1403,1982,1740,1479,1500,1466,1457,1325,1368,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7027.609130859375,214185.6307373047,144.84063720703125,100.41841125488281,4718592,11878400,33210380288,8589930496,1200984064,0
200,1736428016795,2100,1927,1471,1499,1818,1951,1426,1376,1430,1369,1473,1461,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7029.0521240234375,214186.32550048828,144.84063720703125,100,4718592,11878400,33210380288,8589930496,1200984064,0
200,1736428016996,2100,1362,1302,1400,1820,1949,1421,1466,1326,1499,1354,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7030.484069824219,214187.01196289063,144.84063720703125,50.209205627441406,4718592,11878400,33210380288,8589930496,1200984064,0
200,1736428017196,2100,1854,1411,1419,1627,1626,1449,1301,1434,1341,400,1411,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7031.924560546875,214187.70544433594,144.84063720703125,100,4718592,11878400,33210380288,8589930496,1200984064,0
200,1736428017396,2100,2100,1068,974,1111,1047,400,1357,400,400,1371,960,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7033.378723144531,214188.39837646484,144.84063720703125,100.84033203125,4718592,11878400,33210380288,8589930496,1200984064,0
200,1736428017596,2100,2048,1475,400,2100,1959,1450,1475,1478,1476,400,1449,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7034.82763671875,214189.09735107422,144.84063720703125,100,4718592,11878400,33210380288,8589930496,1200984064,0
200,1736428017796,2100,477,1102,400,400,2100,1409,1455,1402,1339,1136,1392,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7036.270263671875,214189.7905883789,144.84063720703125,100.41841125488281,4718592,11878400,33210380288,8589930496,1200984064,0
200,1736428017996,2099,2046,1500,1499,1959,1927,1415,1442,1444,1466,400,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7037.7105712890625,214190.48321533203,144.84063720703125,100.41841125488281,4718592,11878400,33210380288,8589930496,1200984064,0
