Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736326050938,1300,1287,1285,1286,1290,1287,1300,1285,1286,1284,1283,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,124433.20031738281,205546.45458984375,139.22381591796875,0,0,4096,33210380288,8589930496,1142042624,0
200,1736326050938,1388,1395,1364,1370,1406,1403,1330,1362,1363,1363,1365,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,124433.22058105469,205546.4647216797,139.22381591796875,0,0,4096,33210380288,8589930496,1142042624,0
200,1736326051138,2100,2058,1305,1337,1845,1961,1477,1293,1499,1460,1272,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,124434.8076171875,205547.2528076172,139.22381591796875,0,0,4096,33210380288,8589930496,1168420864,0
200,1736326051339,2100,1756,1412,1343,1398,1954,956,733,400,400,1404,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,124436.29858398438,205547.97436523438,139.22381591796875,100.84033203125,0,4096,33210380288,8589930496,1177894912,0
200,1736326051539,2099,2009,1401,1368,2100,2096,1474,1464,1469,1430,1332,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,124437.80627441406,205548.70629882813,139.22381591796875,95,0,4096,33210380288,8589930496,1169592320,0
200,1736326051739,2100,1962,1460,1467,2100,1832,1499,1294,1395,1426,1454,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,124439.3422241211,205549.4422607422,139.22381591796875,101.26582336425781,0,4096,33210380288,8589930496,1239642112,0
199,1736326051939,2100,2054,1349,1378,1737,1924,1390,1469,1445,1474,1282,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,124440.89367675781,205550.17950439453,139.22381591796875,100.84033203125,0,4096,33210380288,8589930496,1319120896,0
200,1736326052139,2100,1984,1391,1340,2100,2100,1463,1362,1441,1475,400,1404,96.06299591064453,2.4193546772003174,1.5873017311096191,2.3622047901153564,3.22580623626709,6.557376861572266,1.5873017311096191,1.5873017311096191,2.3622047901153564,2.3622047901153564,1.5873017311096191,2.3622047901153564,0,124442.44116210938,205550.92041015625,139.22381591796875,100.84033203125,0,4096,33210380288,8589930496,1398083584,0
200,1736326052339,2100,2055,1447,1341,1752,1984,1319,1279,1253,1284,1260,1352,100,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,124443.98468017578,205551.65380859375,139.22381591796875,100.84033203125,0,4096,33210380288,8589930496,1477304320,0
200,1736326052540,2100,1462,1272,1311,1879,1886,1357,1264,1207,1309,1206,1349,100,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,124445.50610351563,205552.30798339844,139.22381591796875,100.41841125488281,0,4096,33210380288,8589930496,1593167872,0
