Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737364063516,1302,1301,1300,1301,1301,1302,1301,1300,1301,1301,1300,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,58117.232177734375,83272.15075683594,196.5816650390625,0,1966080,5816320,33210380288,8589930496,1277386752,0
200,1737364063516,1400,1400,1400,1399,1400,1400,1399,1400,1399,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,58117.25183105469,83272.16149902344,196.5816650390625,0,1966080,5816320,33210380288,8589930496,1277902848,0
200,1737364063716,2100,2089,1414,1443,1886,2100,1285,1287,1359,1297,1340,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,58118.736083984375,83272.86840820313,196.5816650390625,0,1966080,5816320,33210380288,8589930496,1282367488,0
200,1737364063917,2100,2000,1102,1262,1697,1827,1422,1424,1443,1399,1091,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,58120.16241455078,83273.53271484375,196.5816650390625,100.84033203125,1966080,5816320,33210380288,8589930496,1282367488,0
200,1737364064117,2100,1947,1432,1463,1774,1883,1500,1499,1433,1500,1413,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,58121.57043457031,83274.18719482422,196.5816650390625,100,1966080,5816320,33210380288,8589930496,1282367488,0
200,1737364064317,2100,2040,1330,1409,1974,1900,1393,1427,1404,1399,1411,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,58122.95916748047,83274.83038330078,196.5816650390625,100,1966080,5816320,33210380288,8589930496,1282293760,0
200,1737364064517,2099,1667,1333,1386,1866,1833,1469,1272,1444,400,1375,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,58124.37286376953,83275.49114990234,196.5816650390625,50.31446838378906,1966080,5816320,33210380288,8589930496,1282109440,0
200,1737364064717,2100,2040,1302,1325,1825,1877,1282,1389,1446,1391,1433,1445,96.80000305175781,1.6260161399841309,1.5873017311096191,1.5873017311096191,2.3809523582458496,3.1746034622192383,1.600000023841858,1.5873017311096191,1.600000023841858,1.5873017311096191,0.800000011920929,1.600000023841858,0,58125.774658203125,83276.14343261719,196.5816650390625,50.31446838378906,1966080,5816320,33210380288,8589930496,1282109440,0
200,1737364064917,2099,1847,1383,1200,1744,1877,1254,1271,1308,1315,1102,1225,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,58127.17932128906,83276.79748535156,196.5816650390625,100.41841125488281,1966080,5816320,33210380288,8589930496,1282109440,0
200,1737364065117,2100,1551,1499,1265,1705,1754,1125,1357,1259,1368,1218,1041,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,58128.57824707031,83277.44958496094,196.5816650390625,100,1966080,5816320,33210380288,8589930496,1282109440,0
200,1737364065317,2100,2036,1375,1391,1779,1511,1473,1500,1427,1425,400,1233,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,58129.9833984375,83278.1011352539,196.5816650390625,100.41841125488281,1966080,5816320,33210380288,8589930496,1278521344,0
