Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737339659347,1380,1036,1333,763,1056,960,782,731,824,794,1262,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,156344.10278320313,12538.472045898438,195.24041748046875,0,0,4096,33210380288,8589930496,1255010304,0
199,1737339659347,1484,1490,1399,1399,1451,1510,1400,1399,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,156344.13208007813,12538.488403320313,195.24041748046875,0,0,4096,33210380288,8589930496,1255784448,0
200,1737339659547,2100,1591,400,1457,1901,400,899,1000,989,400,400,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,156345.60150146484,12539.185913085938,195.24041748046875,0,0,4096,33210380288,8589930496,1263505408,0
200,1737339659747,2100,1850,1469,1449,1913,1829,1371,1367,1421,1456,1312,400,0,0,0,0,0,0,0,0,0,0,0,0,0,156346.9981689453,12539.837951660156,195.24041748046875,76.92308044433594,0,4096,33210380288,8589930496,1263505408,0
200,1737339659947,2100,1737,1367,1402,1887,1867,1330,1329,1432,1443,400,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,156348.40209960938,12540.493041992188,195.24041748046875,50.10437774658203,0,4096,33210380288,8589930496,1263505408,0
200,1737339660147,2099,2100,1444,1500,1963,1885,1484,1500,1500,1457,1414,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,156349.80517578125,12541.147155761719,195.24041748046875,100.41841125488281,0,4096,33210380288,8589930496,1263505408,0
200,1737339660347,2099,2040,1431,400,1970,2100,1438,1476,1500,1481,1361,400,0,0,0,0,0,0,0,0,0,0,0,0,0,156351.19775390625,12541.79443359375,195.24041748046875,100.41841125488281,0,4096,33210380288,8589930496,1262325760,0
200,1737339660548,2100,2039,400,400,1682,1974,1451,1455,1424,1474,400,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,156352.59344482422,12542.442321777344,195.24041748046875,100.41841125488281,0,4096,33210380288,8589930496,1262583808,0
200,1737339660748,2100,1900,1448,1463,1885,1966,1474,1372,1432,1468,400,1389,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,156354.00006103516,12543.095397949219,195.24041748046875,100.84033203125,0,4096,33210380288,8589930496,1262583808,0
200,1737339660948,2099,1369,400,400,1264,866,1342,1428,1458,1410,400,878,100,0,0,0,0,0,0,0,0,0,0,0,0,156355.40545654297,12543.749389648438,195.24041748046875,100,0,4096,33210380288,8589930496,1262583808,0
200,1737339661148,2100,2100,1349,1316,2038,1978,1482,1450,1499,1344,1285,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,156356.80657958984,12544.398498535156,195.24041748046875,100.41841125488281,0,4096,33210380288,8589930496,1262583808,0
200,1737339661348,2099,1968,1452,1500,1933,1864,1378,1335,1323,1363,1412,1482,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,156358.2084350586,12545.053344726563,195.24041748046875,100,0,4096,33210380288,8589930496,1260421120,0
200,1737339661548,2100,1985,1321,1418,1615,1991,1499,1500,1500,1499,400,1379,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,156359.6058959961,12545.705200195313,195.24041748046875,100.84033203125,0,4096,33210380288,8589930496,1260421120,0
200,1737339661748,2100,2100,1405,1475,1978,2099,1435,1367,1415,1477,1146,1429,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,156361.01013183594,12546.360290527344,195.24041748046875,99.58505249023438,0,4096,33210380288,8589930496,1260421120,0
