Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737334988243,1400,1386,1380,1375,1386,1381,1378,1375,1380,1364,1373,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,125207.81365966797,261424.66473388672,194.9837646484375,0,0,335872,33210380288,8589930496,1257205760,0
200,1737334988243,1400,1400,1400,1400,1400,1400,1399,1399,1399,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,125207.83074951172,261424.67315673828,194.9837646484375,0,0,335872,33210380288,8589930496,1257205760,0
200,1737334988443,2100,1992,1499,1499,2100,1954,1500,1475,1437,1405,590,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,125209.3232421875,261425.3931274414,194.9837646484375,0,0,335872,33210380288,8589930496,1261588480,0
200,1737334988643,2100,2029,1457,1419,2100,2100,1433,1449,1339,400,400,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,125210.75134277344,261426.07940673828,194.9837646484375,77.92208099365234,0,335872,33210380288,8589930496,1262620672,0
200,1737334988844,2100,2052,1474,1483,1982,1990,1398,1402,1401,1453,1428,1472,91.11111450195313,4.34782600402832,4.34782600402832,6.5217390060424805,2.222222328186035,4.44444465637207,8.510638236999512,4.34782600402832,4.34782600402832,4.34782600402832,4.44444465637207,2.222222328186035,0,125212.17883300781,261426.76342773438,194.9837646484375,100.41841125488281,0,335872,33210380288,8589930496,1262620672,0
200,1737334989044,2100,2100,1419,1400,1942,1957,1383,1465,1418,1461,1410,1323,100,0,0,0,0,0,0,0,0,0,0,0,0,125213.62219238281,261427.4594116211,194.9837646484375,100.41841125488281,0,335872,33210380288,8589930496,1262620672,0
200,1737334989244,2100,1789,1459,1402,1948,1947,1357,1366,1301,1278,1365,1419,100,0,0,0,0,0,0,0,0,0,0,0,0,125215.04919433594,261428.14764404297,194.9837646484375,100.41841125488281,0,335872,33210380288,8589930496,1262620672,0
200,1737334989444,2100,2039,1447,1319,1916,1887,1354,1441,1449,1455,1387,1393,100,0,0,0,0,0,0,0,0,0,0,0,0,125216.47644042969,261428.83111572266,194.9837646484375,100.84033203125,0,335872,33210380288,8589930496,1260830720,0
200,1737334989644,2099,1589,1381,1367,1479,1780,1366,1413,1390,1355,992,1058,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,125217.9037475586,261429.51501464844,194.9837646484375,99.58505249023438,0,335872,33210380288,8589930496,1260544000,0
200,1737334989844,2100,1914,1499,1499,2100,1973,1499,1480,1500,1406,1428,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,125219.33117675781,261430.2000732422,194.9837646484375,100.41841125488281,0,335872,33210380288,8589930496,1260544000,0
