Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736694606073,1400,1400,1400,1399,1400,1400,1400,1399,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,170273.46783447266,138397.27490234375,159.4183349609375,0,4587520,11878400,33210380288,8589930496,1272152064,0
200,1736694606073,1400,1400,1400,1399,1400,1400,1400,1399,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,170273.49151611328,138397.28869628906,159.4183349609375,0,4587520,11878400,33210380288,8589930496,1272926208,0
200,1736694606273,2100,1889,1431,1438,1928,1906,1500,1499,1500,1500,1400,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,170274.97094726563,138397.98291015625,159.4183349609375,0,4587520,11878400,33210380288,8589930496,1266704384,0
200,1736694606473,2100,1661,1082,1362,1530,1827,1385,1387,1397,1233,400,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,170276.36004638672,138398.61096191406,159.4183349609375,75.235107421875,4587520,11878400,33210380288,8589930496,1264566272,0
200,1736694606673,2100,400,400,400,1462,848,1141,1220,1215,759,1089,632,0,0,0,0,0,0,0,0,0,0,0,0,0,170277.72265625,138399.23748779297,159.4183349609375,50.209205627441406,4587520,11878400,33210380288,8589930496,1264566272,0
200,1736694606873,2100,2043,1408,1408,2100,1992,1403,1404,1407,1410,1389,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,170279.119140625,138399.86767578125,159.4183349609375,99.58505249023438,4587520,11878400,33210380288,8589930496,1264566272,0
200,1736694607074,2099,1905,1363,1438,2100,1930,1306,1394,1456,1451,1308,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,170280.50024414063,138400.50708007813,159.4183349609375,105.4393310546875,4587520,11878400,33210380288,8589930496,1264566272,0
200,1736694607274,2100,2043,1456,1457,1837,1942,1387,1390,1394,1402,1418,1369,96.03174591064453,2.4193546772003174,1.574803113937378,3.149606227874756,3.149606227874756,2.3622047901153564,1.5873017311096191,1.574803113937378,1.5873017311096191,2.3622047901153564,1.574803113937378,1.5873017311096191,0,170281.88494873047,138401.14208984375,159.4183349609375,100.41841125488281,4587520,11878400,33210380288,8589930496,1261875200,0
200,1736694607474,2099,1992,1418,1500,2100,2100,1499,1500,1438,1500,1444,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,170283.26568603516,138401.77252197266,159.4183349609375,100.41841125488281,4587520,11878400,33210380288,8589930496,1261473792,0
200,1736694607674,2100,1902,1334,1443,1940,1838,1457,1341,1453,1448,400,1447,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,170284.65673828125,138402.41021728516,159.4183349609375,100.41841125488281,4587520,11878400,33210380288,8589930496,1261473792,0
