Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736644703585,1331,1331,1378,1371,1331,1331,1377,1333,1333,1376,1375,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,108575.94512939453,4502.846130371094,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1251840000,0
200,1736644703585,1384,1385,1391,1386,1387,1386,1387,1391,1387,1386,1386,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,108575.96490478516,4502.857116699219,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1253306368,0
200,1736644703785,2100,1900,1260,1286,1993,1546,1432,1500,1474,1441,1452,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,108577.45520019531,4503.559387207031,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1270865920,0
200,1736644703986,2100,2056,1471,1480,1932,1895,1445,1438,1394,1404,1318,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,108578.84674072266,4504.216552734375,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1270865920,0
200,1736644704186,2099,1703,1499,1417,1086,1265,1441,1443,1377,1460,400,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,108580.25360107422,4504.884338378906,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1270865920,0
200,1736644704386,2099,1619,1147,1443,400,1843,1439,1438,1384,1424,1410,1079,0,0,0,0,0,0,0,0,0,0,0,0,0,108581.65655517578,4505.5484619140625,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1267503104,0
200,1736644704586,2099,1313,400,400,1316,1240,400,400,1355,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,108583.0615234375,4506.216857910156,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1267503104,0
200,1736644704786,2100,2100,1499,1131,2100,1041,1023,759,942,400,1335,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,108584.47644042969,4506.891662597656,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1267503104,0
200,1736644704986,2099,2046,1470,1473,1902,2061,1405,1370,1414,1413,1406,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,108585.8881225586,4507.5645751953125,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1267761152,0
200,1736644705187,2100,2100,1435,1442,1930,1982,1392,1388,1394,1466,1384,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,108587.3023071289,4508.238830566406,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1267761152,0
200,1736644705387,2100,2100,1404,1396,1922,1954,1361,1359,1412,1471,1376,400,0,0,0,0,0,0,0,0,0,0,0,0,0,108588.73443603516,4508.9263916015625,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1264357376,0
200,1736644705587,2100,1799,1500,1426,1785,1885,1353,1425,1413,1404,1395,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,108590.1450805664,4509.5985107421875,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1264357376,0
200,1736644705787,2100,2100,1446,1500,1924,400,1411,1499,1368,1099,1394,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,108591.54321289063,4510.262756347656,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1264357376,0
200,1736644705987,2100,2100,1464,1477,2100,1667,1499,1499,1112,1499,1454,598,98.36734771728516,0.8368200659751892,1.2195121049880981,1.2244898080825806,0.8163264989852905,1.2244898080825806,1.2244898080825806,1.6260161399841309,1.2195121049880981,1.2244898080825806,1.214574933052063,1.2195121049880981,0,108592.95666503906,4510.9393310546875,156.67266845703125,0,2359296,141598720,33210380288,8589930496,1264357376,0
